date,prediction,test
2022-12-31 16:00:00,6.14,6.14
2022-12-31 20:00:00,6.143568289814979,6.14
2023-01-01 00:00:00,6.143974712512829,6.14
2023-01-01 04:00:00,6.133448527050678,6.17
2023-01-01 08:00:00,6.13253565751963,6.25
2023-01-01 12:00:00,6.137168349108335,6.38
2023-01-01 16:00:00,6.110076339566186,6.42
2023-01-01 20:00:00,6.096138375513594,6.4
2023-01-02 00:00:00,6.081028796921837,6.36
2023-01-02 04:00:00,6.066795058016056,6.46
2023-01-02 08:00:00,6.07565812631516,6.46
2023-01-02 12:00:00,6.138432172116482,6.46
2023-01-02 16:00:00,6.131043529289795,6.49
2023-01-02 20:00:00,6.140818565062585,6.53
2023-01-03 00:00:00,6.152616478443988,6.52
2023-01-03 04:00:00,6.159151291216423,6.58
2023-01-03 08:00:00,6.17967003383897,6.48
2023-01-03 12:00:00,6.192687487768319,6.41
2023-01-03 16:00:00,6.167695589242541,6.43
2023-01-03 20:00:00,6.2132567778781125,6.43
2023-01-04 00:00:00,6.193497306679186,6.64
2023-01-04 04:00:00,6.179426691452158,6.58
2023-01-04 08:00:00,6.1744606850494685,6.51
2023-01-04 12:00:00,6.178826960405667,6.57
2023-01-04 16:00:00,6.1617681747595245,6.5
2023-01-04 20:00:00,6.155008415639621,6.59
2023-01-05 00:00:00,6.16471565355376,6.7
2023-01-05 04:00:00,6.183488469970409,6.63
2023-01-05 08:00:00,6.223473754139879,6.62
2023-01-05 12:00:00,6.2232106423439655,6.55
2023-01-05 16:00:00,6.21619537950403,6.55
2023-01-05 20:00:00,6.196866169508626,6.52
2023-01-06 00:00:00,6.116543594349157,6.45
2023-01-06 04:00:00,6.117554892372268,6.37
2023-01-06 08:00:00,6.114841412448606,6.34
2023-01-06 12:00:00,6.121217847741263,6.46
2023-01-06 16:00:00,6.104933455242251,6.54
2023-01-06 20:00:00,6.11041338812552,6.56
2023-01-07 00:00:00,6.106743198895537,6.54
2023-01-07 04:00:00,6.1107367779211215,6.59
2023-01-07 08:00:00,6.136518690843721,6.55
2023-01-07 12:00:00,6.173964689159256,6.58
2023-01-07 16:00:00,6.236169614799229,6.58
2023-01-07 20:00:00,6.255443428408348,6.56
2023-01-08 00:00:00,6.161003710424046,6.56
2023-01-08 04:00:00,6.1650029598204625,6.55
2023-01-08 08:00:00,6.178924921787945,6.59
2023-01-08 12:00:00,6.200426262417715,6.62
2023-01-08 16:00:00,6.189737910345952,6.58
2023-01-08 20:00:00,6.182683457052498,6.74
2023-01-09 00:00:00,6.171196596044713,6.84
2023-01-09 04:00:00,6.176837071823447,6.83
2023-01-09 08:00:00,6.18697695250651,6.87
2023-01-09 12:00:00,6.21169438704401,7.09
2023-01-09 16:00:00,6.211004249767957,6.88
2023-01-09 20:00:00,6.227710033738993,6.83
2023-01-10 00:00:00,6.2459693983763085,6.82
2023-01-10 04:00:00,6.260710080692162,6.85
2023-01-10 08:00:00,6.362997406860289,6.82
2023-01-10 12:00:00,6.3885319785467365,6.82
2023-01-10 16:00:00,6.322930479223989,6.87
2023-01-10 20:00:00,6.324963760526732,6.88
2023-01-11 00:00:00,6.3138391729554435,6.77
2023-01-11 04:00:00,6.303672764234196,6.83
2023-01-11 08:00:00,6.305154522376857,6.8
2023-01-11 12:00:00,6.321322774567421,6.69
2023-01-11 16:00:00,6.313198118641222,6.88
2023-01-11 20:00:00,6.330913678862105,7.03
2023-01-12 00:00:00,6.333815383055203,7.09
2023-01-12 04:00:00,6.336850575062532,7.01
2023-01-12 08:00:00,6.34523700988145,6.91
2023-01-12 12:00:00,6.353780863508413,6.9
2023-01-12 16:00:00,6.320764862807829,7.15
2023-01-12 20:00:00,6.3365341157868516,7.18
2023-01-13 00:00:00,6.338132313643239,7.2
2023-01-13 04:00:00,6.330681005886123,7.22
2023-01-13 08:00:00,6.3302214167691035,7.16
2023-01-13 12:00:00,6.341776042386495,7.23
2023-01-13 16:00:00,6.333895131097958,7.28
2023-01-13 20:00:00,6.344018702869115,7.47
2023-01-14 00:00:00,6.349367652937564,7.72
2023-01-14 04:00:00,6.356444719690835,7.96
2023-01-14 08:00:00,6.389927964571116,7.62
2023-01-14 12:00:00,6.4083140032939285,7.64
2023-01-14 16:00:00,6.410013196058868,7.55
2023-01-14 20:00:00,6.431468190262811,7.68
2023-01-15 00:00:00,6.438029570782524,7.56
2023-01-15 04:00:00,6.432970383383485,7.55
2023-01-15 08:00:00,6.383918445233135,7.54
2023-01-15 12:00:00,6.3890125011865075,7.68
2023-01-15 16:00:00,6.396498467404717,7.78
2023-01-15 20:00:00,6.410779471428042,7.74
2023-01-16 00:00:00,6.412046165888769,7.79
2023-01-16 04:00:00,6.408770359364099,7.83
2023-01-16 08:00:00,6.435680212737823,7.58
2023-01-16 12:00:00,6.4405662718199075,7.51
2023-01-16 16:00:00,6.437144796620394,7.65
2023-01-16 20:00:00,6.447741124869579,7.6
2023-01-17 00:00:00,6.465918755739175,7.57
2023-01-17 04:00:00,6.466601125327898,7.64
2023-01-17 08:00:00,6.471581599597716,7.73
2023-01-17 12:00:00,6.496065305329411,7.64
2023-01-17 16:00:00,6.502706073630719,7.71
2023-01-17 20:00:00,6.523748112022921,7.6
2023-01-18 00:00:00,6.548354297495887,7.72
2023-01-18 04:00:00,6.559142948011883,7.74
2023-01-18 08:00:00,6.599318885060696,7.65
2023-01-18 12:00:00,6.618385632418884,7.4
2023-01-18 16:00:00,6.620914872419226,7.26
2023-01-18 20:00:00,6.626694898191615,7.18
2023-01-19 00:00:00,6.62704542102628,7.27
2023-01-19 04:00:00,6.630917882627179,7.27
2023-01-19 08:00:00,6.62970564120494,7.28
2023-01-19 12:00:00,6.6426745022574405,7.31
2023-01-19 16:00:00,6.6747402325910725,7.41
2023-01-19 20:00:00,6.687264515599738,7.47
2023-01-20 00:00:00,6.699251596227584,7.45
2023-01-20 04:00:00,6.699809411236537,7.44
2023-01-20 08:00:00,6.651716041145733,7.43
2023-01-20 12:00:00,6.665187318826329,7.51
2023-01-20 16:00:00,6.671574923002843,7.67
2023-01-20 20:00:00,6.682509779947342,7.94
2023-01-21 00:00:00,6.70447763394837,8.02
2023-01-21 04:00:00,6.710400809329086,8.07
2023-01-21 08:00:00,6.7144662892477305,7.94
2023-01-21 12:00:00,6.720009236430721,7.92
2023-01-21 16:00:00,6.727674743331396,8.04
2023-01-21 20:00:00,6.74600297742016,7.85
2023-01-22 00:00:00,6.751650764079768,7.89
2023-01-22 04:00:00,6.754713458981612,7.94
2023-01-22 08:00:00,6.754190228002145,8.03
2023-01-22 12:00:00,6.768390048961664,8.1
2023-01-22 16:00:00,6.781974456673657,8.08
2023-01-22 20:00:00,6.7372945751749,8.0
2023-01-23 00:00:00,6.752494886276608,8.02
2023-01-23 04:00:00,6.751170335691482,8.07
2023-01-23 08:00:00,6.813630090387877,8.18
2023-01-23 12:00:00,6.823097427553149,8.02
2023-01-23 16:00:00,6.827821526940743,8.02
2023-01-23 20:00:00,6.836898975775369,8.09
2023-01-24 00:00:00,6.844592317848905,8.21
2023-01-24 04:00:00,6.864968005766759,8.27
2023-01-24 08:00:00,6.877164251271519,8.18
2023-01-24 12:00:00,6.880365804783811,8.24
2023-01-24 16:00:00,6.898743300343453,8.26
2023-01-24 20:00:00,6.9148688052299185,7.76
2023-01-25 00:00:00,6.9117465986369275,7.7
