date,prediction,test
2023-04-14 18:19:00,0.08834,0.08834
2023-04-14 18:20:00,0.08833521443610544,0.08835
2023-04-14 18:21:00,0.08833042913145495,0.08823
2023-04-14 18:22:00,0.0883256440860345,0.0883
2023-04-14 18:23:00,0.08832085929983002,0.08834
2023-04-14 18:24:00,0.0883160747728275,0.08833
2023-04-14 18:25:00,0.0883112905050129,0.08826
2023-04-14 18:26:00,0.08830650649637214,0.08835
2023-04-14 18:27:00,0.08830172274689123,0.08839
2023-04-14 18:28:00,0.08829693925655609,0.08849
2023-04-14 18:29:00,0.0882921560253527,0.08844
2023-04-14 18:30:00,0.08828737305326703,0.08833
2023-04-14 18:31:00,0.08828259034028503,0.08824
2023-04-14 18:32:00,0.08827780788639267,0.08828
2023-04-14 18:33:00,0.0882730256915759,0.08828
2023-04-14 18:34:00,0.08826824375582071,0.08816
2023-04-14 18:35:00,0.08826346207911305,0.08818
2023-04-14 18:36:00,0.08825868066143888,0.08826
2023-04-14 18:37:00,0.08825389950278419,0.0879
2023-04-14 18:38:00,0.08824911860313493,0.08797
2023-04-14 18:39:00,0.08824433796247708,0.08795
2023-04-14 18:40:00,0.0882395575807966,0.08799
2023-04-14 18:41:00,0.08823477745807946,0.08799
2023-04-14 18:42:00,0.08822999759431165,0.08801
2023-04-14 18:43:00,0.08822521798947912,0.08799
2023-04-14 18:44:00,0.08822043864356785,0.08799
2023-04-14 18:45:00,0.08821565955656382,0.08794
2023-04-14 18:46:00,0.08821088072845301,0.08792
2023-04-14 18:47:00,0.08820610215922138,0.08799
2023-04-14 18:48:00,0.08820132384885492,0.08809
2023-04-14 18:49:00,0.08819654579733958,0.08809
2023-04-14 18:50:00,0.08819176800466137,0.08807
2023-04-14 18:51:00,0.08818699047080625,0.08802
2023-04-14 18:52:00,0.0881822131957602,0.08804
2023-04-14 18:53:00,0.0881774361795092,0.08803
2023-04-14 18:54:00,0.08817265942203924,0.08806
2023-04-14 18:55:00,0.08816788292333629,0.08817
2023-04-14 18:56:00,0.08816310668338634,0.08818
2023-04-14 18:57:00,0.08815833070217537,0.08816
2023-04-14 18:58:00,0.08815355497968935,0.08817
2023-04-14 18:59:00,0.0881487795159143,0.08821
2023-04-14 19:00:00,0.08814400431083616,0.08805
2023-04-14 19:01:00,0.08813922936444095,0.08818
2023-04-14 19:02:00,0.08813445467671464,0.08823
2023-04-14 19:03:00,0.08812968024764323,0.08821
2023-04-14 19:04:00,0.0881249060772127,0.08829
2023-04-14 19:05:00,0.08812013216540904,0.08833
2023-04-14 19:06:00,0.08811535851221823,0.08836
2023-04-14 19:07:00,0.08811058511762627,0.08836
2023-04-14 19:08:00,0.08810581198161917,0.08827
2023-04-14 19:09:00,0.08810103910418289,0.08813
2023-04-14 19:10:00,0.08809626648530343,0.08809
2023-04-14 19:11:00,0.0880914941249668,0.08798
2023-04-14 19:12:00,0.08808672202315897,0.08794
2023-04-14 19:13:00,0.08808195017986595,0.08791
2023-04-14 19:14:00,0.08807717859507373,0.08787
2023-04-14 19:15:00,0.08807240726876832,0.0879
2023-04-14 19:16:00,0.0880676362009357,0.08781
2023-04-14 19:17:00,0.08806286539156188,0.08796
2023-04-14 19:18:00,0.08805809484063286,0.08799
2023-04-14 19:19:00,0.08805332454813462,0.08798
2023-04-14 19:20:00,0.08804855451405319,0.08795
2023-04-14 19:21:00,0.08804378473837454,0.08797
2023-04-14 19:22:00,0.08803901522108469,0.08798
2023-04-14 19:23:00,0.08803424596216965,0.0881
2023-04-14 19:24:00,0.0880294769616154,0.08813
2023-04-14 19:25:00,0.08802470821940796,0.08813
2023-04-14 19:26:00,0.08801993973553332,0.08814
2023-04-14 19:27:00,0.08801517150997751,0.08815
2023-04-14 19:28:00,0.08801040354272652,0.08811
2023-04-14 19:29:00,0.08800563583376636,0.08804
2023-04-14 19:30:00,0.08800086838308303,0.08822
2023-04-14 19:31:00,0.08799610119066256,0.08823
2023-04-14 19:32:00,0.08799133425649094,0.0882
2023-04-14 19:33:00,0.08798656758055419,0.08823
2023-04-14 19:34:00,0.08798180116283831,0.08825
2023-04-14 19:35:00,0.08797703500332932,0.08827
2023-04-14 19:36:00,0.08797226910201322,0.08834
2023-04-14 19:37:00,0.08796750345887605,0.08833
2023-04-14 19:38:00,0.0879627380739038,0.08833
2023-04-14 19:39:00,0.08795797294708249,0.08833
2023-04-14 19:40:00,0.08795320807839814,0.08831
2023-04-14 19:41:00,0.08794844346783677,0.08844
2023-04-14 19:42:00,0.0879436791153844,0.08847
2023-04-14 19:43:00,0.08793891502102702,0.08837
2023-04-14 19:44:00,0.08793415118475068,0.08839
2023-04-14 19:45:00,0.08792938760654137,0.08843
2023-04-14 19:46:00,0.08792462428638514,0.08838
2023-04-14 19:47:00,0.087919861224268,0.08828
2023-04-14 19:48:00,0.08791509842017596,0.08831
2023-04-14 19:49:00,0.08791033587409505,0.0883
2023-04-14 19:50:00,0.0879055735860113,0.08833
2023-04-14 19:51:00,0.08790081155591072,0.08839
2023-04-14 19:52:00,0.08789604978377935,0.08835
2023-04-14 19:53:00,0.08789128826960321,0.08828
2023-04-14 19:54:00,0.08788652701336833,0.08828
2023-04-14 19:55:00,0.08788176601506072,0.08839
2023-04-14 19:56:00,0.08787700527466641,0.08842
2023-04-14 19:57:00,0.08787224479217144,0.08838
2023-04-14 19:58:00,0.08786748456756184,0.0884
2023-04-14 19:59:00,0.08786272460082363,0.08851
2023-04-14 20:00:00,0.08785796489194285,0.08836
2023-04-14 20:01:00,0.08785320544090552,0.08835
2023-04-14 20:02:00,0.08784844624769769,0.08836
2023-04-14 20:03:00,0.08784368731230538,0.08853
2023-04-14 20:04:00,0.08783892863471462,0.0886
2023-04-14 20:05:00,0.08783417021491145,0.08848
2023-04-14 20:06:00,0.0878294120528819,0.08829
2023-04-14 20:07:00,0.08782465414861201,0.08827
2023-04-14 20:08:00,0.08781989650208782,0.08819
2023-04-14 20:09:00,0.08781513911329537,0.08813
2023-04-14 20:10:00,0.0878103819822207,0.0882
2023-04-14 20:11:00,0.08780562510884983,0.08829
2023-04-14 20:12:00,0.08780086849316882,0.08836
2023-04-14 20:13:00,0.0877961121351637,0.08834
2023-04-14 20:14:00,0.08779135603482051,0.0883
2023-04-14 20:15:00,0.0877866001921253,0.08824
2023-04-14 20:16:00,0.08778184460706409,0.08823
2023-04-14 20:17:00,0.08777708927962295,0.08802
2023-04-14 20:18:00,0.08777233420978792,0.08804
2023-04-14 20:19:00,0.08776757939754504,0.08799
2023-04-14 20:20:00,0.08776282484288035,0.08809
2023-04-14 20:21:00,0.0877580705457799,0.088
2023-04-14 20:22:00,0.08775331650622974,0.08806
2023-04-14 20:23:00,0.08774856272421591,0.08798
2023-04-14 20:24:00,0.08774639928755754,0.08807
2023-04-14 20:25:00,0.08774423590423858,0.08813
2023-04-14 20:26:00,0.08774207257425774,0.0883
2023-04-14 20:27:00,0.0877399092976137,0.08836
2023-04-14 20:28:00,0.08773774607430514,0.08835
2023-04-14 20:29:00,0.08773558290433074,0.0885
2023-04-14 20:30:00,0.0877334197876892,0.08849
2023-04-14 20:31:00,0.0877312567243792,0.08875
2023-04-14 20:32:00,0.08772909371439942,0.08867
2023-04-14 20:33:00,0.08772693075774855,0.08864
2023-04-14 20:34:00,0.08772476785442528,0.08867
2023-04-14 20:35:00,0.08772260500442829,0.08864
2023-04-14 20:36:00,0.08772044220775625,0.08871
2023-04-14 20:37:00,0.08771827946440787,0.08873
2023-04-14 20:38:00,0.08771611677438182,0.08865
2023-04-14 20:39:00,0.0877139541376768,0.08867
2023-04-14 20:40:00,0.08771179155429147,0.08871
2023-04-14 20:41:00,0.08770962902422454,0.0888
2023-04-14 20:42:00,0.08770746654747469,0.08877
2023-04-14 20:43:00,0.0877053041240406,0.08879
2023-04-14 20:44:00,0.08770314175392095,0.08881
2023-04-14 20:45:00,0.08770097943711444,0.08879
2023-04-14 20:46:00,0.08769881717361974,0.08868
2023-04-14 20:47:00,0.08769665496343555,0.08855
2023-04-14 20:48:00,0.08769449280656055,0.08849
2023-04-14 20:49:00,0.08769233070299343,0.08849
2023-04-14 20:50:00,0.08769016865273287,0.08845
2023-04-14 20:51:00,0.08768800665577756,0.08845
2023-04-14 20:52:00,0.08768584471212618,0.08845
2023-04-14 20:53:00,0.08768368282177741,0.08843
2023-04-14 20:54:00,0.08768152098472995,0.08839
2023-04-14 20:55:00,0.08767935920098248,0.08842
2023-04-14 20:56:00,0.08767719747053368,0.08839
2023-04-14 20:57:00,0.08767503579338225,0.08838
2023-04-14 20:58:00,0.08767287416952686,0.08843
2023-04-14 20:59:00,0.08767071259896621,0.08841
2023-04-14 21:00:00,0.08766855108169898,0.08848
2023-04-14 21:01:00,0.08766638961772386,0.08852
2023-04-14 21:02:00,0.08766422820703952,0.08861
2023-04-14 21:03:00,0.08766206684964467,0.08853
2023-04-14 21:04:00,0.08765990554553799,0.08843
2023-04-14 21:05:00,0.08765774429471815,0.08847
2023-04-14 21:06:00,0.08765558309718384,0.08847
2023-04-14 21:07:00,0.08765342195293375,0.08842
