date,prediction,test
2023-04-08 16:00:00,1867.27,1867.27
2023-04-08 16:15:00,1867.1466589584215,1865.77
2023-04-08 16:30:00,1867.023326064038,1867.06
2023-04-08 16:45:00,1866.900001316311,1867.2
2023-04-08 17:00:00,1866.7766847147027,1867.66
2023-04-08 17:15:00,1866.6533762586748,1867.97
2023-04-08 17:30:00,1866.5300759476893,1866.59
2023-04-08 17:45:00,1866.4067837812083,1859.76
2023-04-08 18:00:00,1866.2834997586938,1860.58
2023-04-08 18:15:00,1866.1602238796077,1859.62
2023-04-08 18:30:00,1866.0369561434122,1855.58
2023-04-08 18:45:00,1865.9136965495695,1851.16
2023-04-08 19:00:00,1865.7904450975416,1853.88
2023-04-08 19:15:00,1865.6672017867909,1853.82
2023-04-08 19:30:00,1865.5439666167795,1854.5
2023-04-08 19:45:00,1865.4207395869696,1854.01
2023-04-08 20:00:00,1865.2975206968238,1856.31
2023-04-08 20:15:00,1865.174309945804,1857.66
2023-04-08 20:30:00,1865.051107333373,1856.16
2023-04-08 20:45:00,1864.9279128589928,1854.25
2023-04-08 21:00:00,1864.8047265221262,1855.44
2023-04-08 21:15:00,1864.6815483222356,1854.95
2023-04-08 21:30:00,1864.5583782587835,1854.05
2023-04-08 21:45:00,1864.4352163312324,1854.73
2023-04-08 22:00:00,1864.312062539045,1851.16
2023-04-08 22:15:00,1864.1889168816838,1848.95
2023-04-08 22:30:00,1864.0657793586115,1850.93
2023-04-08 22:45:00,1863.9426499692909,1850.95
2023-04-08 23:00:00,1863.8195287131844,1854.23
2023-04-08 23:15:00,1863.6964155897551,1852.72
2023-04-08 23:30:00,1863.5733105984657,1849.77
2023-04-08 23:45:00,1863.450213738779,1848.82
2023-04-09 00:00:00,1863.327125010158,1849.91
2023-04-09 00:15:00,1863.2040444120655,1854.05
2023-04-09 00:30:00,1863.0809719439644,1855.27
2023-04-09 00:45:00,1862.9579076053178,1854.52
2023-04-09 01:00:00,1862.8348513955887,1857.16
2023-04-09 01:15:00,1862.7118033142401,1857.2
2023-04-09 01:30:00,1862.5887633607351,1857.65
2023-04-09 01:45:00,1862.4657315345369,1858.73
2023-04-09 02:00:00,1862.3427078351085,1856.48
2023-04-09 02:15:00,1862.2196922619132,1857.76
2023-04-09 02:30:00,1862.0966848144142,1858.06
2023-04-09 02:45:00,1861.9736854920748,1854.19
2023-04-09 03:00:00,1861.8506942943582,1853.17
2023-04-09 03:15:00,1861.7277112207278,1853.47
2023-04-09 03:30:00,1861.604736270647,1855.22
2023-04-09 03:45:00,1861.481769443579,1851.78
2023-04-09 04:00:00,1861.3588107389874,1852.76
2023-04-09 04:15:00,1861.2358601563358,1853.84
2023-04-09 04:30:00,1861.1129176950876,1852.89
