date,log returns
2022-12-31 20:00:00,-0.19708055138563405
2023-01-01 00:00:00,-0.07407845532386022
2023-01-01 04:00:00,-0.23796591699216324
2023-01-01 08:00:00,-0.11883182012267698
2023-01-01 12:00:00,-0.1449574660674018
2023-01-01 16:00:00,-0.1598356665669012
2023-01-01 20:00:00,-0.19695393296254907
2023-01-02 00:00:00,-0.25282785616679376
2023-01-02 04:00:00,-0.11883182012267698
2023-01-02 08:00:00,0.06190329698178476
2023-01-02 12:00:00,-0.20778538720584638
2023-01-02 16:00:00,-0.15628357009814353
2023-01-02 20:00:00,-0.24099131020047926
2023-01-03 00:00:00,-0.13045071657126323
2023-01-03 04:00:00,-0.12320011358440491
2023-01-03 08:00:00,-0.21880014537549253
2023-01-03 12:00:00,-0.1636426818906402
2023-01-03 16:00:00,-0.2299346355688581
2023-01-03 20:00:00,-0.3079043379494375
2023-01-04 00:00:00,0.050547312949784595
2023-01-04 04:00:00,-0.1306658927859598
2023-01-04 08:00:00,-0.3217711521793326
2023-01-04 12:00:00,-0.2449230716266534
2023-01-04 16:00:00,-0.3047118862531064
2023-01-04 20:00:00,-0.1188522423178694
2023-01-05 00:00:00,-0.260348701303431
2023-01-05 04:00:00,-0.025925551052981888
2023-01-05 08:00:00,-0.26752626111800837
2023-01-05 12:00:00,-0.4708858709871694
2023-01-05 16:00:00,-0.1595796115717373
2023-01-05 20:00:00,-0.25030231304832495
2023-01-06 00:00:00,-0.934954830564754
2023-01-06 04:00:00,-0.555719079631916
2023-01-06 08:00:00,-0.20274634188425616
2023-01-06 12:00:00,0.39110593114642334
2023-01-06 16:00:00,0.383399794939669
2023-01-06 20:00:00,-0.608277393485982
2023-01-07 00:00:00,-0.2757674321928902
2023-01-07 04:00:00,-0.09687830973822054
2023-01-07 08:00:00,-0.45223859281622625
2023-01-07 12:00:00,-0.15501071173198455
2023-01-07 16:00:00,-0.19041633681690234
2023-01-07 20:00:00,-0.06479098555015372
2023-01-08 00:00:00,-0.34368647623814846
2023-01-08 04:00:00,-0.07625189310118509
2023-01-08 08:00:00,-0.04938214746147271
2023-01-08 12:00:00,0.11984932924992703
2023-01-08 16:00:00,-0.2324758613524362
2023-01-08 20:00:00,0.4447250654975726
2023-01-09 00:00:00,0.30981520079598807
2023-01-09 04:00:00,-0.4469479010882506
2023-01-09 08:00:00,-0.18209068068117545
2023-01-09 12:00:00,-0.12656882281967335
2023-01-09 16:00:00,-0.2673065890759344
2023-01-09 20:00:00,-0.25281357366662355
2023-01-10 00:00:00,-0.2718338175151166
2023-01-10 04:00:00,-0.30997020704132183
2023-01-10 08:00:00,-0.08438894998604356
2023-01-10 12:00:00,-0.058643275860419314
2023-01-10 16:00:00,-0.040752310834610034
2023-01-10 20:00:00,-0.18951891483606229
2023-01-11 00:00:00,-0.17468134837726457
2023-01-11 04:00:00,0.06876624554851574
2023-01-11 08:00:00,-0.27392191461473864
2023-01-11 12:00:00,-0.33002365227370745
2023-01-11 16:00:00,0.06889865312724283
2023-01-11 20:00:00,0.19972175004215498
2023-01-12 00:00:00,-0.18909348369091727
2023-01-12 04:00:00,-0.2975982143613225
2023-01-12 08:00:00,-0.2073427802026382
2023-01-12 12:00:00,-0.12389729425623633
2023-01-12 16:00:00,0.08451120702136827
2023-01-12 20:00:00,-0.10683010315356847
2023-01-13 00:00:00,-0.04319547791831502
2023-01-13 04:00:00,-0.10749017032378806
2023-01-13 08:00:00,-0.25604634094955386
2023-01-13 12:00:00,-0.1286524873648944
2023-01-13 16:00:00,-0.05478791858679226
2023-01-13 20:00:00,0.5844864293982502
2023-01-14 00:00:00,1.0
2023-01-14 04:00:00,0.2085604600244843
2023-01-14 08:00:00,-0.6091441689384549
2023-01-14 12:00:00,-0.6743875993832236
2023-01-14 16:00:00,-0.5091997628008509
2023-01-14 20:00:00,0.09403083359991377
2023-01-15 00:00:00,-0.1483333229806018
2023-01-15 04:00:00,-0.17797298720410717
2023-01-15 08:00:00,-0.3764845053288498
2023-01-15 12:00:00,0.2008493639958865
2023-01-15 16:00:00,-0.12578115604259438
2023-01-15 20:00:00,-0.24317455500619417
2023-01-16 00:00:00,0.06565781538672907
2023-01-16 04:00:00,-0.2685305040430465
2023-01-16 08:00:00,-0.48189077240716893
2023-01-16 12:00:00,-0.1187776891816447
2023-01-16 16:00:00,0.03116260717793015
2023-01-16 20:00:00,-0.2398034137662678
2023-01-17 00:00:00,-0.292428631999821
2023-01-17 04:00:00,-0.11899358579396448
2023-01-17 08:00:00,-0.12567127668247297
2023-01-17 12:00:00,-0.26954085449917736
2023-01-17 16:00:00,-0.07982184225535176
2023-01-17 20:00:00,-0.40441130847626383
