rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.007368840962172702,0.005362059494508877,18.606301069259644,True,1,2023-07-05_00-41-45,1688510505,18.606301069259644,2172412,cs02.science.uu.nl,131.211.30.52,18.606301069259644,1,"1_batch_size=64,dropout=0.3582,hidden_dim=32,input_chunk_length=9,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,9,75,64,0.3582291165461152,1,False,auto
0.006418152022391824,0.004455993607632775,17.759944438934326,True,1,2023-07-05_00-42-47,1688510567,17.759944438934326,2172600,cs02.science.uu.nl,131.211.30.52,17.759944438934326,1,"2_batch_size=256,dropout=0.2730,hidden_dim=32,input_chunk_length=12,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",32,2,75,12,100,256,0.272988432027776,1,False,auto
0.006410821395000971,0.004442942192712067,22.16141939163208,True,1,2023-07-05_00-43-55,1688510635,22.16141939163208,2172836,cs02.science.uu.nl,131.211.30.52,22.16141939163208,1,"3_batch_size=64,dropout=0.4655,hidden_dim=64,input_chunk_length=9,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",64,2,100,9,50,64,0.4654735451723709,1,False,auto
0.006420851695941039,0.004644964772567192,22.105716466903687,True,1,2023-07-05_00-43-55,1688510635,22.105716466903687,2172839,cs02.science.uu.nl,131.211.30.52,22.105716466903687,1,"4_batch_size=64,dropout=0.2585,hidden_dim=16,input_chunk_length=12,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",16,3,50,12,75,64,0.2584968071620485,1,False,auto
0.06183491428340358,0.0615046042868578,22.80343198776245,True,1,2023-07-05_00-43-55,1688510635,22.80343198776245,2172842,cs02.science.uu.nl,131.211.30.52,22.80343198776245,1,"5_batch_size=128,dropout=0.1324,hidden_dim=32,input_chunk_length=1,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,1,75,128,0.13240371188679576,1,False,auto
0.006398207753420232,0.004461098727988243,23.79213047027588,True,1,2023-07-05_00-43-56,1688510636,23.79213047027588,2172844,cs02.science.uu.nl,131.211.30.52,23.79213047027588,1,"6_batch_size=128,dropout=0.1449,hidden_dim=64,input_chunk_length=12,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",64,3,100,12,100,128,0.1448762584976076,1,False,auto
0.006388796643381701,0.004482240341676199,21.70122742652893,True,1,2023-07-05_00-43-54,1688510634,21.70122742652893,2172846,cs02.science.uu.nl,131.211.30.52,21.70122742652893,1,"7_batch_size=128,dropout=0.0833,hidden_dim=64,input_chunk_length=12,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",64,3,25,12,100,128,0.0832880504574035,1,False,auto
0.006384370276337429,0.004535469517022164,26.9239661693573,True,1,2023-07-05_00-43-59,1688510639,26.9239661693573,2172848,cs02.science.uu.nl,131.211.30.52,26.9239661693573,1,"8_batch_size=32,dropout=0.1356,hidden_dim=16,input_chunk_length=9,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",16,4,75,9,75,32,0.1356266814593171,1,False,auto
0.006383291160948178,0.004529526992985418,24.337655067443848,True,1,2023-07-05_00-43-57,1688510637,24.337655067443848,2172850,cs02.science.uu.nl,131.211.30.52,24.337655067443848,1,"9_batch_size=64,dropout=0.0926,hidden_dim=64,input_chunk_length=9,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,9,75,64,0.09263576322388138,1,False,auto
0.0064284793079606994,0.004473297940739781,27.43116021156311,True,1,2023-07-05_00-44-00,1688510640,27.43116021156311,2172852,cs02.science.uu.nl,131.211.30.52,27.43116021156311,1,"10_batch_size=16,dropout=0.3802,hidden_dim=64,input_chunk_length=24,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,24,50,16,0.38023780990552175,1,False,auto
