rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.0023120333821256152,0.0019958933593207102,13.880241632461548,True,1,2023-06-29_20-38-25,1688063905,13.880241632461548,1685734,cs02.science.uu.nl,131.211.30.52,13.880241632461548,1,"1_batch_size=64,dropout=0.3799,hidden_dim=32,input_chunk_length=12,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",32,2,75,12,100,64,0.37990540436302245,1,False,auto
0.004472107311152332,0.003925396904122591,19.562055110931396,True,1,2023-06-29_20-39-38,1688063978,19.562055110931396,1685923,cs02.science.uu.nl,131.211.30.52,19.562055110931396,1,"2_batch_size=16,dropout=0.4610,hidden_dim=32,input_chunk_length=1,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",32,4,75,1,100,16,0.4609933531291618,1,False,auto
0.006085503889550842,0.005643828511021139,20.83470630645752,True,1,2023-06-29_20-40-45,1688064045,20.83470630645752,1686149,cs02.science.uu.nl,131.211.30.52,20.83470630645752,1,"3_batch_size=64,dropout=0.0439,hidden_dim=64,input_chunk_length=1,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,1,50,64,0.04387462282835836,1,False,auto
0.0026019615186629263,0.002227795961897538,18.99387264251709,True,1,2023-06-29_20-40-44,1688064044,18.99387264251709,1686152,cs02.science.uu.nl,131.211.30.52,18.99387264251709,1,"4_batch_size=64,dropout=0.1831,hidden_dim=32,input_chunk_length=9,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",32,1,50,9,50,64,0.1830923226848239,1,False,auto
0.0024422497589640093,0.0019187334534368297,20.81743550300598,True,1,2023-06-29_20-40-45,1688064045,20.81743550300598,1686155,cs02.science.uu.nl,131.211.30.52,20.81743550300598,1,"5_batch_size=128,dropout=0.3218,hidden_dim=64,input_chunk_length=3,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,3,75,128,0.3217884994570546,1,False,auto
0.003534248639083878,0.0029592380691232495,21.074068546295166,True,1,2023-06-29_20-40-46,1688064046,21.074068546295166,1686157,cs02.science.uu.nl,131.211.30.52,21.074068546295166,1,"6_batch_size=64,dropout=0.3018,hidden_dim=32,input_chunk_length=6,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",32,2,100,6,75,64,0.30180216679121663,1,False,auto
0.0023698809330879585,0.0018637765222900067,20.082931995391846,True,1,2023-06-29_20-40-44,1688064044,20.082931995391846,1686159,cs02.science.uu.nl,131.211.30.52,20.082931995391846,1,"7_batch_size=256,dropout=0.2312,hidden_dim=64,input_chunk_length=9,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,9,100,256,0.2311843322365471,1,False,auto
0.0025344988338764827,0.002185761246666335,20.029971837997437,True,1,2023-06-29_20-40-45,1688064045,20.029971837997437,1686161,cs02.science.uu.nl,131.211.30.52,20.029971837997437,1,"8_batch_size=256,dropout=0.0114,hidden_dim=32,input_chunk_length=9,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,9,100,256,0.011446371543357602,1,False,auto
0.00227916349141855,0.001925234452305959,22.903446197509766,True,1,2023-06-29_20-40-47,1688064047,22.903446197509766,1686163,cs02.science.uu.nl,131.211.30.52,22.903446197509766,1,"9_batch_size=32,dropout=0.4205,hidden_dim=128,input_chunk_length=12,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",128,2,50,12,50,32,0.4205298836114021,1,False,auto
0.031179864204493198,0.031096673290425748,18.358973741531372,True,1,2023-06-29_20-40-43,1688064043,18.358973741531372,1686165,cs02.science.uu.nl,131.211.30.52,18.358973741531372,1,"10_batch_size=256,dropout=0.4064,hidden_dim=64,input_chunk_length=1,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",64,4,50,1,25,256,0.40638812337422126,1,False,auto
0.0023969049208140774,0.0018853153713333122,21.03979730606079,True,1,2023-06-29_20-40-45,1688064045,21.03979730606079,1686167,cs02.science.uu.nl,131.211.30.52,21.03979730606079,1,"11_batch_size=64,dropout=0.3356,hidden_dim=16,input_chunk_length=6,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",16,3,25,6,75,64,0.33556532181061566,1,False,auto
0.010728314385559405,0.010484047572394656,17.453062295913696,True,1,2023-06-29_20-40-42,1688064042,17.453062295913696,1686169,cs02.science.uu.nl,131.211.30.52,17.453062295913696,1,"12_batch_size=128,dropout=0.2726,hidden_dim=128,input_chunk_length=24,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",128,1,100,24,25,128,0.27264542456747853,1,False,auto
0.0047141223875631745,0.004180854020384206,19.362770795822144,True,1,2023-06-29_20-40-44,1688064044,19.362770795822144,1686171,cs02.science.uu.nl,131.211.30.52,19.362770795822144,1,"13_batch_size=128,dropout=0.4138,hidden_dim=16,input_chunk_length=12,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",16,4,50,12,25,128,0.41376153983782293,1,False,auto
0.002640745238060269,0.0020922208302609426,23.463589429855347,True,1,2023-06-29_20-40-48,1688064048,23.463589429855347,1686173,cs02.science.uu.nl,131.211.30.52,23.463589429855347,1,"14_batch_size=64,dropout=0.0715,hidden_dim=16,input_chunk_length=24,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",16,3,75,24,100,64,0.07150467435387636,1,False,auto
0.0022921274084517964,0.001862492822714136,23.269254684448242,True,1,2023-06-29_20-40-48,1688064048,23.269254684448242,1686175,cs02.science.uu.nl,131.211.30.52,23.269254684448242,1,"15_batch_size=32,dropout=0.1726,hidden_dim=128,input_chunk_length=3,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",128,4,50,3,50,32,0.17262777565363352,1,False,auto
0.03079795142317132,0.0307137021154084,18.890029430389404,True,1,2023-06-29_20-40-43,1688064043,18.890029430389404,1686177,cs02.science.uu.nl,131.211.30.52,18.890029430389404,1,"16_batch_size=128,dropout=0.1723,hidden_dim=64,input_chunk_length=1,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,1,50,128,0.17227399451794156,1,False,auto
0.0024024918096759345,0.0020849593929231996,23.21315026283264,True,1,2023-06-29_20-40-48,1688064048,23.21315026283264,1686179,cs02.science.uu.nl,131.211.30.52,23.21315026283264,1,"17_batch_size=32,dropout=0.1838,hidden_dim=128,input_chunk_length=1,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",128,3,75,1,50,32,0.18375843395584376,1,False,auto
0.002287249980177493,0.001864555689104734,19.329582691192627,True,1,2023-06-29_20-40-44,1688064044,19.329582691192627,1686181,cs02.science.uu.nl,131.211.30.52,19.329582691192627,1,"18_batch_size=64,dropout=0.3660,hidden_dim=64,input_chunk_length=12,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,12,50,64,0.3659545300902052,1,False,auto
0.0023368411149937798,0.0018438538643075558,17.646761894226074,True,1,2023-06-29_20-40-42,1688064042,17.646761894226074,1686183,cs02.science.uu.nl,131.211.30.52,17.646761894226074,1,"19_batch_size=256,dropout=0.1753,hidden_dim=64,input_chunk_length=6,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",64,1,50,6,75,256,0.17531746886251012,1,False,auto
0.0032745030516286937,0.0026706017874701207,21.984456062316895,True,1,2023-06-29_20-40-46,1688064046,21.984456062316895,1686185,cs02.science.uu.nl,131.211.30.52,21.984456062316895,1,"20_batch_size=32,dropout=0.0418,hidden_dim=16,input_chunk_length=24,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",16,1,50,24,75,32,0.04181859093115081,1,False,auto
