date,prediction,test
2023-04-08 16:00:00,1867.27,1867.27
2023-04-08 16:15:00,1867.8951917390882,1865.77
2023-04-08 16:30:00,1868.670259038609,1867.06
2023-04-08 16:45:00,1869.2760776984735,1867.2
2023-04-08 17:00:00,1869.905157672637,1867.66
2023-04-08 17:15:00,1870.516578246221,1867.97
2023-04-08 17:30:00,1871.1331793607344,1866.59
2023-04-08 17:45:00,1871.8953463404762,1859.76
2023-04-08 18:00:00,1873.184628204207,1860.58
2023-04-08 18:15:00,1874.0582928282574,1859.62
2023-04-08 18:30:00,1874.902350220819,1855.58
2023-04-08 18:45:00,1875.9933167303902,1851.16
2023-04-08 19:00:00,1877.2276749025625,1853.88
2023-04-08 19:15:00,1877.916009277041,1853.82
2023-04-08 19:30:00,1878.6019255674557,1854.5
2023-04-08 19:45:00,1879.2207747970729,1854.01
2023-04-08 20:00:00,1879.9109679196872,1856.31
2023-04-08 20:15:00,1880.3931036347474,1857.66
2023-04-08 20:30:00,1880.8661162165338,1856.16
2023-04-08 20:45:00,1881.5777698633578,1854.25
2023-04-08 21:00:00,1882.429962098847,1855.44
2023-04-08 21:15:00,1883.0796018425988,1854.95
2023-04-08 21:30:00,1883.7850612962548,1854.05
2023-04-08 21:45:00,1884.5489916818244,1854.73
2023-04-08 22:00:00,1885.2038765527086,1851.16
2023-04-08 22:15:00,1886.1761878018792,1848.95
2023-04-08 22:30:00,1887.1720263377022,1850.93
2023-04-08 22:45:00,1887.8190637756534,1850.95
2023-04-08 23:00:00,1888.4805929422016,1854.23
2023-04-08 23:15:00,1888.8660396182772,1852.72
2023-04-08 23:30:00,1889.543152384659,1849.77
2023-04-08 23:45:00,1890.4721578063272,1848.82
2023-04-09 00:00:00,1891.341893772632,1849.91
2023-04-09 00:15:00,1892.0104176718708,1854.05
2023-04-09 00:30:00,1892.325864907737,1855.27
2023-04-09 00:45:00,1892.7367862624005,1854.52
2023-04-09 01:00:00,1893.3588467404825,1857.16
2023-04-09 01:15:00,1893.7829067379632,1857.2
2023-04-09 01:30:00,1894.3451603027038,1857.65
2023-04-09 01:45:00,1894.9313401210932,1858.73
2023-04-09 02:00:00,1895.4744784778954,1856.48
2023-04-09 02:15:00,1896.2857985942926,1857.76
2023-04-09 02:30:00,1896.9111347940639,1858.06
2023-04-09 02:45:00,1897.5408094423217,1854.19
2023-04-09 03:00:00,1898.531184178248,1853.17
2023-04-09 03:15:00,1899.434928026559,1853.47
2023-04-09 03:30:00,1900.1885589555072,1855.22
2023-04-09 03:45:00,1900.749405055763,1851.78
2023-04-09 04:00:00,1901.6742027633418,1852.76
2023-04-09 04:15:00,1902.3762533105767,1853.84
2023-04-09 04:30:00,1902.9731936382077,1852.89
2023-04-09 04:45:00,1903.6987868949618,1852.69
2023-04-09 05:00:00,1904.4159115881503,1855.07
2023-04-09 05:15:00,1904.905854264438,1855.3
2023-04-09 05:30:00,1905.4822537475927,1853.53
2023-04-09 05:45:00,1906.2695338099077,1849.32
2023-04-09 06:00:00,1907.3636008767644,1837.28
2023-04-09 06:15:00,1909.2803386625394,1837.88
2023-04-09 06:30:00,1910.456643875804,1835.5
2023-04-09 06:45:00,1911.5714563400084,1834.92
2023-04-09 07:00:00,1912.496247820744,1833.11
2023-04-09 07:15:00,1913.4465260515515,1836.98
2023-04-09 07:30:00,1913.9078581773986,1835.21
2023-04-09 07:45:00,1914.6506975926166,1835.49
2023-04-09 08:00:00,1915.3349100418855,1836.75
2023-04-09 08:15:00,1915.9087611571285,1835.01
2023-04-09 08:30:00,1916.6966972481737,1834.18
2023-04-09 08:45:00,1917.4997422960603,1837.81
2023-04-09 09:00:00,1917.916900497157,1838.2
2023-04-09 09:15:00,1918.4496722023034,1837.04
2023-04-09 09:30:00,1919.1681091853568,1838.07
2023-04-09 09:45:00,1919.777247427008,1836.52
