rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.001548303187873756,0.001229298317891209,14.606456518173218,True,1,2023-06-30_05-31-37,1688095897,14.606456518173218,2224777,cs02.science.uu.nl,131.211.30.52,14.606456518173218,1,"1_batch_size=32,dropout=0.0989,hidden_dim=32,input_chunk_length=6,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,6,75,32,0.09891700717546144,1,False,auto
0.001405159295248431,0.0010730989995286916,12.756938695907593,True,1,2023-06-30_05-32-43,1688095963,12.756938695907593,2224987,cs02.science.uu.nl,131.211.30.52,12.756938695907593,1,"2_batch_size=32,dropout=0.2640,hidden_dim=64,input_chunk_length=12,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",64,1,25,12,50,32,0.26398396106214117,1,False,auto
0.001451290804126741,0.0011901934999773492,26.234670877456665,True,1,2023-06-30_05-34-04,1688096044,26.234670877456665,2225214,cs02.science.uu.nl,131.211.30.52,26.234670877456665,1,"3_batch_size=32,dropout=0.0377,hidden_dim=32,input_chunk_length=9,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",32,3,25,9,75,32,0.037695655798569164,1,False,auto
0.0017553895409793555,0.0015026600327035773,21.165213584899902,True,1,2023-06-30_05-33-59,1688096039,21.165213584899902,2225217,cs02.science.uu.nl,131.211.30.52,21.165213584899902,1,"4_batch_size=128,dropout=0.2591,hidden_dim=64,input_chunk_length=6,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,6,75,128,0.2591440675787093,1,False,auto
0.001406423830985517,0.0011000939692219277,23.173115968704224,True,1,2023-06-30_05-34-01,1688096041,23.173115968704224,2225220,cs02.science.uu.nl,131.211.30.52,23.173115968704224,1,"5_batch_size=128,dropout=0.1768,hidden_dim=32,input_chunk_length=24,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",32,4,25,24,100,128,0.1767741176925489,1,False,auto
0.0014033356844462257,0.0010752439521938756,23.824805974960327,True,1,2023-06-30_05-34-02,1688096042,23.824805974960327,2225222,cs02.science.uu.nl,131.211.30.52,23.824805974960327,1,"6_batch_size=64,dropout=0.2045,hidden_dim=32,input_chunk_length=12,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",32,4,100,12,75,64,0.2045250296063285,1,False,auto
0.0014026461848318048,0.0010653011793259834,24.904458045959473,True,1,2023-06-30_05-34-03,1688096043,24.904458045959473,2225224,cs02.science.uu.nl,131.211.30.52,24.904458045959473,1,"7_batch_size=64,dropout=0.1078,hidden_dim=128,input_chunk_length=24,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",128,3,75,24,75,64,0.10784563989553772,1,False,auto
0.0017440812290366052,0.001384537192691651,27.171929836273193,True,1,2023-06-30_05-34-05,1688096045,27.171929836273193,2225226,cs02.science.uu.nl,131.211.30.52,27.171929836273193,1,"8_batch_size=32,dropout=0.3388,hidden_dim=64,input_chunk_length=6,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,6,75,32,0.33884453687719873,1,False,auto
0.0014031836431924922,0.0010783800534558438,25.62542200088501,True,1,2023-06-30_05-34-03,1688096043,25.62542200088501,2225228,cs02.science.uu.nl,131.211.30.52,25.62542200088501,1,"9_batch_size=32,dropout=0.4664,hidden_dim=32,input_chunk_length=24,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,24,50,32,0.46638620486870075,1,False,auto
0.007816291255706227,0.007688990392177637,23.420455932617188,True,1,2023-06-30_05-34-01,1688096041,23.420455932617188,2225230,cs02.science.uu.nl,131.211.30.52,23.420455932617188,1,"10_batch_size=32,dropout=0.4284,hidden_dim=32,input_chunk_length=3,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,3,50,32,0.428357167563551,1,False,auto
