date,log returns
2023-04-08 16:15:00,-0.0009528347552718
2023-04-08 16:30:00,-0.0019083975257601
2023-04-08 16:45:00,0.0009546540104503
2023-04-08 17:00:00,0.0019065782705816
2023-04-08 17:15:00,0.0009519277253819
2023-04-08 17:30:00,-0.0009519277253819
2023-04-08 17:45:00,-0.0038167985267008
2023-04-08 18:00:00,0.0
2023-04-08 18:15:00,0.0009555662456688
2023-04-08 18:30:00,-0.0009555662456688
2023-04-08 18:45:00,-0.0009564802259567
2023-04-08 19:00:00,0.0019120464716255
2023-04-08 19:15:00,-0.0009555662456688
2023-04-08 19:30:00,-0.0009564802259567
2023-04-08 19:45:00,0.0009564802259567
2023-04-08 20:00:00,-0.0009564802259567
2023-04-08 20:15:00,0.0009564802259567
2023-04-08 20:30:00,-0.0019138761822841
2023-04-08 20:45:00,0.0
2023-04-08 21:00:00,0.0009573959563273
2023-04-08 21:15:00,0.0
2023-04-08 21:30:00,-0.0028749420855991
2023-04-08 21:45:00,0.0028749420855991
2023-04-08 22:00:00,-0.0019157093981387
2023-04-08 22:15:00,-0.0038424639015453
2023-04-08 22:30:00,0.000962001036191
2023-04-08 22:45:00,0.0019212301778939
2023-04-08 23:00:00,0.0019175461292717
2023-04-08 23:15:00,0.0
2023-04-08 23:30:00,0.0
2023-04-08 23:45:00,0.0
2023-04-09 00:00:00,-0.0019175461292717
2023-04-09 00:15:00,0.0028749420855991
2023-04-09 00:30:00,0.0009564802259567
2023-04-09 00:45:00,0.0
2023-04-09 01:00:00,0.0019102202561191
2023-04-09 01:15:00,0.0019065782705816
2023-04-09 01:30:00,0.0
2023-04-09 01:45:00,0.0009519277253819
2023-04-09 02:00:00,0.0
2023-04-09 02:15:00,0.0019011412570244
2023-04-09 02:30:00,0.0009492169673319
2023-04-09 02:45:00,0.0009483168088593
2023-04-09 03:00:00,-0.0018975337761912
2023-04-09 03:15:00,0.0018975337761912
2023-04-09 03:30:00,-0.0018975337761912
2023-04-09 03:45:00,-0.0009501188363203
2023-04-09 04:00:00,-0.0019029501460861
2023-04-09 04:15:00,0.0
2023-04-09 04:30:00,-0.0009528347552718
2023-04-09 04:45:00,-0.0009537435153097
2023-04-09 05:00:00,0.0
2023-04-09 05:15:00,0.0009537435153097
2023-04-09 05:30:00,-0.0019083975257601
