rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.05354908936371277,0.0406415432068222,12.346708536148071,True,1,2023-06-29_14-35-12,1688042112,12.346708536148071,1311490,cs02.science.uu.nl,131.211.30.52,12.346708536148071,1,"1_batch_size=32,dropout=0.4048,hidden_dim=32,input_chunk_length=24,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,24,25,32,0.40479339473970766,1,False,auto
0.05333686801270138,0.04043268423501247,12.47635006904602,True,1,2023-06-29_14-36-20,1688042180,12.47635006904602,1311680,cs02.science.uu.nl,131.211.30.52,12.47635006904602,1,"2_batch_size=128,dropout=0.4489,hidden_dim=32,input_chunk_length=6,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",32,3,100,6,75,128,0.44890111347758527,1,False,auto
0.05287954236847522,0.04041833485814456,22.998807907104492,True,1,2023-06-29_14-37-37,1688042257,22.998807907104492,1311910,cs02.science.uu.nl,131.211.30.52,22.998807907104492,1,"3_batch_size=64,dropout=0.2253,hidden_dim=32,input_chunk_length=3,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",32,2,25,3,100,64,0.2253088106829642,1,False,auto
0.053766828224472846,0.04086012358138616,22.282687425613403,True,1,2023-06-29_14-37-36,1688042256,22.282687425613403,1311913,cs02.science.uu.nl,131.211.30.52,22.282687425613403,1,"4_batch_size=32,dropout=0.4204,hidden_dim=64,input_chunk_length=3,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,3,50,32,0.42036578254989576,1,False,auto
0.053342313911131985,0.040651479630072596,22.73717212677002,True,1,2023-06-29_14-37-37,1688042257,22.73717212677002,1311916,cs02.science.uu.nl,131.211.30.52,22.73717212677002,1,"5_batch_size=32,dropout=0.3666,hidden_dim=32,input_chunk_length=12,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,12,50,32,0.3666232199892425,1,False,auto
0.05287061841040955,0.039850110498609786,21.49595332145691,True,1,2023-06-29_14-37-36,1688042256,21.49595332145691,1311918,cs02.science.uu.nl,131.211.30.52,21.49595332145691,1,"6_batch_size=128,dropout=0.3809,hidden_dim=16,input_chunk_length=3,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",16,3,75,3,50,128,0.38085526436105066,1,False,auto
0.05390418644736563,0.04113365377601186,20.98259162902832,True,1,2023-06-29_14-37-35,1688042255,20.98259162902832,1311920,cs02.science.uu.nl,131.211.30.52,20.98259162902832,1,"7_batch_size=64,dropout=0.4794,hidden_dim=64,input_chunk_length=6,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",64,2,25,6,50,64,0.47936182580604036,1,False,auto
0.05332775956164423,0.040391073032184664,23.425036907196045,True,1,2023-06-29_14-37-37,1688042257,23.425036907196045,1311923,cs02.science.uu.nl,131.211.30.52,23.425036907196045,1,"8_batch_size=64,dropout=0.4920,hidden_dim=32,input_chunk_length=12,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",32,3,100,12,100,64,0.4920148514611833,1,False,auto
0.05297543592999893,0.04003214519436402,19.78420114517212,True,1,2023-06-29_14-37-34,1688042254,19.78420114517212,1311925,cs02.science.uu.nl,131.211.30.52,19.78420114517212,1,"9_batch_size=256,dropout=0.1361,hidden_dim=32,input_chunk_length=6,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",32,2,75,6,50,256,0.13612961507452803,1,False,auto
0.05389834403748565,0.04101015984616737,22.660394430160522,True,1,2023-06-29_14-37-37,1688042257,22.660394430160522,1311927,cs02.science.uu.nl,131.211.30.52,22.660394430160522,1,"10_batch_size=64,dropout=0.4319,hidden_dim=32,input_chunk_length=12,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",32,4,75,12,50,64,0.43188991191438497,1,False,auto
0.05344801906937092,0.04065416060029781,21.58903694152832,True,1,2023-06-29_14-37-36,1688042256,21.58903694152832,1311929,cs02.science.uu.nl,131.211.30.52,21.58903694152832,1,"11_batch_size=128,dropout=0.4499,hidden_dim=64,input_chunk_length=3,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",64,3,25,3,100,128,0.4499495804501415,1,False,auto
0.05339668287365402,0.04058851309753942,22.15415620803833,True,1,2023-06-29_14-37-36,1688042256,22.15415620803833,1311931,cs02.science.uu.nl,131.211.30.52,22.15415620803833,1,"12_batch_size=128,dropout=0.3927,hidden_dim=32,input_chunk_length=12,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",32,2,75,12,100,128,0.39271819714308376,1,False,auto
0.055213448765704505,0.042233771220145065,21.42874050140381,True,1,2023-06-29_14-37-36,1688042256,21.42874050140381,1311933,cs02.science.uu.nl,131.211.30.52,21.42874050140381,1,"13_batch_size=32,dropout=0.3018,hidden_dim=32,input_chunk_length=3,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",32,4,25,3,25,32,0.30176852351887884,1,False,auto
0.05344299174721782,0.040392715079594486,22.13238525390625,True,1,2023-06-29_14-37-36,1688042256,22.13238525390625,1311935,cs02.science.uu.nl,131.211.30.52,22.13238525390625,1,"14_batch_size=64,dropout=0.1042,hidden_dim=16,input_chunk_length=6,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",16,2,100,6,75,64,0.10424428129256993,1,False,auto
0.05309715351842743,0.040033471641182185,25.273295402526855,True,1,2023-06-29_14-37-39,1688042259,25.273295402526855,1311937,cs02.science.uu.nl,131.211.30.52,25.273295402526855,1,"15_batch_size=16,dropout=0.2384,hidden_dim=128,input_chunk_length=1,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",128,1,75,1,75,16,0.2384104161062142,1,False,auto
0.05375407348331493,0.040925802900174474,19.48783779144287,True,1,2023-06-29_14-37-33,1688042253,19.48783779144287,1311939,cs02.science.uu.nl,131.211.30.52,19.48783779144287,1,"16_batch_size=128,dropout=0.4999,hidden_dim=128,input_chunk_length=3,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",128,2,50,3,50,128,0.4999028145995304,1,False,auto
0.052861157692492895,0.0403446666841541,22.593736171722412,True,1,2023-06-29_14-37-37,1688042257,22.593736171722412,1311941,cs02.science.uu.nl,131.211.30.52,22.593736171722412,1,"17_batch_size=32,dropout=0.2439,hidden_dim=32,input_chunk_length=12,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,12,50,32,0.2438886909661877,1,False,auto
0.05413903471795475,0.04236601476340849,23.35428214073181,True,1,2023-06-29_14-37-37,1688042257,23.35428214073181,1311943,cs02.science.uu.nl,131.211.30.52,23.35428214073181,1,"18_batch_size=64,dropout=0.2202,hidden_dim=64,input_chunk_length=24,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",64,4,25,24,100,64,0.22022373724599859,1,False,auto
0.060909622722017276,0.04753221071990663,27.233625888824463,True,1,2023-06-29_14-37-41,1688042261,27.233625888824463,1311945,cs02.science.uu.nl,131.211.30.52,27.233625888824463,1,"19_batch_size=16,dropout=0.0654,hidden_dim=128,input_chunk_length=6,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",128,2,50,6,100,16,0.06544087384715284,1,False,auto
0.07904654502920495,0.056966192876849946,28.75083637237549,True,1,2023-06-29_14-37-43,1688042263,28.75083637237549,1311947,cs02.science.uu.nl,131.211.30.52,28.75083637237549,1,"20_batch_size=16,dropout=0.0585,hidden_dim=64,input_chunk_length=12,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",64,3,100,12,100,16,0.05845784566070689,1,False,auto
