date,prediction,test
2021-07-27,2299.49,2299.49
2021-07-28,2304.079664553594,2300.9
2021-07-29,2308.516368419578,2382.92
2021-07-30,2314.4767277193628,2461.81
2021-07-31,2320.471600616533,2531.05
2021-08-01,2335.221970060084,2555.69
2021-08-02,2346.233520624169,2606.93
2021-08-03,2353.1558853607276,2509.04
2021-08-04,2365.7254040406483,2724.78
2021-08-05,2367.5279939927846,2826.99
2021-08-06,2369.3139132657116,2891.58
2021-08-07,2371.9658689637226,3160.31
2021-08-08,2389.672656285338,3011.85
2021-08-09,2397.290764259383,3160.52
2021-08-10,2419.7512610901117,3141.66
2021-08-11,2425.832438280324,3160.5
2021-08-12,2433.370739455441,3045.96
2021-08-13,2443.3140378199946,3322.32
2021-08-14,2453.0404407764154,3263.16
2021-08-15,2473.6645014060573,3307.09
2021-08-16,2482.8282951777956,3146.53
2021-08-17,2488.5549153752304,3011.72
2021-08-18,2495.8266165631367,3014.55
2021-08-19,2519.8559009515925,3184.12
2021-08-20,2538.758253200903,3284.82
2021-08-21,2547.0351533445773,3223.43
2021-08-22,2555.221535952749,3238.0
2021-08-23,2567.60860761993,3321.28
2021-08-24,2589.835962489467,3170.62
2021-08-25,2601.4076421550744,3226.87
2021-08-26,2613.3417602581367,3093.2
2021-08-27,2633.8963941123834,3273.45
2021-08-28,2644.559711621535,3244.48
2021-08-29,2654.9104711060113,3223.47
2021-08-30,2666.080549878536,3229.64
2021-08-31,2676.8566877897388,3429.2
2021-09-01,2689.8920143959913,3826.82
2021-09-02,2701.811839311609,3785.82
2021-09-03,2714.186943693236,3938.11
2021-09-04,2726.4242260320684,3885.52
2021-09-05,2740.8756435862215,3950.29
2021-09-06,2756.3098740413247,3926.77
2021-09-07,2770.337620176317,3434.57
2021-09-08,2793.947287006031,3499.0
2021-09-09,2812.8678773617326,3424.93
2021-09-10,2825.7050579049787,3208.86
2021-09-11,2836.0980325143764,3267.21
2021-09-12,2846.657532707809,3404.21
2021-09-13,2840.5148424298045,3285.35
2021-09-14,2850.1161762055635,3434.37
2021-09-15,2860.1762348607153,3613.55
2021-09-16,2889.9548029803586,3567.98
2021-09-17,2898.5011729611797,3399.81
2021-09-18,2910.0416234958725,3435.64
2021-09-19,2922.007368743199,3328.62
2021-09-20,2932.513197491037,2977.28
2021-09-21,2942.303757942856,2765.9
2021-09-22,2948.502310039783,3076.92
2021-09-23,2958.6676275980044,3152.5
2021-09-24,2969.144985017203,2928.53
2021-09-25,2977.6663665918372,2921.73
2021-09-26,2996.4257910109036,3059.37
2021-09-27,3020.8516337360875,2925.59
2021-09-28,3053.9390927467603,2804.91
2021-09-29,3060.982180062446,2850.45
