rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.05379226967220997,0.05365432373581169,12.533387184143066,True,1,2023-06-29_21-59-39,1688068779,12.533387184143066,1769686,cs02.science.uu.nl,131.211.30.52,12.533387184143066,1,"1_batch_size=64,dropout=0.0931,hidden_dim=16,input_chunk_length=1,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",16,4,100,1,50,64,0.09312305811453786,1,False,auto
0.004439951594784714,0.0034330221233222886,15.640490293502808,True,1,2023-06-29_22-00-49,1688068849,15.640490293502808,1769873,cs02.science.uu.nl,131.211.30.52,15.640490293502808,1,"2_batch_size=32,dropout=0.0918,hidden_dim=64,input_chunk_length=24,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",64,4,100,24,100,32,0.09177030471749825,1,False,auto
0.004510023194904004,0.0034906680530155214,23.193519115447998,True,1,2023-06-29_22-02-02,1688068922,23.193519115447998,1770102,cs02.science.uu.nl,131.211.30.52,23.193519115447998,1,"3_batch_size=64,dropout=0.4795,hidden_dim=16,input_chunk_length=9,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",16,4,50,9,50,64,0.479524573744074,1,False,auto
0.005394698871291815,0.004278961250608786,25.276983499526978,True,1,2023-06-29_22-02-04,1688068924,25.276983499526978,1770105,cs02.science.uu.nl,131.211.30.52,25.276983499526978,1,"4_batch_size=16,dropout=0.3796,hidden_dim=64,input_chunk_length=24,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",64,1,25,24,50,16,0.37963967257927356,1,False,auto
0.0051326015550718675,0.0040223331461332395,27.434523820877075,True,1,2023-06-29_22-02-07,1688068927,27.434523820877075,1770108,cs02.science.uu.nl,131.211.30.52,27.434523820877075,1,"5_batch_size=16,dropout=0.0291,hidden_dim=32,input_chunk_length=6,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",32,2,25,6,75,16,0.02905367784972763,1,False,auto
0.0046013494829754914,0.0035617493911097088,23.086791276931763,True,1,2023-06-29_22-02-02,1688068922,23.086791276931763,1770110,cs02.science.uu.nl,131.211.30.52,23.086791276931763,1,"6_batch_size=64,dropout=0.4178,hidden_dim=128,input_chunk_length=12,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",128,4,50,12,50,64,0.41784389370245406,1,False,auto
0.003909979492016531,0.0029082536283853776,23.84313988685608,True,1,2023-06-29_22-02-03,1688068923,23.84313988685608,1770112,cs02.science.uu.nl,131.211.30.52,23.84313988685608,1,"7_batch_size=64,dropout=0.4427,hidden_dim=32,input_chunk_length=6,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",32,3,100,6,100,64,0.4427063928087417,1,False,auto
0.004524307466397318,0.0035012705887809393,22.884381771087646,True,1,2023-06-29_22-02-02,1688068922,22.884381771087646,1770114,cs02.science.uu.nl,131.211.30.52,22.884381771087646,1,"8_batch_size=64,dropout=0.2450,hidden_dim=32,input_chunk_length=9,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,9,50,64,0.2449793124976647,1,False,auto
0.004368922039550979,0.0033721413773847575,20.724136114120483,True,1,2023-06-29_22-02-00,1688068920,20.724136114120483,1770116,cs02.science.uu.nl,131.211.30.52,20.724136114120483,1,"9_batch_size=64,dropout=0.2657,hidden_dim=64,input_chunk_length=6,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,6,25,64,0.2657357963135402,1,False,auto
0.04933766063375957,0.049192132368596854,21.137855291366577,True,1,2023-06-29_22-02-00,1688068920,21.137855291366577,1770118,cs02.science.uu.nl,131.211.30.52,21.137855291366577,1,"10_batch_size=256,dropout=0.4024,hidden_dim=16,input_chunk_length=3,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",16,1,100,3,100,256,0.4023671160557998,1,False,auto
0.004959519793375414,0.0038847744895122945,28.969141483306885,True,1,2023-06-29_22-02-08,1688068928,28.969141483306885,1770120,cs02.science.uu.nl,131.211.30.52,28.969141483306885,1,"11_batch_size=32,dropout=0.0250,hidden_dim=128,input_chunk_length=1,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",128,4,50,1,100,32,0.02504310641315684,1,False,auto
0.022675592153972336,0.022346380126964587,23.183549404144287,True,1,2023-06-29_22-02-02,1688068922,23.183549404144287,1770122,cs02.science.uu.nl,131.211.30.52,23.183549404144287,1,"12_batch_size=64,dropout=0.2980,hidden_dim=32,input_chunk_length=3,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",32,4,75,3,50,64,0.297967535966934,1,False,auto
0.0047399629039571395,0.0036632562298515316,21.125951528549194,True,1,2023-06-29_22-02-00,1688068920,21.125951528549194,1770124,cs02.science.uu.nl,131.211.30.52,21.125951528549194,1,"13_batch_size=128,dropout=0.4624,hidden_dim=32,input_chunk_length=12,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",32,1,100,12,100,128,0.46243630548770276,1,False,auto
0.014270781973771124,0.01376916546970445,21.754152059555054,True,1,2023-06-29_22-02-01,1688068921,21.754152059555054,1770126,cs02.science.uu.nl,131.211.30.52,21.754152059555054,1,"14_batch_size=64,dropout=0.0450,hidden_dim=64,input_chunk_length=1,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",64,1,50,1,75,64,0.04496452852858955,1,False,auto
0.0045157341994609326,0.0033908243828594995,26.439430236816406,True,1,2023-06-29_22-02-06,1688068926,26.439430236816406,1770128,cs02.science.uu.nl,131.211.30.52,26.439430236816406,1,"15_batch_size=32,dropout=0.0699,hidden_dim=128,input_chunk_length=3,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",128,3,50,3,75,32,0.06985945334508051,1,False,auto
0.0043150539191107095,0.0033238089160536745,22.70047903060913,True,1,2023-06-29_22-02-02,1688068922,22.70047903060913,1770130,cs02.science.uu.nl,131.211.30.52,22.70047903060913,1,"16_batch_size=128,dropout=0.0958,hidden_dim=32,input_chunk_length=9,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",32,4,75,9,50,128,0.09581924441839648,1,False,auto
0.004467080568104928,0.003455227818617188,22.123481273651123,True,1,2023-06-29_22-02-01,1688068921,22.123481273651123,1770132,cs02.science.uu.nl,131.211.30.52,22.123481273651123,1,"17_batch_size=32,dropout=0.0408,hidden_dim=64,input_chunk_length=9,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,9,25,32,0.04077060458734692,1,False,auto
