log returns
0.0025470622538426332
0.001763217520269868
-0.0030554465639186503
-0.0013356604602717693
-0.0029736876022410613
0.0004752190908686596
-0.0009917162234655997
0.0014753865806631673
0.003693100225479029
-0.003343452291074328
-0.005223887084322185
0.002385841560256723
0.00756335318373183
0.006762206879789771
0.004136816034726297
-0.003942456417453994
0.0027326513939351753
0.0009403884890187291
-0.0002360669148697885
-0.0013683549443271688
-0.0015411665169866291
0.000681321914421165
0.0014279397201908274
0.0029531930553291135
0.00021779814461029737
-0.0011644804260780817
-0.00038369057925996303
-0.0006129327616864735
-0.00026280433310235283
-0.0006470582164138438
-0.0023675909415318648
0.0010392540459561914
-0.001343868946951453
0.001388411841015378
-0.001491606904569575
-0.0022786064020219616
-0.0031204553222090414
0.0008159012831429024
0.0039952740541193375
0.0023245054877364495
0.0003573064009284492
-0.0015167457828095423
0.0018955890032939446
0.0010305280403531533
0.0019825149858439797
-0.00015402994901446087
0.0012001419070230117
-0.004228679737598232
0.0010481157384001681
-0.0015100233224302202
-0.002250417430817572
0.0029040964126394904
-0.0005292482920550661
-0.002498218938607912
-0.00018018158711625602
0.001688534375572007
2.7515530897563992e-05
0.0005563721979559129
-0.0005993425084749771
-0.0005318910537415009
0.0004391291623763176
0.0007687020686758758
0.0006833189389529074
-0.004160793717289017
-0.00034520589606395493
-0.0021437977914907833
-0.0008993567047089801
-0.00028712996327381635
-0.0008135171155647023
0.0
0.0009887297219348696
0.00034192388543740303
-0.00154730669752432
-5.130903364775318e-05
-0.000802184654621971
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.00126275955043489
0.0007096758954165926
0.0
0.0
0.0
0.0004757447031950436
-0.0019388400549907054
-0.0025465925841594837
0.0
0.003517399266873623
0.0
0.0
0.0
0.0
-3.643749337506704e-05
-0.0013673535728740713
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0001267650655656348
0.0
0.0
-0.0009839144950124618
0.0009051971682427504
0.0021859164344874915
-0.0002848414763342186
-0.0013795935617632112
-0.00019669811343963782
-0.00019870454175594264
0.0008417966487866065
0.0
0.0
-0.0033930937291933817
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0025938754275067507
0.0
0.0
0.0008500576526749592
-6.965579923748272e-06
-0.001443647938107811
-0.0022599751317070125
-0.0005066985809720778
0.001304078583355549
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00017982374221632932
0.0
0.0
0.0
0.0
0.0
0.0
0.0005094540665714697
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.0030799928464952113
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.002180439201789112
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00023025977899538937
-0.00011717571650870617
0.0
0.0
0.0
-0.000313815342078634
-0.00025837568538923525
0.001302514945707534
0.0
0.0
0.0013069642755114486
0.0028626309071849492
-0.0009686669607753577
-0.0009061991888852845
0.0008941836235898114
0.00021415178132843038
-0.0004631369496398013
-0.0008455408071225937
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.00028015111611284365
0.0
0.0
-0.0009116091321369402
0.0029989019850979247
0.0040619981234062815
-0.001383920887240955
0.0008162533256082337
-0.0002769044603270333
-0.001463860377202118
-0.0019865976976414855
9.148499495977861e-05
8.570995445739524e-05
0.00044658575964238913
0.00017686336725614003
-0.0004075811941374502
0.00025662687680682434
0.0003221181158728912
0.0009787377135349127
-0.00038570266509853373
-0.0011326807588010151
0.0004939699643746162
0.0029154565372024642
0.00032245655337389764
-0.001042408212332399
-0.0013582066530519017
-0.0023068376249180383
-0.0031237844514892077
3.88138757423531e-05
0.0021498497819005067
0.0004602747014659101
3.273167670211611e-05
0.0031356087216344924
-0.0005843398508869945
-0.001196702641715076
0.001020879759144529
0.00017599340517320114
-0.0001009545408758656
0.00034117554752172846
-0.00010264434638881507
-0.0019120914981733403
-0.000747473187592362
-0.00018100530859694816
0.0008445421161895568
0.0022166297602048135
-0.0002619705764382101
-3.272800333678425e-05
0.0007446048777192705
-0.0002012830259166143
0.00022932310534043928
0.0012113677823152812
0.0030500382169830155
0.0011628958911009445
-8.793080918241277e-05
0.00016034035689054484
-2.9228182041979627e-05
0.00010223252361357509
0.00037673498668340944
0.00018909527606809535
-0.0007522434611851936
-9.03500662513136e-05
0.0003800563705911052
0.0004730606727888756
-0.00047191138376005817
-0.0006671466938220031
0.0005803677878128076
0.0008814055904746334
0.0007825202817726825
-0.0005067657470942552
-0.001158471273768607
-0.0003225093524039173
-5.665563369350486e-06
0.0011207971304124228
2.3516216702146743e-05
-0.0012509856186502678
-0.0010211383599070234
0.0003929708409191005
0.0011630807457870885
-0.0011060731521032095
-0.0015217875162229586
0.0001896667238276301
-0.0005035732697921875
-0.00024498599096793686
0.00014176599903523873
0.0016933269005450645
-0.00011616211669904995
0.0009670049287570713
-0.00024741308064222536
-0.0007436355761400536
0.004338885127937664
0.004561098494360781
-0.0007908445873987937
-0.0008860146871916416
-0.0007645073398647515
-0.002761527019214855
-0.002042308194776896
0.0005927717614546426
2.4191920116803315e-05
0.0002885677709021505
0.0005201404887467847
0.0006772484280389616
-0.00022438518620258478
4.669037139577751e-05
0.0008503049345309185
0.0006529325518447282
0.0009270018814183495
0.001309362599684722
0.0007022276388162376
0.001027880987860227
0.0014954623769254376
-0.000796904317666571
-0.003284753093596704
-0.0011876598874141929
0.0011091056911696222
0.00018348442347201855
-0.000805015966500538
-0.0020145241929315507
-0.0032384901472606474
-0.0005425155374419444
0.00034217335816478687
0.0009799614632539347
-0.0012945935959664495
-0.0056336099673378204
-0.0034687495617795197
0.0014481591043437375
0.0027383197186653233
-0.00018347472088133787
-0.0010785302793738913
-0.0010245339757934545
0.002259438402782721
0.0067401657089124056
0.0030914837512646177
-0.0009680743303531447
0.002513517661849658
0.002923816046422084
-0.0031485942005123435
1.6127896027554762e-05
-0.0005523316833229839
0.0013958684910172362
0.0027982233630294124
0.0003700179081358348
6.017006752281836e-06
-0.00038449615608854954
-0.0006983606534937348
0.0007668788294963852
0.0014183989157369613
0.0007675964286599448
0.0027843630334380295
-0.003869945809059317
-0.006310782021369037
0.002078223831987253
0.000680432933340179
0.0006079723902170235
-0.0052203008421711885
0.00041766019656827596
-0.0007349589451897006
0.0012734263418184412
0.0013763553846471424
-0.003362006293656051
-0.006015865405418715
0.004509887321036562
0.0019040310326839242
-0.0007426034391676884
0.0014044569287465837
0.004385734846470034
0.003701871649662362
0.00030917145679821445
0.0003371704719983109
-0.001874879192704603
-0.00044790781702985126
0.0003943458122122647
-0.0009366957269096304
-0.0012132822804435963
-0.0007933634097107582
-0.001954234084075161
-0.0025177739767588063
-0.0015314847910218976
0.0015693727161194672
-0.0038686579487889334
-0.0034289700327332882
-0.000983105103948548
0.0006038500273503624
0.0011773097331072967
0.001959171595396967
0.0011236781492258425
0.0012137079955239325
-0.001370636635574058
-0.004262899828085261
-0.004215799610120394
-0.0036608649316132746
-0.0020154421449290077
-0.0009383538358510607
-0.0015989627104063136
-0.0012690308694058951
-0.0006180514754770778
0.00012512505546822774
0.0004059927436433528
-0.0011678079675217909
-0.0020627674569302593
-0.002776920719601432
0.0
0.013785813868063494
-0.0028021525128088484
-0.0006984231506551365
0.000501684584120385
-0.010726924681995043
-0.006764506626380717
-0.013740403326057669
0.0030469641475395133
-0.004771606405143592
0.006527524784522292
-0.004763151065980668
-0.004509498681147619
-0.005038464962047091
-0.002739789393447051
-0.00496246512527917
-3.792863998701956e-05
-0.0008568238631587115
-0.0004892425681065973
0.0005448191711818728
0.0006557362569954513
0.0016197131077840012
0.003040884941145497
-0.0025219859890474724
-0.0005036945648323028
-0.006352205978688067
-0.003953472966104469
0.00021182280902297073
0.0016442477782917175
-0.0027607403737204272
-0.00504497707849887
0.00023808034426492215
-0.0004920596167091433
0.0006622693122431628
-0.00040264971328974664
0.003959020760312476
-0.0024142185806841
0.0019133816560387312
-0.0010464990730730487
-0.005000573267858289
0.0
0.0022068030340435026
-0.004939090350505136
0.003415507690685218
0.0
0.0
0.0059891101457864165
0.005370085708113322
-0.0038574632361114422
0.003920736202726956
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00011272898670813774
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.5307761593628153e-06
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
