date,prediction,test
2022-12-31 16:00:00,70.15,70.15
2022-12-31 20:00:00,70.10775373653307,70.14
2023-01-01 00:00:00,70.0760278438796,69.46
2023-01-01 04:00:00,70.05375394792182,69.51
2023-01-01 08:00:00,70.02491925697869,70.22
2023-01-01 12:00:00,69.98222095167154,70.37
2023-01-01 16:00:00,69.93484481186215,70.93
2023-01-01 20:00:00,69.88735889602249,70.91
2023-01-02 00:00:00,69.84734828651719,70.9
2023-01-02 04:00:00,69.81363013532265,74.8
2023-01-02 08:00:00,69.74493562297391,75.29
2023-01-02 12:00:00,69.69767201505223,75.16
2023-01-02 16:00:00,69.67462789840275,74.99
2023-01-02 20:00:00,69.65908604403664,74.74
2023-01-03 00:00:00,69.64389835223243,75.56
2023-01-03 04:00:00,69.61475217631438,75.98
2023-01-03 08:00:00,69.56844012419286,75.44
2023-01-03 12:00:00,69.53166261444792,74.67
2023-01-03 16:00:00,69.50204163753955,75.13
2023-01-03 20:00:00,69.46158696308906,75.57
2023-01-04 00:00:00,69.4160445876749,77.51
2023-01-04 04:00:00,69.35446502936811,76.66
2023-01-04 08:00:00,69.31586422730989,76.18
2023-01-04 12:00:00,69.2888171640909,76.2
2023-01-04 16:00:00,69.26003193813904,75.25
2023-01-04 20:00:00,69.23289397380375,75.46
2023-01-05 00:00:00,69.19287364877702,75.74
2023-01-05 04:00:00,69.13984684733194,75.28
2023-01-05 08:00:00,69.09627313715761,75.04
2023-01-05 12:00:00,69.0554749283796,74.37
2023-01-05 16:00:00,69.01767587875713,74.84
2023-01-05 20:00:00,68.97273931105802,74.25
2023-01-06 00:00:00,68.931449784187,74.23
2023-01-06 04:00:00,68.88659153773257,73.28
2023-01-06 08:00:00,68.8500631318464,73.72
2023-01-06 12:00:00,68.80314440552242,75.23
2023-01-06 16:00:00,68.74407074325114,75.88
2023-01-06 20:00:00,68.68960852608926,75.91
2023-01-07 00:00:00,68.65086236994608,76.15
2023-01-07 04:00:00,68.61711370177528,76.06
2023-01-07 08:00:00,68.5905110634724,75.81
2023-01-07 12:00:00,68.5631676073275,75.93
2023-01-07 16:00:00,68.52586283154346,76.43
2023-01-07 20:00:00,68.48097032334512,76.4
2023-01-08 00:00:00,68.43974410321873,75.74
2023-01-08 04:00:00,68.40572683834579,75.81
2023-01-08 08:00:00,68.36773730334579,76.11
2023-01-08 12:00:00,68.32523258963987,76.72
2023-01-08 16:00:00,68.27804354889535,75.91
2023-01-08 20:00:00,68.2416574445006,78.68
2023-01-09 00:00:00,68.18098907788021,82.03
2023-01-09 04:00:00,68.11268160270139,82.33
2023-01-09 08:00:00,68.07594999327387,81.72
2023-01-09 12:00:00,68.06468509627241,82.89
2023-01-09 16:00:00,68.04465970280934,81.52
2023-01-09 20:00:00,68.04080128896125,81.62
2023-01-10 00:00:00,68.017210495672,81.18
2023-01-10 04:00:00,67.97978870775789,81.03
2023-01-10 08:00:00,67.93813521637456,80.19
2023-01-10 12:00:00,67.90190989575186,80.86
2023-01-10 16:00:00,67.85006087093815,82.0
2023-01-10 20:00:00,67.79493585838765,80.83
2023-01-11 00:00:00,67.75828699541482,80.46
2023-01-11 04:00:00,67.72523226129505,83.04
2023-01-11 08:00:00,67.66733660085995,82.18
2023-01-11 12:00:00,67.63183874687934,80.8
2023-01-11 16:00:00,67.60946695887526,82.96
2023-01-11 20:00:00,67.55811170234861,84.08
2023-01-12 00:00:00,67.50901492186338,84.74
2023-01-12 04:00:00,67.46928716005657,84.23
2023-01-12 08:00:00,67.43692731024814,83.96
2023-01-12 12:00:00,67.41208183649336,83.16
2023-01-12 16:00:00,67.39364457004568,85.21
2023-01-12 20:00:00,67.3434251644435,86.09
2023-01-13 00:00:00,67.29097914394005,85.33
2023-01-13 04:00:00,67.25550860595013,84.49
2023-01-13 08:00:00,67.23079302293603,84.56
2023-01-13 12:00:00,67.19959769585388,85.13
2023-01-13 16:00:00,67.1609884330244,84.85
2023-01-13 20:00:00,67.11883331872495,86.23
2023-01-14 00:00:00,67.06496095220632,88.34
2023-01-14 04:00:00,67.00755054524504,89.83
2023-01-14 08:00:00,66.96096521843033,87.82
2023-01-14 12:00:00,66.94788475406513,88.64
2023-01-14 16:00:00,66.92412297924304,87.26
2023-01-14 20:00:00,66.90837637824438,87.84
2023-01-15 00:00:00,66.87382629317118,86.95
2023-01-15 04:00:00,66.83611036545572,86.89
2023-01-15 08:00:00,66.79012660930461,87.74
2023-01-15 12:00:00,66.74145955367092,88.4
2023-01-15 16:00:00,66.689776757738,88.06
2023-01-15 20:00:00,66.65260013665062,87.37
2023-01-16 00:00:00,66.62097374589534,87.36
