rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.06673854076381915,0.046785935022829676,18.51165008544922,True,1,2023-07-05_05-52-23,1688529143,18.51165008544922,2405113,cs02.science.uu.nl,131.211.30.52,18.51165008544922,1,"1_batch_size=32,dropout=0.1849,hidden_dim=128,input_chunk_length=6,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",128,1,75,6,75,32,0.1848647581504904,1,False,auto
0.06014855926095049,0.03857866021207512,15.47022294998169,True,1,2023-07-05_05-53-22,1688529202,15.47022294998169,2405303,cs02.science.uu.nl,131.211.30.52,15.47022294998169,1,"2_batch_size=128,dropout=0.2264,hidden_dim=64,input_chunk_length=6,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,6,25,128,0.2264143349075669,1,False,auto
0.060513128188834614,0.03948956603753817,22.451014757156372,True,1,2023-07-05_05-54-30,1688529270,22.451014757156372,2405546,cs02.science.uu.nl,131.211.30.52,22.451014757156372,1,"3_batch_size=64,dropout=0.1664,hidden_dim=64,input_chunk_length=9,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",64,4,100,9,50,64,0.16636396863359437,1,False,auto
0.09324174099255453,0.06665878067118071,28.093191146850586,True,1,2023-07-05_05-54-36,1688529276,28.093191146850586,2405549,cs02.science.uu.nl,131.211.30.52,28.093191146850586,1,"4_batch_size=32,dropout=0.3723,hidden_dim=64,input_chunk_length=12,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,12,100,32,0.37226866827103183,1,False,auto
0.060713554221581686,0.03937347171533666,21.61632752418518,True,1,2023-07-05_05-54-29,1688529269,21.61632752418518,2405552,cs02.science.uu.nl,131.211.30.52,21.61632752418518,1,"5_batch_size=256,dropout=0.1985,hidden_dim=32,input_chunk_length=9,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",32,2,75,9,75,256,0.19851110662308358,1,False,auto
0.05980309347088473,0.038612018991297535,25.323190212249756,True,1,2023-07-05_05-54-33,1688529273,25.323190212249756,2405554,cs02.science.uu.nl,131.211.30.52,25.323190212249756,1,"6_batch_size=64,dropout=0.2037,hidden_dim=16,input_chunk_length=3,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",16,4,75,3,100,64,0.2036812711258664,1,False,auto
0.060098772130213966,0.038704216675589695,21.18575620651245,True,1,2023-07-05_05-54-29,1688529269,21.18575620651245,2405556,cs02.science.uu.nl,131.211.30.52,21.18575620651245,1,"7_batch_size=256,dropout=0.2700,hidden_dim=64,input_chunk_length=9,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",64,3,25,9,100,256,0.2699681764815674,1,False,auto
0.06103499158953679,0.03963525905196076,25.91140580177307,True,1,2023-07-05_05-54-34,1688529274,25.91140580177307,2405558,cs02.science.uu.nl,131.211.30.52,25.91140580177307,1,"8_batch_size=64,dropout=0.4251,hidden_dim=16,input_chunk_length=24,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",16,4,100,24,100,64,0.42512641599682527,1,False,auto
0.060157333874412355,0.038580320727462945,21.419349431991577,True,1,2023-07-05_05-54-29,1688529269,21.419349431991577,2405560,cs02.science.uu.nl,131.211.30.52,21.419349431991577,1,"9_batch_size=128,dropout=0.2258,hidden_dim=16,input_chunk_length=9,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",16,4,25,9,75,128,0.2258373719960336,1,False,auto
0.0645968055926542,0.04311294204466739,24.554545879364014,True,1,2023-07-05_05-54-32,1688529272,24.554545879364014,2405562,cs02.science.uu.nl,131.211.30.52,24.554545879364014,1,"10_batch_size=32,dropout=0.1953,hidden_dim=64,input_chunk_length=9,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,9,50,32,0.19532814679877714,1,False,auto
