date,prediction,test
2023-04-14 18:20:00,0.02579,0.02579
2023-04-14 18:21:00,0.025780085952658193,0.0258
2023-04-14 18:22:00,0.025773289086429355,0.0258
2023-04-14 18:23:00,0.025749114687618438,0.0258
2023-04-14 18:24:00,0.025723488670041053,0.02578
2023-04-14 18:25:00,0.025735516012965504,0.02578
2023-04-14 18:26:00,0.02573590698746067,0.02581
2023-04-14 18:27:00,0.02572552427107784,0.02581
2023-04-14 18:28:00,0.025797776019101767,0.02584
2023-04-14 18:29:00,0.025756134229658147,0.02587
2023-04-14 18:30:00,0.02575248286918287,0.02587
2023-04-14 18:31:00,0.025827223358475784,0.02586
2023-04-14 18:32:00,0.025757451956430748,0.02586
2023-04-14 18:33:00,0.02582636146627935,0.02586
2023-04-14 18:34:00,0.02588163590242334,0.02586
2023-04-14 18:35:00,0.025836185901434723,0.02585
2023-04-14 18:36:00,0.02581172044339849,0.02585
2023-04-14 18:37:00,0.025764291971951195,0.02579
2023-04-14 18:38:00,0.025738705919499286,0.0258
2023-04-14 18:39:00,0.02572953603335589,0.02578
2023-04-14 18:40:00,0.025801733441945966,0.02577
2023-04-14 18:41:00,0.02579445338704965,0.0258
2023-04-14 18:42:00,0.025828733687348168,0.0258
2023-04-14 18:43:00,0.025807668163698866,0.02578
2023-04-14 18:44:00,0.025774390504179033,0.02578
2023-04-14 18:45:00,0.02573178411519899,0.02576
2023-04-14 18:46:00,0.025693218314495645,0.02575
2023-04-14 18:47:00,0.025623808922708824,0.02576
2023-04-14 18:48:00,0.02560401863245829,0.0258
2023-04-14 18:49:00,0.025587359514732507,0.02577
2023-04-14 18:50:00,0.02562865650846489,0.02579
2023-04-14 18:51:00,0.025598132590238545,0.02577
2023-04-14 18:52:00,0.02562620477932293,0.02577
2023-04-14 18:53:00,0.025616461413243648,0.02577
2023-04-14 18:54:00,0.025597144696374034,0.02576
2023-04-14 18:55:00,0.025584318019301677,0.02577
2023-04-14 18:56:00,0.025515202818112738,0.02577
2023-04-14 18:57:00,0.025508130973418097,0.02577
2023-04-14 18:58:00,0.025582229135050694,0.02576
2023-04-14 18:59:00,0.02563630094851499,0.02577
2023-04-14 19:00:00,0.02561627064918295,0.02573
2023-04-14 19:01:00,0.025653142305347033,0.02574
2023-04-14 19:02:00,0.025692111011151913,0.02574
2023-04-14 19:03:00,0.02565536009497255,0.02573
2023-04-14 19:04:00,0.02561831833294951,0.02575
2023-04-14 19:05:00,0.025570501760270124,0.02576
2023-04-14 19:06:00,0.02555080954355461,0.02577
2023-04-14 19:07:00,0.025510846333778682,0.02578
2023-04-14 19:08:00,0.02545490672300408,0.02577
2023-04-14 19:09:00,0.025409451971652692,0.02576
