rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.0707592446521538,0.05717090598949559,15.306523084640503,True,1,2023-06-30_01-45-12,1688082312,15.306523084640503,1997959,cs02.science.uu.nl,131.211.30.52,15.306523084640503,1,"1_batch_size=16,dropout=0.0250,hidden_dim=32,input_chunk_length=24,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",32,4,50,24,50,16,0.02503072709587744,1,False,auto
0.0707223701026173,0.056897211589225394,14.121837615966797,True,1,2023-06-30_01-46-20,1688082380,14.121837615966797,1998151,cs02.science.uu.nl,131.211.30.52,14.121837615966797,1,"2_batch_size=32,dropout=0.1566,hidden_dim=64,input_chunk_length=12,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,12,75,32,0.15661034172758279,1,False,auto
0.07207773756272495,0.059066000405477805,21.427218914031982,True,1,2023-06-30_01-47-34,1688082454,21.427218914031982,1998377,cs02.science.uu.nl,131.211.30.52,21.427218914031982,1,"3_batch_size=256,dropout=0.0910,hidden_dim=64,input_chunk_length=3,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",64,1,75,3,100,256,0.09102590318848276,1,False,auto
0.07042462312905774,0.05641548025652946,23.27946662902832,True,1,2023-06-30_01-47-36,1688082456,23.27946662902832,1998380,cs02.science.uu.nl,131.211.30.52,23.27946662902832,1,"4_batch_size=128,dropout=0.1754,hidden_dim=64,input_chunk_length=1,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",64,4,50,1,75,128,0.17544899631425165,1,False,auto
0.07069509728980158,0.05690919141117879,26.401535749435425,True,1,2023-06-30_01-47-39,1688082459,26.401535749435425,1998384,cs02.science.uu.nl,131.211.30.52,26.401535749435425,1,"5_batch_size=16,dropout=0.1261,hidden_dim=64,input_chunk_length=12,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,12,50,16,0.1260582174465142,1,False,auto
0.07000321828872338,0.05522379107099073,28.904101848602295,True,1,2023-06-30_01-47-42,1688082462,28.904101848602295,1998386,cs02.science.uu.nl,131.211.30.52,28.904101848602295,1,"6_batch_size=16,dropout=0.3287,hidden_dim=64,input_chunk_length=9,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",64,3,100,9,75,16,0.3287459789848248,1,False,auto
0.0711054692701402,0.057624602683437574,21.415000200271606,True,1,2023-06-30_01-47-34,1688082454,21.415000200271606,1998388,cs02.science.uu.nl,131.211.30.52,21.415000200271606,1,"7_batch_size=128,dropout=0.0599,hidden_dim=64,input_chunk_length=12,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",64,4,25,12,50,128,0.05990593533136493,1,False,auto
0.07032817094996618,0.05621452361504561,21.838594913482666,True,1,2023-06-30_01-47-35,1688082455,21.838594913482666,1998390,cs02.science.uu.nl,131.211.30.52,21.838594913482666,1,"8_batch_size=128,dropout=0.1615,hidden_dim=64,input_chunk_length=9,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",64,4,100,9,50,128,0.16153634824842483,1,False,auto
0.07130492278960734,0.05801704946787121,23.49524211883545,True,1,2023-06-30_01-47-36,1688082456,23.49524211883545,1998392,cs02.science.uu.nl,131.211.30.52,23.49524211883545,1,"9_batch_size=32,dropout=0.1654,hidden_dim=16,input_chunk_length=6,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",16,3,50,6,50,32,0.16538646466996937,1,False,auto
0.07128228777025152,0.057899444764854036,22.903201580047607,True,1,2023-06-30_01-47-36,1688082456,22.903201580047607,1998394,cs02.science.uu.nl,131.211.30.52,22.903201580047607,1,"10_batch_size=64,dropout=0.4866,hidden_dim=32,input_chunk_length=12,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",32,2,75,12,50,64,0.4865707054417874,1,False,auto
