date,prediction,test
2022-12-31 16:00:00,16570.14,16570.14
2022-12-31 20:00:00,16563.1839706845,16542.4
2023-01-01 00:00:00,16556.793600225144,16533.04
2023-01-01 04:00:00,16549.843173635276,16526.19
2023-01-01 08:00:00,16543.45795029229,16556.66
2023-01-01 12:00:00,16537.075190481843,16558.73
2023-01-01 16:00:00,16530.694893253458,16603.08
2023-01-01 20:00:00,16524.317057657026,16616.75
2023-01-02 00:00:00,16517.65660672629,16661.94
2023-01-02 04:00:00,16511.2838015323,16721.28
2023-01-02 08:00:00,16504.913455079703,16735.11
2023-01-02 12:00:00,16498.545566419874,16734.66
2023-01-02 16:00:00,16492.180134604554,16737.56
2023-01-02 20:00:00,16485.817158685848,16672.87
2023-01-03 00:00:00,16479.45663771623,16691.81
2023-01-03 04:00:00,16473.098570748534,16729.74
2023-01-03 08:00:00,16466.742956835962,16721.03
2023-01-03 12:00:00,16460.389795032082,16676.94
2023-01-03 16:00:00,16454.039084390828,16643.37
2023-01-03 20:00:00,16447.6908239665,16675.18
2023-01-04 00:00:00,16440.7861979619,16862.02
2023-01-04 04:00:00,16434.443050736463,16869.44
2023-01-04 08:00:00,16428.10235080985,16835.35
2023-01-04 12:00:00,16421.76409723785,16854.05
2023-01-04 16:00:00,16414.870355092484,16842.36
2023-01-04 20:00:00,16407.979506892036,16850.36
2023-01-05 00:00:00,16401.649017070504,16827.71
2023-01-05 04:00:00,16395.85164052284,16823.64
2023-01-05 08:00:00,16389.525829847487,16833.6
2023-01-05 12:00:00,16382.645621102143,16842.94
2023-01-05 16:00:00,16376.32490554356,16863.85
2023-01-05 20:00:00,16370.006628629266,16831.85
2023-01-06 00:00:00,16363.690789418388,16833.56
2023-01-06 04:00:00,16357.377386970416,16794.06
2023-01-06 08:00:00,16351.066420345205,16738.22
2023-01-06 12:00:00,16344.757888602971,16840.82
2023-01-06 16:00:00,16338.451790804293,16939.91
2023-01-06 20:00:00,16332.14812601011,16950.65
2023-01-07 00:00:00,16325.292004025043,16952.46
2023-01-07 04:00:00,16318.993416510255,16948.09
2023-01-07 08:00:00,16312.142816780577,16918.3
2023-01-07 12:00:00,16305.295092884933,16940.42
2023-01-07 16:00:00,16299.531773887202,16944.05
2023-01-07 20:00:00,16293.770492009662,16943.57
2023-01-08 00:00:00,16287.484066053883,16944.02
2023-01-08 04:00:00,16281.200065512854,16953.77
2023-01-08 08:00:00,16274.918489450809,16927.42
2023-01-08 12:00:00,16268.086392068408,17000.43
2023-01-08 16:00:00,16261.809875494413,16927.25
2023-01-08 20:00:00,16255.535780511955,17127.83
2023-01-09 00:00:00,16249.264106186738,17197.0
2023-01-09 04:00:00,16242.994851584832,17198.48
2023-01-09 08:00:00,16236.728015772662,17238.93
2023-01-09 12:00:00,16230.463597817019,17268.49
2023-01-09 16:00:00,16224.20159678505,17293.69
2023-01-09 20:00:00,16217.390790000807,17178.26
2023-01-10 00:00:00,16211.658541924266,17205.72
2023-01-10 04:00:00,16205.985320113738,17203.2
2023-01-10 08:00:00,16199.732763235923,17252.89
2023-01-10 12:00:00,16193.482618705568,17327.7
2023-01-10 16:00:00,16187.234885591946,17432.85
2023-01-10 20:00:00,16180.989562964689,17440.66
2023-01-11 00:00:00,16174.196896291154,17416.14
2023-01-11 04:00:00,16167.956603951663,17446.65
2023-01-11 08:00:00,16161.718719227754,17437.75
2023-01-11 12:00:00,16155.483241190526,17332.43
2023-01-11 16:00:00,16149.250168911438,17550.29
2023-01-11 20:00:00,16143.746202597298,17943.26
2023-01-12 00:00:00,16137.517658676094,18224.68
2023-01-12 04:00:00,16132.46056926846,18138.22
2023-01-12 08:00:00,16126.236379544973,18200.8
2023-01-12 12:00:00,16124.718049987441,18086.62
2023-01-12 16:00:00,16117.949005702969,18885.35
2023-01-12 20:00:00,16112.455707410321,18846.62
2023-01-13 00:00:00,16116.875796011585,18876.37
2023-01-13 04:00:00,16161.001535745463,18824.25
2023-01-13 08:00:00,16165.25320909293,18920.95
2023-01-13 12:00:00,16159.016367386757,19261.19
2023-01-13 16:00:00,16141.507271638748,19362.01
2023-01-13 20:00:00,16135.801845580483,19930.01
2023-01-14 00:00:00,16129.02814839585,20967.23
2023-01-14 04:00:00,16132.930605258813,20897.36
2023-01-14 08:00:00,16227.397378815202,20721.73
2023-01-14 12:00:00,16272.171603460785,20786.74
2023-01-14 16:00:00,16278.286098177563,20783.68
2023-01-14 20:00:00,16260.199295031662,20954.92
2023-01-15 00:00:00,16241.492027637014,20719.09
2023-01-15 04:00:00,16234.82740956082,20735.69
2023-01-15 08:00:00,16228.7633537245,20722.23
2023-01-15 12:00:00,16220.883348109603,20908.28
2023-01-15 16:00:00,16211.810365770734,20870.15
2023-01-15 20:00:00,16203.405416937701,20871.5
2023-01-16 00:00:00,16197.67811217349,21075.68
2023-01-16 04:00:00,16190.878439763279,21109.23
2023-01-16 08:00:00,16184.63171138813,20817.56
2023-01-16 12:00:00,16178.205093619337,20994.17
2023-01-16 16:00:00,16173.604456110992,21308.57
2023-01-16 20:00:00,16164.484996120924,21185.65
2023-01-17 00:00:00,16154.02080553268,21124.57
2023-01-17 04:00:00,16135.660521947952,21133.65
2023-01-17 08:00:00,16129.169378637846,21219.75
2023-01-17 12:00:00,16122.398465716622,21176.06
2023-01-17 16:00:00,16116.699793914786,21336.46
2023-01-17 20:00:00,16111.003136382747,21134.81
2023-01-18 00:00:00,16104.058385532124,21258.54
2023-01-18 04:00:00,16098.043174727745,21307.94
2023-01-18 08:00:00,16091.832263846161,21204.67
2023-01-18 12:00:00,16085.362574682284,21042.73
2023-01-18 16:00:00,16077.780792557944,20906.54
2023-01-18 20:00:00,16072.841885611002,20677.47
2023-01-19 00:00:00,16066.323415288907,20748.04
2023-01-19 04:00:00,16061.127246856578,20818.95
2023-01-19 08:00:00,16052.414398626957,20743.72
2023-01-19 12:00:00,16042.890357089194,20876.44
2023-01-19 16:00:00,16035.328594103286,21090.95
2023-01-19 20:00:00,16028.59707488955,21071.59
2023-01-20 00:00:00,16021.868381520679,21087.74
2023-01-20 04:00:00,16015.686860226815,20959.44
2023-01-20 08:00:00,16009.507723873621,20963.51
2023-01-20 12:00:00,16002.989460270781,21144.77
2023-01-20 16:00:00,15997.332995137738,21496.67
2023-01-20 20:00:00,15991.678529355997,22667.21
2023-01-21 00:00:00,15985.508655843129,22547.35
2023-01-21 04:00:00,15991.427788859966,22638.36
2023-01-21 08:00:00,16030.190235029784,22905.65
2023-01-21 12:00:00,16050.269807184668,22998.9
2023-01-21 16:00:00,16166.076399687185,23270.5
