rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.06483897876255552,0.04368186404781131,16.63738751411438,True,1,2023-07-05_08-32-20,1688538740,16.63738751411438,2526192,cs02.science.uu.nl,131.211.30.52,16.63738751411438,1,"1_batch_size=64,dropout=0.4663,hidden_dim=32,input_chunk_length=9,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",32,3,25,9,50,64,0.4663003516372886,1,False,auto
0.06979327436016111,0.04886629067658339,21.13088846206665,True,1,2023-07-05_08-33-27,1688538807,21.13088846206665,2526380,cs02.science.uu.nl,131.211.30.52,21.13088846206665,1,"2_batch_size=16,dropout=0.4907,hidden_dim=32,input_chunk_length=9,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",32,2,25,9,75,16,0.49068652009249103,1,False,auto
0.06678319209063836,0.045895594885636846,32.07210683822632,True,1,2023-07-05_08-34-39,1688538879,32.07210683822632,2526617,cs02.science.uu.nl,131.211.30.52,32.07210683822632,1,"3_batch_size=16,dropout=0.4015,hidden_dim=32,input_chunk_length=9,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",32,2,75,9,75,16,0.40149089925905024,1,False,auto
0.0649712589428653,0.04365230112138649,19.302715063095093,True,1,2023-07-05_08-34-26,1688538866,19.302715063095093,2526622,cs02.science.uu.nl,131.211.30.52,19.302715063095093,1,"4_batch_size=128,dropout=0.4163,hidden_dim=32,input_chunk_length=6,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",32,1,100,6,25,128,0.4162729720657357,1,False,auto
0.07318856820399934,0.051482826187803664,28.99685049057007,True,1,2023-07-05_08-34-36,1688538876,28.99685049057007,2526625,cs02.science.uu.nl,131.211.30.52,28.99685049057007,1,"5_batch_size=16,dropout=0.3980,hidden_dim=64,input_chunk_length=3,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",64,3,25,3,75,16,0.39803468261990016,1,False,auto
0.06527138122681429,0.043745684361278035,21.68828058242798,True,1,2023-07-05_08-34-28,1688538868,21.68828058242798,2526627,cs02.science.uu.nl,131.211.30.52,21.68828058242798,1,"6_batch_size=128,dropout=0.0692,hidden_dim=32,input_chunk_length=9,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,9,50,128,0.06924148946915017,1,False,auto
0.06177187653152968,0.0431272460316074,35.95136499404907,True,1,2023-07-05_08-34-43,1688538883,35.95136499404907,2526629,cs02.science.uu.nl,131.211.30.52,35.95136499404907,1,"7_batch_size=16,dropout=0.1367,hidden_dim=128,input_chunk_length=24,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",128,4,50,24,100,16,0.1367255843964501,1,False,auto
0.06497658148376213,0.04360871772093213,24.986608266830444,True,1,2023-07-05_08-34-32,1688538872,24.986608266830444,2526631,cs02.science.uu.nl,131.211.30.52,24.986608266830444,1,"8_batch_size=128,dropout=0.4978,hidden_dim=32,input_chunk_length=3,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,3,100,128,0.4978279752122018,1,False,auto
0.06520314046703261,0.04474196095361594,28.444854021072388,True,1,2023-07-05_08-34-35,1688538875,28.444854021072388,2526633,cs02.science.uu.nl,131.211.30.52,28.444854021072388,1,"9_batch_size=16,dropout=0.2069,hidden_dim=32,input_chunk_length=12,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",32,2,100,12,50,16,0.20692978779750698,1,False,auto
0.06768277053581444,0.04546166967669498,25.15120506286621,True,1,2023-07-05_08-34-32,1688538872,25.15120506286621,2526635,cs02.science.uu.nl,131.211.30.52,25.15120506286621,1,"10_batch_size=32,dropout=0.4177,hidden_dim=64,input_chunk_length=9,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",64,3,25,9,75,32,0.4177359926141515,1,False,auto
