date,prediction,test
2021-07-27,1.2799,1.2799
2021-07-28,1.2912275604629522,1.2875
2021-07-29,1.2953323628272801,1.2856
2021-07-30,1.3089069627453134,1.3108
2021-07-31,1.3224710098913877,1.3193
2021-08-01,1.3339782808925091,1.3142
2021-08-02,1.341401325137803,1.3083
2021-08-03,1.3430881607226075,1.3696
2021-08-04,1.3473735685381565,1.3765
2021-08-05,1.3499746772847412,1.3859
2021-08-06,1.3537500297772376,1.4025
2021-08-07,1.357496320247748,1.4727
2021-08-08,1.3630834339129394,1.4255
2021-08-09,1.3665256836154347,1.4745
2021-08-10,1.3727014158198045,1.678
2021-08-11,1.3798910129235051,1.7934
2021-08-12,1.3881199689467973,1.8324
2021-08-13,1.3967302751313508,2.1386
2021-08-14,1.4091747736691,2.1878
2021-08-15,1.4213556888127903,2.1667
2021-08-16,1.4346385113533815,2.0714
2021-08-17,1.4464169534439324,1.9239
2021-08-18,1.4560048150516463,2.1043
2021-08-19,1.4673437304177546,2.4411
2021-08-20,1.4826652111368934,2.4557
2021-08-21,1.4989452545659738,2.4341
2021-08-22,1.5148418312750704,2.7049
2021-08-23,1.5346917778741782,2.9152
2021-08-24,1.5662891688175122,2.7187
2021-08-25,1.579404940210729,2.739
2021-08-26,1.5976751852490052,2.528
2021-08-27,1.6139743395155186,2.946
2021-08-28,1.6347386339998036,2.847
2021-08-29,1.6539667790833328,2.851
2021-08-30,1.674022259139115,2.734
2021-08-31,1.6918024731803545,2.767
2021-09-01,1.71066901460839,2.869
2021-09-02,1.7280430442022097,2.96
2021-09-03,1.7471417780108043,2.966
2021-09-04,1.7639532488051446,2.83
2021-09-05,1.7803303622793598,2.91
2021-09-06,1.8006899254041462,2.833
2021-09-07,1.8154894737186535,2.514
2021-09-08,1.833818112271872,2.47
2021-09-09,1.8525407749355076,2.518
2021-09-10,1.8707449819712312,2.383
2021-09-11,1.8832166269854127,2.638
2021-09-12,1.897716955878205,2.581
2021-09-13,1.9099986456797777,2.402
2021-09-14,1.9226704538159316,2.396
2021-09-15,1.935279612120951,2.505
2021-09-16,1.9477879738279542,2.417
2021-09-17,1.9605643204647876,2.35
2021-09-18,1.9753269571824918,2.371
2021-09-19,1.9906403223902953,2.283
2021-09-20,1.998326662714937,2.079
2021-09-21,1.9911118159879553,1.986
2021-09-22,2.0051547539060435,2.257
