rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.04986341434485371,0.038020674045372106,13.31128716468811,True,1,2023-06-29_22-03-30,1688069010,13.31128716468811,1773635,cs02.science.uu.nl,131.211.30.52,13.31128716468811,1,"1_batch_size=128,dropout=0.1048,hidden_dim=64,input_chunk_length=9,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",64,4,75,9,75,128,0.10484121925678438,1,False,auto
0.051673941642861834,0.039000917714410575,11.909156084060669,True,1,2023-06-29_22-04-36,1688069076,11.909156084060669,1773827,cs02.science.uu.nl,131.211.30.52,11.909156084060669,1,"2_batch_size=256,dropout=0.4322,hidden_dim=64,input_chunk_length=9,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",64,1,50,9,50,256,0.43221255216738713,1,False,auto
0.04931021997466419,0.03782470905703813,26.95357871055603,True,1,2023-06-29_22-06-10,1688069170,26.95357871055603,1774054,cs02.science.uu.nl,131.211.30.52,26.95357871055603,1,"3_batch_size=32,dropout=0.3611,hidden_dim=64,input_chunk_length=9,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",64,4,100,9,75,32,0.3610912942221396,1,False,auto
0.04883495102223216,0.03818252654453303,22.715726137161255,True,1,2023-06-29_22-06-05,1688069165,22.715726137161255,1774057,cs02.science.uu.nl,131.211.30.52,22.715726137161255,1,"4_batch_size=64,dropout=0.0315,hidden_dim=128,input_chunk_length=6,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",128,2,50,6,50,64,0.0315268867829758,1,False,auto
0.04959603714422945,0.038163508715595096,20.87487530708313,True,1,2023-06-29_22-06-04,1688069164,20.87487530708313,1774060,cs02.science.uu.nl,131.211.30.52,20.87487530708313,1,"5_batch_size=128,dropout=0.1694,hidden_dim=64,input_chunk_length=6,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",64,1,50,6,75,128,0.16937763576735715,1,False,auto
0.0494941932856429,0.03814459196692617,20.89894151687622,True,1,2023-06-29_22-06-03,1688069163,20.89894151687622,1774062,cs02.science.uu.nl,131.211.30.52,20.89894151687622,1,"6_batch_size=128,dropout=0.0124,hidden_dim=64,input_chunk_length=12,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,12,25,128,0.012367140677558668,1,False,auto
0.04914752110875815,0.03732323126041968,28.1062068939209,True,1,2023-06-29_22-06-11,1688069171,28.1062068939209,1774064,cs02.science.uu.nl,131.211.30.52,28.1062068939209,1,"7_batch_size=32,dropout=0.2170,hidden_dim=128,input_chunk_length=9,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",128,4,50,9,100,32,0.21699091431405337,1,False,auto
0.04895808863377973,0.037948464996085805,25.92600178718567,True,1,2023-06-29_22-06-08,1688069168,25.92600178718567,1774066,cs02.science.uu.nl,131.211.30.52,25.92600178718567,1,"8_batch_size=32,dropout=0.1784,hidden_dim=64,input_chunk_length=6,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",64,3,25,6,100,32,0.17842821665316888,1,False,auto
0.048676043016656,0.03867449290332657,23.38367462158203,True,1,2023-06-29_22-06-06,1688069166,23.38367462158203,1774068,cs02.science.uu.nl,131.211.30.52,23.38367462158203,1,"9_batch_size=32,dropout=0.2123,hidden_dim=32,input_chunk_length=3,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,3,25,32,0.2122686777350504,1,False,auto
0.05619183541200818,0.041826729091370606,19.914122343063354,True,1,2023-06-29_22-06-02,1688069162,19.914122343063354,1774070,cs02.science.uu.nl,131.211.30.52,19.914122343063354,1,"10_batch_size=256,dropout=0.0627,hidden_dim=16,input_chunk_length=3,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",16,1,50,3,75,256,0.06274223979078108,1,False,auto
0.04901505592584348,0.037927291243753054,21.65124011039734,True,1,2023-06-29_22-06-04,1688069164,21.65124011039734,1774072,cs02.science.uu.nl,131.211.30.52,21.65124011039734,1,"11_batch_size=64,dropout=0.1255,hidden_dim=64,input_chunk_length=9,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",64,1,50,9,75,64,0.12549314181560117,1,False,auto
0.049653859432421475,0.03808148178412915,23.678045749664307,True,1,2023-06-29_22-06-06,1688069166,23.678045749664307,1774074,cs02.science.uu.nl,131.211.30.52,23.678045749664307,1,"12_batch_size=64,dropout=0.1750,hidden_dim=16,input_chunk_length=9,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",16,4,75,9,50,64,0.17498718632063637,1,False,auto
0.052783563461456476,0.03941856163629506,23.46665072441101,True,1,2023-06-29_22-06-06,1688069166,23.46665072441101,1774076,cs02.science.uu.nl,131.211.30.52,23.46665072441101,1,"13_batch_size=128,dropout=0.1890,hidden_dim=64,input_chunk_length=3,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,3,75,128,0.18898177939394784,1,False,auto
0.04883075666683718,0.03933337950504975,20.108410835266113,True,1,2023-06-29_22-06-03,1688069163,20.108410835266113,1774078,cs02.science.uu.nl,131.211.30.52,20.108410835266113,1,"14_batch_size=256,dropout=0.4044,hidden_dim=32,input_chunk_length=6,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",32,2,75,6,25,256,0.404397064336222,1,False,auto
