rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.06761285292791616,0.04483186065078126,18.220588207244873,True,1,2023-07-05_08-54-57,1688540097,18.220588207244873,2543495,cs02.science.uu.nl,131.211.30.52,18.220588207244873,1,"1_batch_size=256,dropout=0.2397,hidden_dim=64,input_chunk_length=9,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",64,4,50,9,100,256,0.2396968261717452,1,False,auto
0.06941324722105023,0.04531991788338383,17.56893277168274,True,1,2023-07-05_08-55-59,1688540159,17.56893277168274,2543686,cs02.science.uu.nl,131.211.30.52,17.56893277168274,1,"2_batch_size=64,dropout=0.3899,hidden_dim=64,input_chunk_length=6,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",64,2,100,6,75,64,0.3898781717017633,1,False,auto
0.06750804871879908,0.04593319601499541,21.454497575759888,True,1,2023-07-05_08-57-04,1688540224,21.454497575759888,2543924,cs02.science.uu.nl,131.211.30.52,21.454497575759888,1,"3_batch_size=128,dropout=0.2572,hidden_dim=128,input_chunk_length=9,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",128,2,50,9,25,128,0.25715521086905396,1,False,auto
0.07243012293569,0.04723427303549048,27.484549522399902,True,1,2023-07-05_08-57-10,1688540230,27.484549522399902,2543927,cs02.science.uu.nl,131.211.30.52,27.484549522399902,1,"4_batch_size=32,dropout=0.4647,hidden_dim=64,input_chunk_length=3,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",64,1,50,3,100,32,0.46468570849835,1,False,auto
0.06779487790400938,0.043418482368865,25.07656455039978,True,1,2023-07-05_08-57-08,1688540228,25.07656455039978,2543930,cs02.science.uu.nl,131.211.30.52,25.07656455039978,1,"5_batch_size=64,dropout=0.4169,hidden_dim=128,input_chunk_length=24,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",128,1,100,24,75,64,0.4169322353870083,1,False,auto
0.06676309278786503,0.044114792345649335,29.206995725631714,True,1,2023-07-05_08-57-12,1688540232,29.206995725631714,2543932,cs02.science.uu.nl,131.211.30.52,29.206995725631714,1,"6_batch_size=64,dropout=0.4058,hidden_dim=128,input_chunk_length=24,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",128,3,100,24,75,64,0.4058185113688611,1,False,auto
0.0678457811885365,0.039232740579157065,26.36727261543274,True,1,2023-07-05_08-57-09,1688540229,26.36727261543274,2543934,cs02.science.uu.nl,131.211.30.52,26.36727261543274,1,"7_batch_size=64,dropout=0.2464,hidden_dim=64,input_chunk_length=9,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",64,4,100,9,75,64,0.2464052495381919,1,False,auto
0.06769035490305796,0.045103950192086024,21.556994676589966,True,1,2023-07-05_08-57-04,1688540224,21.556994676589966,2543936,cs02.science.uu.nl,131.211.30.52,21.556994676589966,1,"8_batch_size=32,dropout=0.4915,hidden_dim=32,input_chunk_length=12,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",32,1,50,12,25,32,0.49154972338495007,1,False,auto
0.06927006877735152,0.046533401077545604,30.964916467666626,True,1,2023-07-05_08-57-13,1688540233,30.964916467666626,2543938,cs02.science.uu.nl,131.211.30.52,30.964916467666626,1,"9_batch_size=32,dropout=0.0433,hidden_dim=128,input_chunk_length=9,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",128,2,100,9,75,32,0.04329139754044356,1,False,auto
0.07437499137667468,0.04975316710421687,30.974692583084106,True,1,2023-07-05_08-57-13,1688540233,30.974692583084106,2543940,cs02.science.uu.nl,131.211.30.52,30.974692583084106,1,"10_batch_size=16,dropout=0.0500,hidden_dim=32,input_chunk_length=6,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",32,2,100,6,50,16,0.05002769535146292,1,False,auto
0.06891224683731782,0.0452572348210276,29.093164682388306,True,1,2023-07-05_08-57-12,1688540232,29.093164682388306,2543942,cs02.science.uu.nl,131.211.30.52,29.093164682388306,1,"11_batch_size=32,dropout=0.0494,hidden_dim=16,input_chunk_length=9,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",16,3,100,9,75,32,0.049419941665026404,1,False,auto
0.06780833473682224,0.043379085293528234,16.383835792541504,True,1,2023-07-05_08-58-01,1688540281,16.383835792541504,2545418,cs02.science.uu.nl,131.211.30.52,16.383835792541504,1,"12_batch_size=16,dropout=0.3872,hidden_dim=128,input_chunk_length=9,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",128,2,25,9,25,16,0.3872033356344709,1,False,auto
0.07036480659087566,0.04830378553246156,27.80118227005005,True,1,2023-07-05_08-59-14,1688540354,27.80118227005005,2546093,cs02.science.uu.nl,131.211.30.52,27.80118227005005,1,"13_batch_size=16,dropout=0.0279,hidden_dim=32,input_chunk_length=9,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,9,100,16,0.027923935550418194,1,False,auto
0.0710707256636021,0.042779573498156816,17.267900466918945,True,1,2023-07-05_08-59-04,1688540344,17.267900466918945,2546096,cs02.science.uu.nl,131.211.30.52,17.267900466918945,1,"14_batch_size=256,dropout=0.4284,hidden_dim=16,input_chunk_length=1,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",16,4,25,1,50,256,0.4284330075921528,1,False,auto
0.06628227933874223,0.04297122521901895,16.455795764923096,True,1,2023-07-05_08-59-03,1688540343,16.455795764923096,2546098,cs02.science.uu.nl,131.211.30.52,16.455795764923096,1,"15_batch_size=256,dropout=0.1459,hidden_dim=16,input_chunk_length=1,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",16,4,100,1,25,256,0.14591313312816717,1,False,auto
0.11385934544685976,0.10411530712912102,16.43220329284668,True,1,2023-07-05_08-59-03,1688540343,16.43220329284668,2546100,cs02.science.uu.nl,131.211.30.52,16.43220329284668,1,"16_batch_size=256,dropout=0.1459,hidden_dim=16,input_chunk_length=1,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",16,4,100,1,25,256,0.14591313312816717,1,False,auto
0.06625828899963244,0.04303631005480558,16.415768146514893,True,1,2023-07-05_08-59-03,1688540343,16.415768146514893,2546102,cs02.science.uu.nl,131.211.30.52,16.415768146514893,1,"17_batch_size=256,dropout=0.1459,hidden_dim=16,input_chunk_length=1,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",16,4,100,1,25,256,0.14591313312816717,1,False,auto
0.20641691037005525,0.19559894422629767,16.588043689727783,True,1,2023-07-05_08-59-03,1688540343,16.588043689727783,2546104,cs02.science.uu.nl,131.211.30.52,16.588043689727783,1,"18_batch_size=256,dropout=0.1459,hidden_dim=16,input_chunk_length=1,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",16,4,100,1,25,256,0.14591313312816717,1,False,auto
0.07034002078216037,0.04230791312431237,16.425644636154175,True,1,2023-07-05_08-59-03,1688540343,16.425644636154175,2546106,cs02.science.uu.nl,131.211.30.52,16.425644636154175,1,"19_batch_size=256,dropout=0.1459,hidden_dim=16,input_chunk_length=1,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",16,4,100,1,25,256,0.14591313312816717,1,False,auto
0.06628060400627042,0.043025295836314675,16.587552309036255,True,1,2023-07-05_08-59-03,1688540343,16.587552309036255,2546108,cs02.science.uu.nl,131.211.30.52,16.587552309036255,1,"20_batch_size=256,dropout=0.1459,hidden_dim=16,input_chunk_length=1,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",16,4,100,1,25,256,0.14591313312816717,1,False,auto
