date,prediction,test
2023-04-14 18:20:00,1.236,1.236
2023-04-14 18:21:00,1.2424207586754015,1.236
2023-04-14 18:22:00,1.2488075735310913,1.238
2023-04-14 18:23:00,1.2555395132622467,1.238
2023-04-14 18:24:00,1.2623980777804749,1.238
2023-04-14 18:25:00,1.268741481477235,1.238
2023-04-14 18:26:00,1.2751495092326621,1.238
2023-04-14 18:27:00,1.281711990948851,1.239
2023-04-14 18:28:00,1.2884871318919948,1.239
2023-04-14 18:29:00,1.2954760508510694,1.24
2023-04-14 18:30:00,1.302222140381824,1.24
2023-04-14 18:31:00,1.3090169549115716,1.243
2023-04-14 18:32:00,1.3163800743682386,1.242
2023-04-14 18:33:00,1.3232816917531176,1.244
2023-04-14 18:34:00,1.330182695199067,1.243
2023-04-14 18:35:00,1.3368992033940248,1.243
2023-04-14 18:36:00,1.3441871161302161,1.243
2023-04-14 18:37:00,1.350972224104588,1.242
2023-04-14 18:38:00,1.3585279185784875,1.243
2023-04-14 18:39:00,1.3654557053886545,1.241
2023-04-14 18:40:00,1.372875387817624,1.243
2023-04-14 18:41:00,1.3801048018145756,1.244
2023-04-14 18:42:00,1.3875761524193517,1.244
2023-04-14 18:43:00,1.3949169684411105,1.243
2023-04-14 18:44:00,1.4014773106358525,1.245
2023-04-14 18:45:00,1.4088737643252025,1.245
2023-04-14 18:46:00,1.4162753170840297,1.245
2023-04-14 18:47:00,1.4237797557212575,1.245
2023-04-14 18:48:00,1.430883193772587,1.246
2023-04-14 18:49:00,1.438744926326833,1.247
2023-04-14 18:50:00,1.4464263817527996,1.245
2023-04-14 18:51:00,1.4541280157953018,1.248
2023-04-14 18:52:00,1.461508411456591,1.248
2023-04-14 18:53:00,1.4695130730008628,1.246
2023-04-14 18:54:00,1.4771931722225957,1.247
2023-04-14 18:55:00,1.4844345962462895,1.25
2023-04-14 18:56:00,1.49301831923376,1.249
2023-04-14 18:57:00,1.5010060172109392,1.25
2023-04-14 18:58:00,1.508786732885932,1.251
2023-04-14 18:59:00,1.5166467313351897,1.251
2023-04-14 19:00:00,1.5247792548423962,1.248
2023-04-14 19:01:00,1.5321788103085887,1.25
2023-04-14 19:02:00,1.5403880115338706,1.251
2023-04-14 19:03:00,1.5486219689555527,1.25
2023-04-14 19:04:00,1.5572987397084384,1.25
2023-04-14 19:05:00,1.565113057835823,1.251
2023-04-14 19:06:00,1.5735129800242817,1.252
2023-04-14 19:07:00,1.5816724976650023,1.253
2023-04-14 19:08:00,1.590217018766433,1.253
2023-04-14 19:09:00,1.5981793047245905,1.251
2023-04-14 19:10:00,1.6058561042571662,1.251
2023-04-14 19:11:00,1.614067524418177,1.25
2023-04-14 19:12:00,1.6228261701507538,1.248
2023-04-14 19:13:00,1.6309934628828637,1.247
2023-04-14 19:14:00,1.6390679197411497,1.247
2023-04-14 19:15:00,1.647996623400777,1.247
2023-04-14 19:16:00,1.6566879547557962,1.248
2023-04-14 19:17:00,1.6653016971248367,1.25
2023-04-14 19:18:00,1.6738779973586855,1.249
2023-04-14 19:19:00,1.6820779440770368,1.25
2023-04-14 19:20:00,1.6902493554824132,1.251
