rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/subsample,config/max_leaves,config/max_depth,config/gamma,config/colsample_bytree,config/min_child_weight,config/output_chunk_length
0.06006977103198058,0.04662364406655417,0.23537349700927734,True,1,2023-06-28_12-13-59,1687947239,0.23537349700927734,2305835,cs02.science.uu.nl,131.211.30.52,0.23537349700927734,1,"1_colsample_bytree=0.8541,gamma=0.0055,lags=14,max_depth=20,max_leaves=200,min_child_weight=10,subsample=0.9359",14,0.935880594775403,200,20.0,0.005471535677254363,0.8541089781464982,10,1
0.06975221537749034,0.05543670622347303,0.2566559314727783,True,1,2023-06-28_12-15-08,1687947308,0.2566559314727783,2306023,cs02.science.uu.nl,131.211.30.52,0.2566559314727783,1,"2_colsample_bytree=0.8162,gamma=0.0032,lags=14,max_depth=30,max_leaves=50,min_child_weight=5,subsample=0.8126",14,0.8126324475230661,50,30.0,0.003200031704608211,0.8162461015707735,5,1
0.06474913628714252,0.0550253585493529,0.4038972854614258,True,1,2023-06-28_12-16-15,1687947375,0.4038972854614258,2306238,cs02.science.uu.nl,131.211.30.52,0.4038972854614258,1,"3_colsample_bytree=0.8294,gamma=0.0042,lags=30,max_depth=30,max_leaves=200,min_child_weight=5,subsample=0.8778",30,0.8778004060646004,200,30.0,0.004174797602127228,0.8294315824220722,5,1
0.06514986222208599,0.05305338629264159,0.30408406257629395,True,1,2023-06-28_12-16-14,1687947374,0.30408406257629395,2306242,cs02.science.uu.nl,131.211.30.52,0.30408406257629395,1,"4_colsample_bytree=0.8228,gamma=0.0027,lags=14,max_depth=5,max_leaves=25,min_child_weight=2,subsample=0.8081",14,0.8080818035936194,25,5.0,0.0026793982166230263,0.8228162323470232,2,1
0.06111764895536376,0.05198099911809536,0.41651105880737305,True,1,2023-06-28_12-16-15,1687947375,0.41651105880737305,2306246,cs02.science.uu.nl,131.211.30.52,0.41651105880737305,1,"5_colsample_bytree=0.8979,gamma=0.0050,lags=30,max_depth=30,max_leaves=100,min_child_weight=0,subsample=0.8145",30,0.8144654073532621,100,30.0,0.00499173696357811,0.8978660219532129,0,1
0.05643973432728244,0.047346530555938175,0.3177824020385742,True,1,2023-06-28_12-16-15,1687947375,0.3177824020385742,2306248,cs02.science.uu.nl,131.211.30.52,0.3177824020385742,1,"6_colsample_bytree=0.8058,gamma=0.0151,lags=1,max_depth=5,max_leaves=10,min_child_weight=0,subsample=0.8145",1,0.8144582417121675,10,5.0,0.015112630259955422,0.8057640028708496,0,1
0.06462967040215035,0.054890736507333004,0.360687255859375,True,1,2023-06-28_12-16-15,1687947375,0.360687255859375,2306250,cs02.science.uu.nl,131.211.30.52,0.360687255859375,1,"7_colsample_bytree=0.8381,gamma=0.0052,lags=14,max_depth=20,max_leaves=10,min_child_weight=5,subsample=0.9708",14,0.9707666783712287,10,20.0,0.005209501238556736,0.8381268507713451,5,1
0.05710667750488191,0.045220859896240924,0.33486008644104004,True,1,2023-06-28_12-16-15,1687947375,0.33486008644104004,2306253,cs02.science.uu.nl,131.211.30.52,0.33486008644104004,1,"8_colsample_bytree=0.8324,gamma=0.0037,lags=14,max_depth=None,max_leaves=50,min_child_weight=2,subsample=0.8563",14,0.8562603420928461,50,,0.0037431646372203028,0.8323666392629713,2,1
0.05551964568272597,0.04694090930905173,0.2821025848388672,True,1,2023-06-28_12-16-15,1687947375,0.2821025848388672,2306257,cs02.science.uu.nl,131.211.30.52,0.2821025848388672,1,"9_colsample_bytree=0.8313,gamma=0.0162,lags=1,max_depth=5,max_leaves=0,min_child_weight=7,subsample=0.8686",1,0.8686193790038476,0,5.0,0.016157697259996988,0.8312750773163504,7,1
0.055433864990991476,0.0477614487386934,0.3583047389984131,True,1,2023-06-28_12-16-15,1687947375,0.3583047389984131,2306260,cs02.science.uu.nl,131.211.30.52,0.3583047389984131,1,"10_colsample_bytree=0.8002,gamma=0.0191,lags=14,max_depth=30,max_leaves=0,min_child_weight=2,subsample=0.9959",14,0.995919905152193,0,30.0,0.019114216669735392,0.8001506432024197,2,1
0.06463168199678868,0.05207984301953691,0.3531684875488281,True,1,2023-06-28_12-16-15,1687947375,0.3531684875488281,2306262,cs02.science.uu.nl,131.211.30.52,0.3531684875488281,1,"11_colsample_bytree=0.9036,gamma=0.0165,lags=14,max_depth=10,max_leaves=10,min_child_weight=5,subsample=0.9418",14,0.9417885669401901,10,10.0,0.0165471746466943,0.9035529299134152,5,1
0.062212922798904384,0.04982294783089202,0.3505845069885254,True,1,2023-06-28_12-16-15,1687947375,0.3505845069885254,2306264,cs02.science.uu.nl,131.211.30.52,0.3505845069885254,1,"12_colsample_bytree=0.9396,gamma=0.0055,lags=14,max_depth=None,max_leaves=10,min_child_weight=2,subsample=0.9448",14,0.9447618915210508,10,,0.005526594483039239,0.9396214612085659,2,1
0.05744304485411616,0.04388923883981277,0.30116915702819824,True,1,2023-06-28_12-16-14,1687947374,0.30116915702819824,2306266,cs02.science.uu.nl,131.211.30.52,0.30116915702819824,1,"13_colsample_bytree=0.9195,gamma=0.0115,lags=30,max_depth=10,max_leaves=25,min_child_weight=7,subsample=0.8460",30,0.8459977144709673,25,10.0,0.011481675357587616,0.9195290930293873,7,1
0.057527398868965754,0.050022935379507576,0.29335689544677734,True,1,2023-06-28_12-16-14,1687947374,0.29335689544677734,2306268,cs02.science.uu.nl,131.211.30.52,0.29335689544677734,1,"14_colsample_bytree=0.8380,gamma=0.0179,lags=7,max_depth=20,max_leaves=100,min_child_weight=5,subsample=0.8668",7,0.8667750039926219,100,20.0,0.017904611109407016,0.8379596978259582,5,1
0.05585181568974188,0.047780685571537466,0.28844690322875977,True,1,2023-06-28_12-16-15,1687947375,0.28844690322875977,2306270,cs02.science.uu.nl,131.211.30.52,0.28844690322875977,1,"15_colsample_bytree=0.8819,gamma=0.0143,lags=1,max_depth=5,max_leaves=10,min_child_weight=10,subsample=0.8622",1,0.8621729119316489,10,5.0,0.014289412641073439,0.8818581470623832,10,1
0.061609300719100056,0.05004368329929315,0.41785573959350586,True,1,2023-06-28_12-16-15,1687947375,0.41785573959350586,2306272,cs02.science.uu.nl,131.211.30.52,0.41785573959350586,1,"16_colsample_bytree=0.8013,gamma=0.0036,lags=30,max_depth=20,max_leaves=200,min_child_weight=2,subsample=0.9891",30,0.9890547737276891,200,20.0,0.0036082584298409034,0.8013290331943678,2,1
0.06056520301708186,0.04816812254313111,0.2855074405670166,True,1,2023-06-28_12-16-14,1687947374,0.2855074405670166,2306274,cs02.science.uu.nl,131.211.30.52,0.2855074405670166,1,"17_colsample_bytree=0.9708,gamma=0.0080,lags=30,max_depth=5,max_leaves=0,min_child_weight=10,subsample=0.8786",30,0.8786302573397542,0,5.0,0.008032698598102532,0.970805141636659,10,1
0.057776003314797125,0.04856508379553425,0.3040773868560791,True,1,2023-06-28_12-16-14,1687947374,0.3040773868560791,2306276,cs02.science.uu.nl,131.211.30.52,0.3040773868560791,1,"18_colsample_bytree=0.8590,gamma=0.0049,lags=1,max_depth=5,max_leaves=50,min_child_weight=5,subsample=0.8201",1,0.8200986953891217,50,5.0,0.004877830915865552,0.8590197625777373,5,1
0.05912995886528525,0.04864345609475662,0.3468456268310547,True,1,2023-06-28_12-16-15,1687947375,0.3468456268310547,2306278,cs02.science.uu.nl,131.211.30.52,0.3468456268310547,1,"19_colsample_bytree=0.9654,gamma=0.0011,lags=14,max_depth=10,max_leaves=0,min_child_weight=7,subsample=0.8741",14,0.8741389012669902,0,10.0,0.0010723892572475548,0.9653634130631418,7,1
0.05222854721744058,0.04212097518761163,0.3783857822418213,True,1,2023-06-28_12-16-15,1687947375,0.3783857822418213,2306281,cs02.science.uu.nl,131.211.30.52,0.3783857822418213,1,"20_colsample_bytree=0.9861,gamma=0.0069,lags=14,max_depth=20,max_leaves=10,min_child_weight=5,subsample=0.8832",14,0.8832106190810736,10,20.0,0.006910102924261798,0.9860622234180731,5,1
