rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/n_changepoints,config/changepoint_range,config/changepoint_prior_scale,config/seasonality_prior_scale,config/seasonality_mode
0.0014765492027116725,0.0011891021757847336,13.249984741210938,True,1,2023-07-02_23-43-34,1688334214,13.249984741210938,17700,Stephan-PC,127.0.0.1,13.249984741210938,1,"1_changepoint_prior_scale=0.5000,changepoint_range=0.6000,n_changepoints=100,seasonality_mode=multiplicative,seasonality_prior_scale=1.0000",100,0.6,0.5,1.0,multiplicative
0.001527619432656202,0.0012253530497862329,11.689623832702637,True,1,2023-07-02_23-43-43,1688334223,11.689623832702637,30052,Stephan-PC,127.0.0.1,11.689623832702637,1,"2_changepoint_prior_scale=0.5000,changepoint_range=0.8000,n_changepoints=10,seasonality_mode=additive,seasonality_prior_scale=1.0000",10,0.8,0.5,1.0,additive
0.0014423118675179999,0.001177249002867923,19.36134910583496,True,1,2023-07-02_23-44-01,1688334241,19.36134910583496,31112,Stephan-PC,127.0.0.1,19.36134910583496,1,"3_changepoint_prior_scale=0.0100,changepoint_range=0.6000,n_changepoints=10,seasonality_mode=additive,seasonality_prior_scale=0.1000",10,0.6,0.01,0.1,additive
0.0014689612621089589,0.001184247407085683,24.1894314289093,True,1,2023-07-02_23-44-37,1688334277,24.1894314289093,22640,Stephan-PC,127.0.0.1,24.1894314289093,1,"4_changepoint_prior_scale=1.0000,changepoint_range=0.4000,n_changepoints=50,seasonality_mode=additive,seasonality_prior_scale=0.1000",50,0.4,1.0,0.1,additive
0.0015528456913381154,0.0012452644411880304,24.02539610862732,True,1,2023-07-02_23-44-37,1688334277,24.02539610862732,14516,Stephan-PC,127.0.0.1,24.02539610862732,1,"5_changepoint_prior_scale=1.0000,changepoint_range=0.9000,n_changepoints=25,seasonality_mode=additive,seasonality_prior_scale=0.1000",25,0.9,1.0,0.1,additive
0.0014679880232413467,0.0011833885921161684,25.234663009643555,True,1,2023-07-02_23-44-37,1688334277,25.234663009643555,29608,Stephan-PC,127.0.0.1,25.234663009643555,1,"6_changepoint_prior_scale=1.0000,changepoint_range=0.4000,n_changepoints=100,seasonality_mode=additive,seasonality_prior_scale=0.1000",100,0.4,1.0,0.1,additive
0.001435307333766916,0.0011777552697984257,22.57806968688965,True,1,2023-07-02_23-44-31,1688334271,22.57806968688965,15284,Stephan-PC,127.0.0.1,22.57806968688965,1,"7_changepoint_prior_scale=0.5000,changepoint_range=0.4000,n_changepoints=25,seasonality_mode=multiplicative,seasonality_prior_scale=0.1000",25,0.4,0.5,0.1,multiplicative
0.0014501832931856828,0.0011593523869914296,21.17675495147705,True,1,2023-07-02_23-44-31,1688334271,21.17675495147705,32452,Stephan-PC,127.0.0.1,21.17675495147705,1,"8_changepoint_prior_scale=0.0100,changepoint_range=0.6000,n_changepoints=25,seasonality_mode=multiplicative,seasonality_prior_scale=10.0000",25,0.6,0.01,10.0,multiplicative
0.0015047537831674462,0.00118754467905014,23.707325220108032,True,1,2023-07-02_23-44-38,1688334278,23.707325220108032,17680,Stephan-PC,127.0.0.1,23.707325220108032,1,"9_changepoint_prior_scale=0.5000,changepoint_range=0.8000,n_changepoints=50,seasonality_mode=additive,seasonality_prior_scale=0.0100",50,0.8,0.5,0.01,additive
0.0014283155752416582,0.0011748207537782634,23.087183237075806,True,1,2023-07-02_23-44-32,1688334272,23.087183237075806,3452,Stephan-PC,127.0.0.1,23.087183237075806,1,"10_changepoint_prior_scale=0.1000,changepoint_range=0.6000,n_changepoints=50,seasonality_mode=multiplicative,seasonality_prior_scale=0.1000",50,0.6,0.1,0.1,multiplicative
