rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.0043844600970329405,0.0033470546165436468,13.13192343711853,True,1,2023-06-30_01-09-26,1688080166,13.13192343711853,1961888,cs02.science.uu.nl,131.211.30.52,13.13192343711853,1,"1_batch_size=32,dropout=0.1390,hidden_dim=64,input_chunk_length=24,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,24,25,32,0.13895654058302986,1,False,auto
0.00456572559252668,0.003723338482406285,15.85073733329773,True,1,2023-06-30_01-10-41,1688080241,15.85073733329773,1962098,cs02.science.uu.nl,131.211.30.52,15.85073733329773,1,"2_batch_size=16,dropout=0.2178,hidden_dim=64,input_chunk_length=12,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",64,2,100,12,75,16,0.21778025056553235,1,False,auto
0.021035205857132814,0.020616190127722037,23.590522050857544,True,1,2023-06-30_01-11-59,1688080319,23.590522050857544,1962379,cs02.science.uu.nl,131.211.30.52,23.590522050857544,1,"3_batch_size=128,dropout=0.4483,hidden_dim=32,input_chunk_length=6,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",32,3,100,6,50,128,0.44825110495261417,1,False,auto
0.0048769858365568805,0.003908508556838876,28.708570957183838,True,1,2023-06-30_01-12-05,1688080325,28.708570957183838,1962382,cs02.science.uu.nl,131.211.30.52,28.708570957183838,1,"4_batch_size=16,dropout=0.3651,hidden_dim=32,input_chunk_length=3,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",32,3,25,3,50,16,0.36507905128039764,1,False,auto
0.10336358676068472,0.10327924325883249,28.234217166900635,True,1,2023-06-30_01-12-04,1688080324,28.234217166900635,1962385,cs02.science.uu.nl,131.211.30.52,28.234217166900635,1,"5_batch_size=32,dropout=0.2751,hidden_dim=16,input_chunk_length=1,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",16,4,75,1,50,32,0.27511494319540536,1,False,auto
0.004505133353890664,0.0034996016417816757,24.56060552597046,True,1,2023-06-30_01-12-00,1688080320,24.56060552597046,1962387,cs02.science.uu.nl,131.211.30.52,24.56060552597046,1,"6_batch_size=128,dropout=0.4923,hidden_dim=32,input_chunk_length=9,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",32,3,25,9,100,128,0.49229190323342725,1,False,auto
0.004414769097156539,0.0033797658508890726,25.267237186431885,True,1,2023-06-30_01-12-01,1688080321,25.267237186431885,1962389,cs02.science.uu.nl,131.211.30.52,25.267237186431885,1,"7_batch_size=64,dropout=0.1449,hidden_dim=32,input_chunk_length=24,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,24,50,64,0.14494026464787887,1,False,auto
0.035459197592155316,0.03521238517913896,21.08915066719055,True,1,2023-06-30_01-11-57,1688080317,21.08915066719055,1962391,cs02.science.uu.nl,131.211.30.52,21.08915066719055,1,"8_batch_size=256,dropout=0.0886,hidden_dim=32,input_chunk_length=9,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",32,2,25,9,25,256,0.0886257410541126,1,False,auto
0.005359000421069545,0.004554494234535023,32.54978275299072,True,1,2023-06-30_01-12-08,1688080328,32.54978275299072,1962393,cs02.science.uu.nl,131.211.30.52,32.54978275299072,1,"9_batch_size=16,dropout=0.1441,hidden_dim=128,input_chunk_length=1,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",128,3,75,1,50,16,0.14411716023064608,1,False,auto
0.004297041157091981,0.003283965418774345,23.582612991333008,True,1,2023-06-30_01-12-00,1688080320,23.582612991333008,1962395,cs02.science.uu.nl,131.211.30.52,23.582612991333008,1,"10_batch_size=128,dropout=0.2917,hidden_dim=32,input_chunk_length=9,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",32,2,100,9,100,128,0.29165189712573125,1,False,auto
