date,log returns
2021-07-28,0.0427369115248845
2021-07-29,0.0261170552696725
2021-07-30,0.001405888422103
2021-07-31,-0.0089236278134174
2021-08-01,-0.0185568431140117
2021-08-02,-0.0122643248246658
2021-08-03,-0.0286107609328931
2021-08-04,0.0781008999563717
2021-08-05,0.0340324867157217
2021-08-06,0.0397393013579732
2021-08-07,0.0326806919400075
2021-08-08,-0.0556339689128764
2021-08-09,0.0463202304475043
2021-08-10,-0.0110894443627076
2021-08-11,0.0063252264705173
2021-08-12,-0.0403899223232846
2021-08-13,0.0583597913625304
2021-08-14,-0.0047383878992208
2021-08-15,0.0009568322225605
2021-08-16,-0.0199129843012029
2021-08-17,-0.0392987649797333
2021-08-18,-0.0146246267345713
2021-08-19,0.0452176893667468
2021-08-20,0.0654512730057534
2021-08-21,0.02077121901603
2021-08-22,0.0619351283044258
2021-08-23,0.0377596695476283
2021-08-24,-0.0346637422894975
2021-08-25,0.0223940377190752
2021-08-26,-0.0756192328006521
2021-08-27,0.0778757450645288
2021-08-28,-0.0471248848503709
2021-08-29,-0.0307508602141579
2021-08-30,-0.0334992942965239
2021-08-31,0.0140946660311866
2021-09-01,0.0581104525374245
2021-09-02,-0.0013214405622949
2021-09-03,0.0052753172124226
2021-09-04,0.0032829970393049
2021-09-05,0.0332020828063139
2021-09-06,-0.0019041579856899
2021-09-07,-0.1790233170920858
2021-09-08,-0.023449085179318
2021-09-09,0.0181157392039557
2021-09-10,-0.0493250665625017
2021-09-11,0.0024048107781791
2021-09-12,0.0252977917711563
2021-09-13,0.0273356770396304
2021-09-14,0.0217889912305961
2021-09-15,0.0007429420846936
2021-09-16,-0.0198768966712377
2021-09-17,-0.0049364064548216
2021-09-18,0.0336858197408078
2021-09-19,-0.044786412195803
2021-09-20,-0.1101620339282529
2021-09-21,-0.0652550075191573
2021-09-22,0.1171712277449783
2021-09-23,0.0161881317340677
2021-09-24,-0.0642441713140629
2021-09-25,0.0093737371491986
2021-09-26,-0.0068085369396539
2021-09-27,0.0004268943501335
2021-09-28,-0.0202636810683385
2021-09-29,0.0172715865086603
2021-09-30,0.0722410152094674
2021-10-01,0.0251684539402514
2021-10-02,-0.0184210578310883
2021-10-03,0.0253870302719159
2021-10-04,0.0209891315182346
2021-10-05,0.0224057169752667
2021-10-06,0.0563579951166746
2021-10-07,-0.0308371058345509
2021-10-08,0.0003599064282147
2021-10-09,0.0017975917118064
2021-10-10,-0.0306369694618897
2021-10-11,0.0245119277945047
2021-10-12,0.0018053805228683
2021-10-13,-0.0105168693721902
2021-10-14,-0.0277230839020896
2021-10-15,0.0269936892672717
2021-10-16,-0.0225060227978834
2021-10-17,-0.026083504805773
2021-10-18,-0.0177748110942594
2021-10-19,-0.0058651194523982
2021-10-20,0.0194180858571018
2021-10-21,0.0414371898641734
2021-10-22,-0.0174953280598142
2021-10-23,0.0037481303249862
2021-10-24,0.0790925888372164
2021-10-25,-0.0093766965880179
2021-10-26,-0.0236551188726634
2021-10-27,-0.0908186740180285
2021-10-28,0.0443837191591107
2021-10-29,0.0067139379393488
2021-10-30,-0.0214173130995751
2021-10-31,0.0431133286689364
2021-11-01,-0.0139196386665805
2021-11-02,0.0142833411619518
2021-11-03,-0.0328989196829283
2021-11-04,-0.020501857044187
2021-11-05,-0.0221067757810304
2021-11-06,0.0190333964890188
2021-11-07,0.0262023723940236
2021-11-08,0.0302717836251034
2021-11-09,0.0510387165308117
2021-11-10,-0.0801866940814681
2021-11-11,-0.0124318798327012
2021-11-12,-0.0118209193437577
2021-11-13,0.0376408756807995
2021-11-14,0.0157599010463158
2021-11-15,-0.0254110524246575
2021-11-16,-0.107808700452888
2021-11-17,0.0037321212716339
2021-11-18,-0.0649801197316319
2021-11-19,0.0512270377756687
2021-11-20,0.0366673414788385
2021-11-21,0.0132611949413838
2021-11-22,-0.0780154890865887
2021-11-23,0.0243030507372372
2021-11-24,0.0270118230463065
2021-11-25,0.0174765675486323
2021-11-26,-0.0897254809847103
2021-11-27,0.0052747375045463
2021-11-28,0.0470977451739367
2021-11-29,-0.0138978863610086
2021-11-30,0.0092866855682043
2021-12-01,-0.0315860658365165
2021-12-02,0.037868809016011
2021-12-03,-0.0695895302158691
2021-12-04,-0.087418393967857
2021-12-05,-0.0167491600214972
2021-12-06,-0.0014914245866703
2021-12-07,0.029413885206293
2021-12-08,0.0129591446425054
2021-12-09,-0.1034019622434625
