rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/n_estimators,config/max_depth,config/output_chunk_length
0.0005579501586262354,0.0003787925377947256,3.06966495513916,True,1,2023-07-01_18-34-04,1688229244,3.06966495513916,122132,cs02.science.uu.nl,131.211.30.52,3.06966495513916,1,"1_lags=7,max_depth=4,n_estimators=1000",7,1000,4.0,1
0.000546104490946062,0.0003678434117889496,1.0645244121551514,True,1,2023-07-01_18-35-13,1688229313,1.0645244121551514,122339,cs02.science.uu.nl,131.211.30.52,1.0645244121551514,1,"2_lags=14,max_depth=4,n_estimators=250",14,250,4.0,1
0.000580936957839311,0.0003970228845334574,1.513277530670166,True,1,2023-07-01_18-36-24,1688229384,1.513277530670166,122545,cs02.science.uu.nl,131.211.30.52,1.513277530670166,1,"3_lags=1,max_depth=8,n_estimators=500",1,500,8.0,1
0.0005330809259831786,0.0003718415720847364,0.7233858108520508,True,1,2023-07-01_18-36-23,1688229383,0.7233858108520508,122549,cs02.science.uu.nl,131.211.30.52,0.7233858108520508,1,"4_lags=30,max_depth=10,n_estimators=100",30,100,10.0,1
0.000604584290116959,0.00042604526581609847,0.8858575820922852,True,1,2023-07-01_18-36-23,1688229383,0.8858575820922852,122552,cs02.science.uu.nl,131.211.30.52,0.8858575820922852,1,"5_lags=1,max_depth=10,n_estimators=250",1,250,10.0,1
0.0005526561807524072,0.000391107268621346,1.0429108142852783,True,1,2023-07-01_18-36-23,1688229383,1.0429108142852783,122554,cs02.science.uu.nl,131.211.30.52,1.0429108142852783,1,"6_lags=7,max_depth=12,n_estimators=250",7,250,12.0,1
0.0005592574620276417,0.00038383138570113656,3.5326156616210938,True,1,2023-07-01_18-36-26,1688229386,3.5326156616210938,122556,cs02.science.uu.nl,131.211.30.52,3.5326156616210938,1,"7_lags=7,max_depth=8,n_estimators=1000",7,1000,8.0,1
0.0005616266105368143,0.00039083430063808415,1.9214293956756592,True,1,2023-07-01_18-36-24,1688229384,1.9214293956756592,122558,cs02.science.uu.nl,131.211.30.52,1.9214293956756592,1,"8_lags=7,max_depth=10,n_estimators=500",7,500,10.0,1
0.0005426637561885297,0.0003634478160790894,1.987405776977539,True,1,2023-07-01_18-36-24,1688229384,1.987405776977539,122560,cs02.science.uu.nl,131.211.30.52,1.987405776977539,1,"9_lags=14,max_depth=4,n_estimators=500",14,500,4.0,1
0.0005403798425591581,0.0003713380338603354,1.126060962677002,True,1,2023-07-01_18-36-23,1688229383,1.126060962677002,122562,cs02.science.uu.nl,131.211.30.52,1.126060962677002,1,"10_lags=14,max_depth=8,n_estimators=250",14,250,8.0,1
0.0005484680443508995,0.00036449679210888983,0.5247211456298828,True,1,2023-07-01_18-36-23,1688229383,0.5247211456298828,122564,cs02.science.uu.nl,131.211.30.52,0.5247211456298828,1,"11_lags=14,max_depth=2,n_estimators=100",14,100,2.0,1
0.0005660987590319576,0.00041059775858878604,3.6368911266326904,True,1,2023-07-01_18-36-26,1688229386,3.6368911266326904,122566,cs02.science.uu.nl,131.211.30.52,3.6368911266326904,1,"12_lags=7,max_depth=None,n_estimators=1000",7,1000,,1
0.0005427571925367202,0.00037509702543535246,2.034196376800537,True,1,2023-07-01_18-36-24,1688229384,2.034196376800537,122568,cs02.science.uu.nl,131.211.30.52,2.034196376800537,1,"13_lags=14,max_depth=8,n_estimators=500",14,500,8.0,1
0.0005446011322652151,0.0003662540726159547,1.0067627429962158,True,1,2023-07-01_18-36-23,1688229383,1.0067627429962158,122570,cs02.science.uu.nl,131.211.30.52,1.0067627429962158,1,"14_lags=14,max_depth=4,n_estimators=250",14,250,4.0,1
0.0005526884358162989,0.00038994567224544366,0.5218329429626465,True,1,2023-07-01_18-36-23,1688229383,0.5218329429626465,122572,cs02.science.uu.nl,131.211.30.52,0.5218329429626465,1,"15_lags=7,max_depth=10,n_estimators=100",7,100,10.0,1
0.0005528004202030557,0.00037238817966729013,1.6026701927185059,True,1,2023-07-01_18-36-24,1688229384,1.6026701927185059,122575,cs02.science.uu.nl,131.211.30.52,1.6026701927185059,1,"16_lags=7,max_depth=2,n_estimators=500",7,500,2.0,1
0.0005748631609899413,0.0003792471311286556,0.2476959228515625,True,1,2023-07-01_18-36-23,1688229383,0.2476959228515625,122578,cs02.science.uu.nl,131.211.30.52,0.2476959228515625,1,"17_lags=7,max_depth=4,n_estimators=10",7,10,4.0,1
0.0005748985533157771,0.0004045204464097286,0.2583794593811035,True,1,2023-07-01_18-36-22,1688229382,0.2583794593811035,122581,cs02.science.uu.nl,131.211.30.52,0.2583794593811035,1,"18_lags=14,max_depth=10,n_estimators=10",14,10,10.0,1
0.0005567962642303074,0.0003890175221901011,2.0761795043945312,True,1,2023-07-01_18-36-24,1688229384,2.0761795043945312,122583,cs02.science.uu.nl,131.211.30.52,2.0761795043945312,1,"19_lags=7,max_depth=8,n_estimators=500",7,500,8.0,1
0.0005412082990492771,0.000376842945285131,2.2258317470550537,True,1,2023-07-01_18-36-24,1688229384,2.2258317470550537,122585,cs02.science.uu.nl,131.211.30.52,2.2258317470550537,1,"20_lags=14,max_depth=10,n_estimators=500",14,500,10.0,1
