rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.010807858693408792,0.007707497985313585,16.968795776367188,True,1,2023-07-05_03-29-56,1688520596,16.968795776367188,2297587,cs02.science.uu.nl,131.211.30.52,16.968795776367188,1,"1_batch_size=32,dropout=0.1752,hidden_dim=128,input_chunk_length=6,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",128,4,75,6,25,32,0.1751539650763273,1,False,auto
0.015603181557189715,0.013227349275038663,16.80761456489563,True,1,2023-07-05_03-31-00,1688520660,16.80761456489563,2297780,cs02.science.uu.nl,131.211.30.52,16.80761456489563,1,"2_batch_size=32,dropout=0.2000,hidden_dim=16,input_chunk_length=6,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",16,4,75,6,25,32,0.19995942942579314,1,False,auto
0.01127653709958652,0.008406661482794335,33.91151666641235,True,1,2023-07-05_03-32-19,1688520739,33.91151666641235,2298020,cs02.science.uu.nl,131.211.30.52,33.91151666641235,1,"3_batch_size=16,dropout=0.0773,hidden_dim=64,input_chunk_length=9,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,9,75,16,0.07728240104913277,1,False,auto
0.010882282898754168,0.007767890410625625,30.205583810806274,True,1,2023-07-05_03-32-15,1688520735,30.205583810806274,2298023,cs02.science.uu.nl,131.211.30.52,30.205583810806274,1,"4_batch_size=16,dropout=0.2639,hidden_dim=64,input_chunk_length=1,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,1,75,16,0.26391772894609283,1,False,auto
0.011032222995686802,0.00779777241635931,25.987107276916504,True,1,2023-07-05_03-32-11,1688520731,25.987107276916504,2298025,cs02.science.uu.nl,131.211.30.52,25.987107276916504,1,"5_batch_size=32,dropout=0.4340,hidden_dim=128,input_chunk_length=9,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",128,2,25,9,75,32,0.4340019642275373,1,False,auto
0.010738589213831692,0.007590138544379384,25.65782332420349,True,1,2023-07-05_03-32-11,1688520731,25.65782332420349,2298027,cs02.science.uu.nl,131.211.30.52,25.65782332420349,1,"6_batch_size=64,dropout=0.1825,hidden_dim=32,input_chunk_length=3,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,3,100,64,0.18249663047996045,1,False,auto
0.010709658891790878,0.007545691353467428,30.478374481201172,True,1,2023-07-05_03-32-16,1688520736,30.478374481201172,2298029,cs02.science.uu.nl,131.211.30.52,30.478374481201172,1,"7_batch_size=16,dropout=0.1689,hidden_dim=32,input_chunk_length=24,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",32,3,100,24,50,16,0.16893380129600258,1,False,auto
0.010744475062149221,0.007598017900624118,22.249547958374023,True,1,2023-07-05_03-32-07,1688520727,22.249547958374023,2298031,cs02.science.uu.nl,131.211.30.52,22.249547958374023,1,"8_batch_size=128,dropout=0.4791,hidden_dim=128,input_chunk_length=1,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",128,2,25,1,75,128,0.47908969399138013,1,False,auto
0.010848690333073282,0.007782873088995234,21.171222686767578,True,1,2023-07-05_03-32-06,1688520726,21.171222686767578,2298033,cs02.science.uu.nl,131.211.30.52,21.171222686767578,1,"9_batch_size=256,dropout=0.0580,hidden_dim=64,input_chunk_length=3,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",64,1,75,3,50,256,0.057962199135960644,1,False,auto
0.010752087745276778,0.007616189060920188,26.608460903167725,True,1,2023-07-05_03-32-12,1688520732,26.608460903167725,2298035,cs02.science.uu.nl,131.211.30.52,26.608460903167725,1,"10_batch_size=64,dropout=0.3678,hidden_dim=32,input_chunk_length=24,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,24,75,64,0.3678480239533411,1,False,auto
