date,close
2023-04-14 14:12:00,2098.92
2023-04-14 14:13:00,2098.93
2023-04-14 14:14:00,2097.86
2023-04-14 14:15:00,2099.22
2023-04-14 14:16:00,2102.35
2023-04-14 14:17:00,2101.25
2023-04-14 14:18:00,2098.63
2023-04-14 14:19:00,2097.45
2023-04-14 14:20:00,2097.35
2023-04-14 14:21:00,2096.33
2023-04-14 14:22:00,2092.7
2023-04-14 14:23:00,2095.22
2023-04-14 14:24:00,2095.44
2023-04-14 14:25:00,2095.75
2023-04-14 14:26:00,2096.56
2023-04-14 14:27:00,2096.77
2023-04-14 14:28:00,2098.47
2023-04-14 14:29:00,2095.74
2023-04-14 14:30:00,2096.1
2023-04-14 14:31:00,2095.91
2023-04-14 14:32:00,2091.89
2023-04-14 14:33:00,2093.94
2023-04-14 14:34:00,2097.55
2023-04-14 14:35:00,2097.99
2023-04-14 14:36:00,2096.83
2023-04-14 14:37:00,2099.87
2023-04-14 14:38:00,2099.41
2023-04-14 14:39:00,2099.31
2023-04-14 14:40:00,2098.81
2023-04-14 14:41:00,2097.22
2023-04-14 14:42:00,2094.06
2023-04-14 14:43:00,2093.93
2023-04-14 14:44:00,2093.85
2023-04-14 14:45:00,2093.9
2023-04-14 14:46:00,2095.68
2023-04-14 14:47:00,2098.0
2023-04-14 14:48:00,2097.74
2023-04-14 14:49:00,2095.63
2023-04-14 14:50:00,2095.04
2023-04-14 14:51:00,2095.3
2023-04-14 14:52:00,2092.89
2023-04-14 14:53:00,2088.28
2023-04-14 14:54:00,2088.11
2023-04-14 14:55:00,2090.52
2023-04-14 14:56:00,2090.02
2023-04-14 14:57:00,2090.81
2023-04-14 14:58:00,2092.0
2023-04-14 14:59:00,2093.85
2023-04-14 15:00:00,2093.0
2023-04-14 15:01:00,2094.42
2023-04-14 15:02:00,2094.22
2023-04-14 15:03:00,2085.69
2023-04-14 15:04:00,2067.44
2023-04-14 15:05:00,2074.47
2023-04-14 15:06:00,2075.39
2023-04-14 15:07:00,2076.43
2023-04-14 15:08:00,2076.84
2023-04-14 15:09:00,2075.04
2023-04-14 15:10:00,2076.48
2023-04-14 15:11:00,2078.46
2023-04-14 15:12:00,2078.75
2023-04-14 15:13:00,2076.92
2023-04-14 15:14:00,2075.01
2023-04-14 15:15:00,2075.76
2023-04-14 15:16:00,2079.54
2023-04-14 15:17:00,2079.05
2023-04-14 15:18:00,2077.4
2023-04-14 15:19:00,2078.5
2023-04-14 15:20:00,2077.56
2023-04-14 15:21:00,2079.25
2023-04-14 15:22:00,2078.11
2023-04-14 15:23:00,2076.34
2023-04-14 15:24:00,2076.16
2023-04-14 15:25:00,2072.73
2023-04-14 15:26:00,2071.65
2023-04-14 15:27:00,2067.0
2023-04-14 15:28:00,2066.98
2023-04-14 15:29:00,2067.63
2023-04-14 15:30:00,2063.61
2023-04-14 15:31:00,2056.72
