date,log returns
2020-11-22,-0.0381625778622209
2020-11-23,0.0491559532672196
2020-11-24,0.0397743254878113
2020-11-25,-0.0481244590522029
2020-11-26,-0.0709357514453064
2020-11-27,-0.0224198181156971
2020-11-28,0.0393616720344986
2020-11-29,0.0155306613902128
2020-11-30,0.0527244144326601
2020-12-01,-0.0379081421158407
2020-12-02,0.0167912186749177
2020-12-03,0.0429959899040239
2020-12-04,-0.0536055436253652
2020-12-05,0.0532310538632838
2020-12-06,0.0062728904072804
2020-12-07,0.0313647751503403
2020-12-08,-0.0199656879890293
2020-12-09,-0.0254178331793992
2020-12-10,0.0085695480457124
2020-12-11,0.0569546339298625
2020-12-12,0.0374024516502267
2020-12-13,0.0354623363774235
2020-12-14,0.0026260519293046
2020-12-15,-0.0133326508004332
2020-12-16,0.0545007695197981
2020-12-17,0.0093315222300507
2020-12-18,-0.0379897045427428
2020-12-19,0.0010354647572858
2020-12-20,-0.0142012679153502
2020-12-21,-0.0453647294482024
2020-12-22,0.0721641842980513
2020-12-23,-0.0366894279917104
2020-12-24,0.0386037926884101
2020-12-25,0.0144306301648686
2020-12-26,0.0554288808543024
2020-12-27,-0.0690310897514647
2020-12-28,0.0596536879004903
2020-12-29,-0.0310830069385668
2020-12-30,-0.0123954372898973
2020-12-31,-0.0210920825421014
2021-01-01,-0.1400084200661746
2021-01-02,0.0552175481945091
2021-01-03,-0.037338427793367
2021-01-04,-0.0328645640315912
2021-01-05,0.0163834792505248
2021-01-06,0.0453528909595162
2021-01-07,0.0041373082402529
2021-01-08,-0.0055436793320513
2021-01-09,0.0365485741514657
2021-01-10,0.2266110738870255
2021-01-11,-0.1574192172238122
2021-01-12,0.0071282433986992
2021-01-13,0.0754046894873106
2021-01-14,-0.0461675496879188
2021-01-15,-0.0425888109178727
2021-01-16,-0.0090868994111206
2021-01-17,0.0259524098732439
2021-01-18,-0.0168655104621233
2021-01-19,0.0018456648039668
2021-01-20,-0.029030551125003
2021-01-21,-0.1573304369769328
2021-01-22,0.0395064893100052
2021-01-23,0.0235801624707479
2021-01-24,-0.0072186843459647
2021-01-25,-0.0063229252407674
2021-01-26,0.0050180098750862
2021-01-27,-0.0942588646573741
2021-01-28,0.0765476288548487
2021-01-29,0.0353993587386245
2021-01-30,-0.0062915771989748
2021-01-31,-0.01226743627769
2021-02-01,0.0400637022973802
2021-02-02,0.0531783747654897
2021-02-03,0.022303812161212
2021-02-04,-0.0433586286353664
2021-02-05,0.0485199304155914
2021-02-06,-0.0217272581332563
2021-02-07,-0.0115753516551553
2021-02-08,0.0823378870174691
2021-02-09,0.0356890591914718
2021-02-10,0.0374819068469403
2021-02-11,0.0813910185495903
2021-02-12,0.0519125576939494
2021-02-13,0.1832431814092752
2021-02-14,-0.046067619458519
2021-02-15,-0.0084215617179923
2021-02-16,-0.0299339657225532
2021-02-17,0.2063884698583029
2021-02-18,-0.0424302659754678
2021-02-19,0.0794234523524792
2021-02-20,-0.1020191234970253
2021-02-21,-0.0311735268691952
2021-02-22,-0.0978935850984132
2021-02-23,-0.0151439746829113
2021-02-24,-0.0780410898795507
2021-02-25,-0.026238331001771
2021-02-26,0.0258955885693508
2021-02-27,0.0244775922223361
2021-02-28,0.0463158120823452
2021-03-01,0.0499236187864902
2021-03-02,-0.0460075808144795
2021-03-03,-0.0061084203245345
2021-03-04,-0.0054101273585072
2021-03-05,-0.0551916323507262
2021-03-06,-0.0072649579632022
2021-03-07,0.0224521939198734
2021-03-08,0.0562382230349021
2021-03-09,0.0182866336307636
2021-03-10,-0.0223204505991319
2021-03-11,0.0041695052473702
2021-03-12,0.0078385841485006
2021-03-13,0.0718874888961327
2021-03-14,-0.0305720105947493
2021-03-15,-0.0456776825069145
2021-03-16,0.0355947271436809
2021-03-17,0.0269474814325469
2021-03-18,-0.0351578515998802
2021-03-19,0.0147563998281894
2021-03-20,0.0022443792061821
2021-03-21,-0.0012510516935533
2021-03-22,-0.0650048303089958
2021-03-23,0.0043208525050086
2021-03-24,-0.0342938735618334
2021-03-25,0.0172239552106621
2021-03-26,0.0338082332732243
2021-03-27,-0.0019414413394258
2021-03-28,0.0501944851057807
2021-03-29,0.0048878886493479
2021-03-30,0.0442992608920898
2021-03-31,0.0057528872018766
