date,prediction,test
2021-07-27,2299.49,2299.49
2021-07-28,2270.939032976258,2300.9
2021-07-29,2293.2290480238885,2382.92
2021-07-30,2323.4516368726368,2461.81
2021-07-31,2349.790653914547,2531.05
2021-08-01,2341.9161518772717,2555.69
2021-08-02,2394.542318641393,2606.93
2021-08-03,2442.4594520168375,2509.04
2021-08-04,2390.473906706667,2724.78
2021-08-05,2433.101223033874,2826.99
2021-08-06,2433.392421736742,2891.58
2021-08-07,2406.472567054109,3160.31
2021-08-08,2446.9835357983493,3011.85
2021-08-09,2434.586606825748,3160.52
2021-08-10,2431.9847704602516,3141.66
2021-08-11,2504.494506402038,3160.5
2021-08-12,2488.238970125982,3045.96
2021-08-13,2467.406423229706,3322.32
2021-08-14,2431.54528663117,3263.16
2021-08-15,2468.681621100028,3307.09
2021-08-16,2426.4307631575753,3146.53
2021-08-17,2470.818662424712,3011.72
2021-08-18,2420.4213387350505,3014.55
2021-08-19,2498.1222793195243,3184.12
2021-08-20,2456.732795177889,3284.82
2021-08-21,2466.51828098287,3223.43
2021-08-22,2426.747315026591,3238.0
2021-08-23,2474.233247082614,3321.28
2021-08-24,2442.930743610439,3170.62
2021-08-25,2499.9935088080574,3226.87
2021-08-26,2542.1847836448446,3093.2
2021-08-27,2455.496902563156,3273.45
2021-08-28,2443.2639630240606,3244.48
2021-08-29,2471.6841079982446,3223.47
2021-08-30,2541.8145109199163,3229.64
2021-08-31,2514.7947869707277,3429.2
2021-09-01,2554.0374796206997,3826.82
2021-09-02,2638.4273010572615,3785.82
2021-09-03,2650.4497182296773,3938.11
2021-09-04,2682.841965304876,3885.52
2021-09-05,2680.4762474299987,3950.29
2021-09-06,2736.7241091294322,3926.77
2021-09-07,2766.3218906064753,3434.57
2021-09-08,2711.4640788543775,3499.0
2021-09-09,2714.774572174191,3424.93
2021-09-10,2700.8593460312945,3208.86
2021-09-11,2791.326110004548,3267.21
2021-09-12,2809.5707581383426,3404.21
2021-09-13,2816.7165646302556,3285.35
2021-09-14,2787.140806284352,3434.37
2021-09-15,2835.8878250981797,3613.55
2021-09-16,2921.1070957227253,3567.98
2021-09-17,2873.648631031694,3399.81
2021-09-18,2959.41174041535,3435.64
2021-09-19,2927.4609929599083,3328.62
2021-09-20,2954.2466354673597,2977.28
2021-09-21,3020.87060677775,2765.9
2021-09-22,3030.783990403189,3076.92
2021-09-23,2972.3923217486117,3152.5
2021-09-24,3081.571178358567,2928.53
2021-09-25,3122.9993583002856,2921.73
2021-09-26,3133.4731400172554,3059.37
2021-09-27,3138.7843662285563,2925.59
2021-09-28,3251.5364468794355,2804.91
2021-09-29,3300.9800138800697,2850.45
2021-09-30,3274.1615983701854,3000.61
2021-10-01,3258.928126100818,3309.91
2021-10-02,3285.986329358553,3387.76
2021-10-03,3393.748377490418,3417.73
2021-10-04,3271.468224626741,3386.31
2021-10-05,3329.8518992705212,3515.27
2021-10-06,3374.595282661116,3574.89
2021-10-07,3352.8545738838293,3587.47
2021-10-08,3405.868805433646,3563.13
2021-10-09,3465.291219318136,3574.82
2021-10-10,3454.229810801748,3414.22
2021-10-11,3470.250084967924,3542.12
2021-10-12,3533.5064273200023,3491.46
2021-10-13,3574.53311827559,3607.42
2021-10-14,3488.785333166068,3790.82
2021-10-15,3554.459604445785,3868.99
2021-10-16,3544.3173890426997,3829.96
2021-10-17,3532.3382164036198,3846.85
2021-10-18,3480.845474899121,3744.96
2021-10-19,3465.1134310817174,3877.03
2021-10-20,3484.0914239696676,4161.15
2021-10-21,3588.4550709561017,4052.99
2021-10-22,3455.7823892657007,3972.2
2021-10-23,3528.1525524180556,4167.12
2021-10-24,3606.948423249078,4082.33
2021-10-25,3588.6822969086243,4220.37
2021-10-26,3637.4175001381436,4131.52
2021-10-27,3638.8630975490682,3922.0
2021-10-28,3577.7446521896013,4286.02
2021-10-29,3687.881650655928,4418.89
2021-10-30,3805.576922743707,4322.68
2021-10-31,3870.044888613134,4287.21
2021-11-01,3894.501654313033,4319.43
2021-11-02,3935.190441109784,4589.89
2021-11-03,3902.1615860400943,4603.35
2021-11-04,4016.593503894526,4532.32
2021-11-05,3939.127563569834,4474.24
2021-11-06,3842.5279825378166,4518.0
2021-11-07,3945.0926097176816,4612.59
2021-11-08,4003.1361083916795,4807.98
2021-11-09,4027.125760779004,4732.33
2021-11-10,3892.828357504605,4628.78
2021-11-11,3936.6752782898366,4719.0
2021-11-12,3948.201927346988,4665.46
2021-11-13,3977.5136225773826,4644.28
2021-11-14,3998.48675503046,4626.5
2021-11-15,4012.573162463725,4563.78
2021-11-16,4033.7805916396587,4209.76
2021-11-17,4158.259816540246,4287.8
2021-11-18,4182.804586631485,3996.9
2021-11-19,4169.353890415587,4294.76
2021-11-20,4111.900494969185,4412.17
2021-11-21,4235.218810348595,4258.31
2021-11-22,4210.769479084771,4085.97
2021-11-23,4250.03941839869,4339.44
2021-11-24,4157.404998315597,4269.36
2021-11-25,4229.223367424105,4524.85
2021-11-26,4323.790939113821,4041.2
2021-11-27,4320.109345007274,4095.29
2021-11-28,4259.414528666759,4294.78
2021-11-29,4331.223068457112,4444.53
2021-11-30,4399.161542796136,4630.26
2021-12-01,4461.301358551295,4582.95
2021-12-02,4477.85574935879,4511.21
2021-12-03,4527.785022910846,4215.73
2021-12-04,4632.839225083906,4117.25
2021-12-05,4717.865133175395,4196.44
2021-12-06,4718.867282777816,4347.59
2021-12-07,4692.885077323701,4306.4
2021-12-08,4715.5720653752915,4436.91
2021-12-09,4672.042138465612,4105.64
2021-12-10,4696.369038335232,3897.94
2021-12-11,4626.108970066037,4089.37
2021-12-12,4756.336620513954,4130.0
2021-12-13,4737.967677896891,3781.93
2021-12-14,4735.257436772561,3858.99
2021-12-15,4681.575690861689,4019.08
2021-12-16,4588.104667764226,3958.11
2021-12-17,4593.183395442792,3875.42
2021-12-18,4747.658873046767,3959.93
2021-12-19,4759.196221057778,3924.14
2021-12-20,4683.134422711942,3944.73
2021-12-21,4842.962703335113,4014.15
2021-12-22,4796.711936175216,3979.51
2021-12-23,4797.09381272282,4111.41
2021-12-24,4817.117815689743,4046.36
2021-12-25,4910.326564683319,4094.83
2021-12-26,5035.058416172781,4063.56
2021-12-27,5060.313325743776,4037.23
2021-12-28,5220.064825886267,3792.75
2021-12-29,5254.386009552608,3630.19
2021-12-30,5306.978178618196,3709.27
2021-12-31,5344.547902044807,3676.23
2022-01-01,5374.481492707165,3765.54
2022-01-02,5474.080955282832,3828.27
2022-01-03,5415.147559101058,3765.89
2022-01-04,5431.699082365711,3785.11
2022-01-05,5442.743100815664,3540.63
2022-01-06,5545.835076542918,3406.81
2022-01-07,5722.4422150663595,3199.24
2022-01-08,5808.226749470266,3080.95
2022-01-09,5955.769824929898,3151.97
2022-01-10,6050.66966783962,3082.68
2022-01-11,6137.3564415693845,3239.72
2022-01-12,6262.623565594637,3371.26
2022-01-13,6220.921449885465,3240.61
2022-01-14,6381.239081094858,3307.42
2022-01-15,6507.662465603797,3326.04
2022-01-16,6626.803622846774,3346.88
2022-01-17,6735.772576333315,3209.67
2022-01-18,6775.95867091484,3159.85
2022-01-19,6845.842505702106,3084.02
2022-01-20,6804.084694233045,3001.48
2022-01-21,6936.077673144462,2568.15
2022-01-22,7114.029896003114,2412.18
2022-01-23,7151.21849703076,2539.01
2022-01-24,7283.358451142683,2439.29
2022-01-25,7267.059213520164,2458.83
2022-01-26,7351.975623115977,2462.99
2022-01-27,7294.422074284541,2424.25
2022-01-28,7244.510650155172,2544.99
2022-01-29,7397.453352160254,2601.43
2022-01-30,7410.997663917048,2601.68
2022-01-31,7445.953186144664,2686.94
2022-02-01,7481.184115878748,2787.23
2022-02-02,7552.717654519618,2680.67
2022-02-03,7696.446239748077,2695.46
2022-02-04,7806.8374225163825,2994.99
2022-02-05,7870.84169196111,3012.65
2022-02-06,7965.160964432886,3054.99
2022-02-07,8005.835445064911,3139.77
2022-02-08,8002.633738716603,3116.69
2022-02-09,8105.494426814062,3243.94
2022-02-10,8225.195689455844,3072.49
2022-02-11,8424.040056997614,2927.54
2022-02-12,8436.545618231234,2918.88
2022-02-13,8556.213906090476,2871.13
2022-02-14,8632.678471085144,2929.75
2022-02-15,8671.53334560278,3183.52
2022-02-16,8574.235017305786,3122.3
2022-02-17,8435.609162875084,2891.87
2022-02-18,8391.5152757859,2779.48
2022-02-19,8603.471417716433,2763.63
2022-02-20,8869.38512706975,2621.99
2022-02-21,9030.190101775957,2568.02
2022-02-22,8974.310749750308,2636.29
2022-02-23,8834.760938486694,2579.71
2022-02-24,8945.541508273272,2596.2
2022-02-25,9011.350138489765,2768.49
2022-02-26,8964.504598851006,2779.47
2022-02-27,9160.16955590845,2616.79
2022-02-28,9237.338859036956,2920.95
2022-03-01,9442.132332935302,2976.33
2022-03-02,9551.769205710129,2947.3
2022-03-03,9491.094548879488,2833.99
2022-03-04,9917.736034194737,2622.1
2022-03-05,9795.254710212252,2665.15
2022-03-06,9982.98785182189,2551.29
2022-03-07,9994.428749314711,2491.12
2022-03-08,10130.005709513856,2575.97
2022-03-09,10093.74735892339,2726.98
2022-03-10,10040.747784253344,2606.7
2022-03-11,10105.501286482937,2556.86
2022-03-12,10272.655874567161,2568.8
2022-03-13,10234.721326135588,2515.65
2022-03-14,10208.072861679731,2589.41
2022-03-15,10555.134637151665,2617.73
2022-03-16,10345.192817563458,2773.81
2022-03-17,10224.506678909142,2811.92
2022-03-18,10094.066728299429,2938.92
2022-03-19,10215.463829891794,2950.84
2022-03-20,10479.463839475642,2861.38
2022-03-21,10570.797943442047,2890.03
2022-03-22,10856.140685771705,2969.64
2022-03-23,10939.005850749927,3036.0
2022-03-24,11035.71495560329,3110.76
2022-03-25,10947.550493772964,3102.14
2022-03-26,10994.790202731603,3145.0
2022-03-27,11004.960290865332,3295.65
2022-03-28,11109.303016181819,3332.92
2022-03-29,11307.429015824087,3400.51
2022-03-30,11320.639190577716,3385.79
2022-03-31,11587.210279989224,3281.51
2022-04-01,11714.476872511763,3455.21
2022-04-02,11695.680353305515,3443.77
2022-04-03,11449.24977053445,3521.91
2022-04-04,11523.754889364538,3519.5
2022-04-05,11529.710037283045,3406.99
2022-04-06,11547.576396629158,3168.51
