date,prediction,test
2022-12-31 16:00:00,16570.14,16570.14
2022-12-31 20:00:00,16561.92407965921,16542.4
2023-01-01 00:00:00,16554.13294071938,16533.04
2023-01-01 04:00:00,16545.356258597763,16526.19
2023-01-01 08:00:00,16536.449169739248,16556.66
2023-01-01 12:00:00,16525.537420890614,16558.73
2023-01-01 16:00:00,16516.160921047707,16603.08
2023-01-01 20:00:00,16504.521950039136,16616.75
2023-01-02 00:00:00,16494.53698529691,16661.94
2023-01-02 04:00:00,16482.87675773538,16721.28
2023-01-02 08:00:00,16470.479910110465,16735.11
2023-01-02 12:00:00,16460.512218064712,16734.66
2023-01-02 16:00:00,16451.307275286574,16737.56
2023-01-02 20:00:00,16441.93013548986,16672.87
2023-01-03 00:00:00,16436.141036079945,16691.81
2023-01-03 04:00:00,16425.920989376005,16729.74
2023-01-03 08:00:00,16414.703813843662,16721.03
2023-01-03 12:00:00,16405.961084103754,16676.94
2023-01-03 16:00:00,16399.09582124835,16643.37
2023-01-03 20:00:00,16391.68113252758,16675.18
2023-01-04 00:00:00,16380.805412402968,16862.02
2023-01-04 04:00:00,16361.794180108287,16869.44
2023-01-04 08:00:00,16352.233088596558,16835.35
2023-01-04 12:00:00,16344.846520268593,16854.05
2023-01-04 16:00:00,16334.705413889364,16842.36
2023-01-04 20:00:00,16326.157553097055,16850.36
2023-01-05 00:00:00,16316.586570645612,16827.71
2023-01-05 04:00:00,16308.620485293897,16823.64
2023-01-05 08:00:00,16299.689319518058,16833.6
2023-01-05 12:00:00,16290.031179006857,16842.94
2023-01-05 16:00:00,16280.411360830263,16863.85
2023-01-05 20:00:00,16270.195768601441,16831.85
2023-01-06 00:00:00,16262.738028988415,16833.56
2023-01-06 04:00:00,16253.531160111657,16794.06
2023-01-06 08:00:00,16246.474914738348,16738.22
2023-01-06 12:00:00,16240.280400930724,16840.82
2023-01-06 16:00:00,16225.831076225584,16939.91
2023-01-06 20:00:00,16211.608027115508,16950.65
