rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.004783608777533885,0.0037649533644684464,14.074297189712524,True,1,2023-06-29_18-19-05,1688055545,14.074297189712524,1541610,cs02.science.uu.nl,131.211.30.52,14.074297189712524,1,"1_batch_size=32,dropout=0.2643,hidden_dim=128,input_chunk_length=9,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",128,2,75,9,75,32,0.26434752612286344,1,False,auto
0.004797269429736003,0.003809191548454783,12.432726860046387,True,1,2023-06-29_18-20-11,1688055611,12.432726860046387,1541799,cs02.science.uu.nl,131.211.30.52,12.432726860046387,1,"2_batch_size=32,dropout=0.3885,hidden_dim=32,input_chunk_length=9,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",32,1,100,9,50,32,0.38848071256089894,1,False,auto
0.00488573206748827,0.0039389847316740065,24.539631128311157,True,1,2023-06-29_18-21-31,1688055691,24.539631128311157,1542045,cs02.science.uu.nl,131.211.30.52,24.539631128311157,1,"3_batch_size=64,dropout=0.3869,hidden_dim=64,input_chunk_length=6,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,6,100,64,0.3868649910217963,1,False,auto
0.015794565600539677,0.015080794862915603,21.08704710006714,True,1,2023-06-29_18-21-28,1688055688,21.08704710006714,1542048,cs02.science.uu.nl,131.211.30.52,21.08704710006714,1,"4_batch_size=256,dropout=0.4337,hidden_dim=16,input_chunk_length=6,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",16,4,100,6,75,256,0.4337033477999659,1,False,auto
0.0269240441109929,0.026511369160409245,20.880430698394775,True,1,2023-06-29_18-21-27,1688055687,20.880430698394775,1542051,cs02.science.uu.nl,131.211.30.52,20.880430698394775,1,"5_batch_size=256,dropout=0.4339,hidden_dim=16,input_chunk_length=3,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",16,3,75,3,75,256,0.4339040576156745,1,False,auto
0.004747862405773825,0.003825418854440488,21.067023754119873,True,1,2023-06-29_18-21-28,1688055688,21.067023754119873,1542053,cs02.science.uu.nl,131.211.30.52,21.067023754119873,1,"6_batch_size=64,dropout=0.1241,hidden_dim=32,input_chunk_length=9,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",32,2,75,9,50,64,0.1241333532153543,1,False,auto
0.005301962569046347,0.0042638362892916904,24.936304092407227,True,1,2023-06-29_18-21-31,1688055691,24.936304092407227,1542055,cs02.science.uu.nl,131.211.30.52,24.936304092407227,1,"7_batch_size=16,dropout=0.2148,hidden_dim=32,input_chunk_length=1,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",32,4,50,1,50,16,0.21482424844993972,1,False,auto
0.004719384591461863,0.003798291131798587,21.05306339263916,True,1,2023-06-29_18-21-28,1688055688,21.05306339263916,1542057,cs02.science.uu.nl,131.211.30.52,21.05306339263916,1,"8_batch_size=64,dropout=0.0299,hidden_dim=64,input_chunk_length=1,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",64,2,25,1,50,64,0.029868517702871647,1,False,auto
0.004796315289127748,0.003820402768540779,24.088572025299072,True,1,2023-06-29_18-21-31,1688055691,24.088572025299072,1542059,cs02.science.uu.nl,131.211.30.52,24.088572025299072,1,"9_batch_size=32,dropout=0.3206,hidden_dim=32,input_chunk_length=12,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",32,1,75,12,100,32,0.3205611419981464,1,False,auto
0.005061792485063549,0.003937019788932697,24.13118553161621,True,1,2023-06-29_18-21-31,1688055691,24.13118553161621,1542061,cs02.science.uu.nl,131.211.30.52,24.13118553161621,1,"10_batch_size=16,dropout=0.0168,hidden_dim=32,input_chunk_length=3,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",32,4,75,3,25,16,0.016837966976477936,1,False,auto
0.0047922345431241475,0.003832176604212975,22.78637933731079,True,1,2023-06-29_18-21-29,1688055689,22.78637933731079,1542063,cs02.science.uu.nl,131.211.30.52,22.78637933731079,1,"11_batch_size=32,dropout=0.4730,hidden_dim=32,input_chunk_length=24,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",32,1,75,24,75,32,0.4730369342125773,1,False,auto
0.004914938107017337,0.003792205813501589,24.140341997146606,True,1,2023-06-29_18-21-31,1688055691,24.140341997146606,1542065,cs02.science.uu.nl,131.211.30.52,24.140341997146606,1,"12_batch_size=32,dropout=0.4181,hidden_dim=32,input_chunk_length=3,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",32,4,75,3,50,32,0.41811296973902506,1,False,auto
0.004959995196026507,0.0040116860039860905,22.275805950164795,True,1,2023-06-29_18-21-29,1688055689,22.275805950164795,1542067,cs02.science.uu.nl,131.211.30.52,22.275805950164795,1,"13_batch_size=128,dropout=0.1656,hidden_dim=64,input_chunk_length=6,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,6,75,128,0.16563089582348114,1,False,auto
0.0047499687439084,0.003834275665333988,23.341686964035034,True,1,2023-06-29_18-21-30,1688055690,23.341686964035034,1542069,cs02.science.uu.nl,131.211.30.52,23.341686964035034,1,"14_batch_size=64,dropout=0.3678,hidden_dim=128,input_chunk_length=3,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",128,3,100,3,100,64,0.36784319757172157,1,False,auto
0.004698743547440606,0.003774206053273455,24.473455667495728,True,1,2023-06-29_18-21-31,1688055691,24.473455667495728,1542071,cs02.science.uu.nl,131.211.30.52,24.473455667495728,1,"15_batch_size=32,dropout=0.0969,hidden_dim=64,input_chunk_length=3,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",64,4,75,3,50,32,0.09686603859718779,1,False,auto
0.014624546330504336,0.01385175820848184,21.803410291671753,True,1,2023-06-29_18-21-28,1688055688,21.803410291671753,1542073,cs02.science.uu.nl,131.211.30.52,21.803410291671753,1,"16_batch_size=128,dropout=0.4110,hidden_dim=32,input_chunk_length=1,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",32,2,75,1,75,128,0.4109971194166366,1,False,auto
0.004827470369099122,0.003745397969548974,20.412132263183594,True,1,2023-06-29_18-21-27,1688055687,20.412132263183594,1542075,cs02.science.uu.nl,131.211.30.52,20.412132263183594,1,"17_batch_size=128,dropout=0.4158,hidden_dim=32,input_chunk_length=6,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",32,3,25,6,50,128,0.41578864666607696,1,False,auto
0.004806426592715855,0.0038599198398994797,19.104060888290405,True,1,2023-06-29_18-21-26,1688055686,19.104060888290405,1542077,cs02.science.uu.nl,131.211.30.52,19.104060888290405,1,"18_batch_size=128,dropout=0.2259,hidden_dim=16,input_chunk_length=3,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",16,1,75,3,50,128,0.22592980533999407,1,False,auto
0.005000670394987733,0.0038787327446405608,20.829644680023193,True,1,2023-06-29_18-21-27,1688055687,20.829644680023193,1542079,cs02.science.uu.nl,131.211.30.52,20.829644680023193,1,"19_batch_size=128,dropout=0.1423,hidden_dim=64,input_chunk_length=12,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",64,2,100,12,75,128,0.1423346059431582,1,False,auto
0.004719085206918612,0.0037818304566859637,21.259690046310425,True,1,2023-06-29_18-21-28,1688055688,21.259690046310425,1542081,cs02.science.uu.nl,131.211.30.52,21.259690046310425,1,"20_batch_size=64,dropout=0.1129,hidden_dim=32,input_chunk_length=9,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,9,75,64,0.11285193218244624,1,False,auto
