date,prediction,test
2021-07-27,0.20585,0.20585
2021-07-28,0.19495623370589402,0.20574
2021-07-29,0.1917929453090864,0.20502
2021-07-30,0.18784158658776837,0.20873
2021-07-31,0.18199471613736048,0.20765
2021-08-01,0.17854074450354085,0.20424
2021-08-02,0.17569524425606223,0.20327
2021-08-03,0.1723268086041123,0.19626
2021-08-04,0.17049318588240073,0.20153
2021-08-05,0.16697880278425598,0.20095
2021-08-06,0.1628371034155384,0.20482
2021-08-07,0.15973824805850026,0.26189
2021-08-08,0.1532408205413399,0.23996
2021-08-09,0.15380508743621096,0.25609
2021-08-10,0.15206582799018448,0.25732
2021-08-11,0.1505326008806461,0.26445
2021-08-12,0.14424800279426497,0.26401
2021-08-13,0.143758674364569,0.28667
2021-08-14,0.13383931909909272,0.29402
2021-08-15,0.13260366109879915,0.33984
2021-08-16,0.12575939078987758,0.31956
2021-08-17,0.12321810620362246,0.29933
2021-08-18,0.12474340872120833,0.3032
2021-08-19,0.12217976477461957,0.31778
2021-08-20,0.11406518057303874,0.32733
2021-08-21,0.11167495578309883,0.31662
2021-08-22,0.10885959495173927,0.31467
2021-08-23,0.10794162679453655,0.31783
2021-08-24,0.10778772505730791,0.28864
2021-08-25,0.10605706970556242,0.29255
2021-08-26,0.10447775081389395,0.2684
2021-08-27,0.10353601992515764,0.2944
2021-08-28,0.09979014585886561,0.286
2021-08-29,0.09811200524753022,0.2809
2021-08-30,0.09569171223541345,0.272
2021-08-31,0.09840103553848423,0.2781
2021-09-01,0.09531472067531409,0.2943
2021-09-02,0.09298032097058101,0.2947
2021-09-03,0.09042317616351016,0.2961
2021-09-04,0.08777543912767384,0.2992
2021-09-05,0.08602708892281172,0.3143
2021-09-06,0.08333216099138263,0.309
2021-09-07,0.08050424689244887,0.2552
2021-09-08,0.08063258335441235,0.2567
2021-09-09,0.07958910439677476,0.2525
2021-09-10,0.07796617454753008,0.2397
2021-09-11,0.07557925978904577,0.241
2021-09-12,0.074891007741636,0.2502
2021-09-13,0.0734068574950792,0.2358
2021-09-14,0.0753013638868665,0.2406
2021-09-15,0.07308789881850439,0.2476
2021-09-16,0.07031657302824737,0.2418
2021-09-17,0.07075257031125877,0.2401
2021-09-18,0.06848585732590595,0.2413
2021-09-19,0.06456323798061037,0.2331
2021-09-20,0.06445042751670157,0.2086
2021-09-21,0.0640737200740997,0.2009
2021-09-22,0.06221203176098885,0.2245
2021-09-23,0.06049441008852757,0.2246
2021-09-24,0.05909595402105562,0.2091
2021-09-25,0.05817010930631108,0.2083
2021-09-26,0.05827406028587843,0.205
2021-09-27,0.058322490195651645,0.1997
2021-09-28,0.057108099028587225,0.1965
2021-09-29,0.05531631653445957,0.1987
2021-09-30,0.05413756500478049,0.2042
2021-10-01,0.053293781946332594,0.2226
2021-10-02,0.050986998770054116,0.2185
2021-10-03,0.049761489466968414,0.2218
2021-10-04,0.049714318678272126,0.2414
2021-10-05,0.0483539299985031,0.2516
2021-10-06,0.04608697685597118,0.2541
2021-10-07,0.044975951954661676,0.2428
2021-10-08,0.04394937069623172,0.2441
2021-10-09,0.042867569344741605,0.2467
2021-10-10,0.041863625670771745,0.2288
2021-10-11,0.04056405074280874,0.2312
2021-10-12,0.040053646001654,0.2261
2021-10-13,0.03969620756416879,0.2326
2021-10-14,0.03888101363705895,0.2325
2021-10-15,0.0382436356133763,0.234
2021-10-16,0.03752891787973802,0.2372
2021-10-17,0.03780164632986189,0.2378
2021-10-18,0.036937246025658635,0.2474
2021-10-19,0.035671433388805004,0.2454
2021-10-20,0.03503620626906211,0.2548
2021-10-21,0.03400051420239521,0.2424
2021-10-22,0.03337068587160537,0.2446
2021-10-23,0.03259537573060429,0.2511
2021-10-24,0.031835757598782356,0.2756
2021-10-25,0.030507351658364303,0.2651
2021-10-26,0.030214889337468964,0.2559
2021-10-27,0.029792624366430917,0.2379
2021-10-28,0.029906191755151773,0.2997
2021-10-29,0.028221841523080184,0.2882
2021-10-30,0.027696867624558637,0.269
2021-10-31,0.027418257533894604,0.28
2021-11-01,0.027640399104954572,0.2716
2021-11-02,0.026980006538184807,0.2739
2021-11-03,0.026782600793515375,0.2689
2021-11-04,0.025815585856058226,0.263
2021-11-05,0.025392236905473677,0.2609
2021-11-06,0.02541419704198485,0.2618
2021-11-07,0.02461172888572118,0.2664
2021-11-08,0.024170034238015687,0.2819
2021-11-09,0.02368246260382514,0.2736
2021-11-10,0.0232191858090667,0.2553
2021-11-11,0.02297161004999875,0.2605
2021-11-12,0.02265469008256244,0.2593
2021-11-13,0.021899782951313007,0.2613
2021-11-14,0.02138583625690406,0.2628
2021-11-15,0.02086120939195769,0.2566
2021-11-16,0.020542919476963375,0.2365
2021-11-17,0.02073893770614612,0.2374
2021-11-18,0.020235615379866005,0.2208
2021-11-19,0.019997377273270073,0.2329
2021-11-20,0.019596487697074137,0.233
2021-11-21,0.019190833477701192,0.2255
2021-11-22,0.018783063743165178,0.2195
2021-11-23,0.01904712186545635,0.2266
2021-11-24,0.018403304353253044,0.217
2021-11-25,0.018278098780785894,0.2209
2021-11-26,0.017920767738180934,0.2016
2021-11-27,0.017579328500048078,0.2049
2021-11-28,0.01727591961202664,0.2073
2021-11-29,0.01793260507087065,0.215
2021-11-30,0.01866821335596925,0.2147
2021-12-01,0.019805911442229804,0.2093
2021-12-02,0.02095015516581893,0.2095
2021-12-03,0.021710532064704326,0.1999
2021-12-04,0.02269925957957165,0.1781
2021-12-05,0.02380050553864576,0.1712
2021-12-06,0.024743508048894473,0.1776
2021-12-07,0.025411604290002145,0.1762
2021-12-08,0.025996638772939454,0.179
2021-12-09,0.027727495280438854,0.1691
2021-12-10,0.029035544819311917,0.1641
2021-12-11,0.030287962273769373,0.1689
2021-12-12,0.03171552195126675,0.1697
2021-12-13,0.03287916365899849,0.1573
2021-12-14,0.0345012827216678,0.1909
2021-12-15,0.03592917753670681,0.1808
2021-12-16,0.035723927408830035,0.1732
2021-12-17,0.03790295917336168,0.1685
2021-12-18,0.03969063149378265,0.1723
