rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.0119242691146666,0.011854509629809926,12.148087739944458,True,1,2023-06-30_04-27-47,1688092067,12.148087739944458,2161059,cs02.science.uu.nl,131.211.30.52,12.148087739944458,1,"1_batch_size=64,dropout=0.2893,hidden_dim=32,input_chunk_length=3,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,3,25,64,0.2892660681871919,1,False,auto
0.0257607249171784,0.025728448380636763,12.629223346710205,True,1,2023-06-30_04-28-56,1688092136,12.629223346710205,2161279,cs02.science.uu.nl,131.211.30.52,12.629223346710205,1,"2_batch_size=256,dropout=0.0925,hidden_dim=128,input_chunk_length=1,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",128,2,50,1,75,256,0.09248953156073293,1,False,auto
0.0014745960878025661,0.0012431081167856234,20.02427387237549,True,1,2023-06-30_04-30-11,1688092211,20.02427387237549,2161504,cs02.science.uu.nl,131.211.30.52,20.02427387237549,1,"3_batch_size=64,dropout=0.3988,hidden_dim=32,input_chunk_length=12,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,12,25,64,0.39879641237615737,1,False,auto
0.005581735325639582,0.005430730072919406,22.060658931732178,True,1,2023-06-30_04-30-13,1688092213,22.060658931732178,2161507,cs02.science.uu.nl,131.211.30.52,22.060658931732178,1,"4_batch_size=128,dropout=0.0245,hidden_dim=64,input_chunk_length=3,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",64,4,75,3,75,128,0.024461440609646803,1,False,auto
0.0013320302341534923,0.0011193293575601745,21.802345991134644,True,1,2023-06-30_04-30-13,1688092213,21.802345991134644,2161510,cs02.science.uu.nl,131.211.30.52,21.802345991134644,1,"5_batch_size=128,dropout=0.3820,hidden_dim=16,input_chunk_length=12,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",16,3,75,12,75,128,0.3820272308681979,1,False,auto
0.0013165319456293,0.001101546132465848,21.49343705177307,True,1,2023-06-30_04-30-13,1688092213,21.49343705177307,2161512,cs02.science.uu.nl,131.211.30.52,21.49343705177307,1,"6_batch_size=64,dropout=0.2388,hidden_dim=128,input_chunk_length=12,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",128,2,100,12,50,64,0.2387940894850899,1,False,auto
0.0013288473081292753,0.0011162604404654217,20.26874351501465,True,1,2023-06-30_04-30-11,1688092211,20.26874351501465,2161514,cs02.science.uu.nl,131.211.30.52,20.26874351501465,1,"7_batch_size=256,dropout=0.1823,hidden_dim=64,input_chunk_length=9,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,9,100,256,0.18228257933101177,1,False,auto
0.001531677437325318,0.001292633301305049,22.373838663101196,True,1,2023-06-30_04-30-13,1688092213,22.373838663101196,2161516,cs02.science.uu.nl,131.211.30.52,22.373838663101196,1,"8_batch_size=128,dropout=0.4605,hidden_dim=32,input_chunk_length=9,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",32,2,75,9,100,128,0.46048964245306134,1,False,auto
0.00228462541711023,0.0019239814086140425,20.42880868911743,True,1,2023-06-30_04-30-11,1688092211,20.42880868911743,2161518,cs02.science.uu.nl,131.211.30.52,20.42880868911743,1,"9_batch_size=32,dropout=0.1851,hidden_dim=16,input_chunk_length=3,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",16,3,50,3,25,32,0.18505394012849205,1,False,auto
0.0012951066218979022,0.0010867858431626851,22.891428232192993,True,1,2023-06-30_04-30-14,1688092214,22.891428232192993,2161520,cs02.science.uu.nl,131.211.30.52,22.891428232192993,1,"10_batch_size=64,dropout=0.3828,hidden_dim=64,input_chunk_length=12,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,12,75,64,0.38279615046469795,1,False,auto
0.0022346640496962735,0.001876510512779374,18.642330646514893,True,1,2023-06-30_04-30-10,1688092210,18.642330646514893,2161522,cs02.science.uu.nl,131.211.30.52,18.642330646514893,1,"11_batch_size=256,dropout=0.0137,hidden_dim=32,input_chunk_length=9,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,9,50,256,0.013720104618970514,1,False,auto
0.0014890571054211087,0.001252469844606737,21.514400482177734,True,1,2023-06-30_04-30-13,1688092213,21.514400482177734,2161524,cs02.science.uu.nl,131.211.30.52,21.514400482177734,1,"12_batch_size=128,dropout=0.4114,hidden_dim=64,input_chunk_length=9,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,9,75,128,0.4113565988683296,1,False,auto
0.0026482379734602403,0.0023168260277690376,20.969018697738647,True,1,2023-06-30_04-30-12,1688092212,20.969018697738647,2161526,cs02.science.uu.nl,131.211.30.52,20.969018697738647,1,"13_batch_size=64,dropout=0.0805,hidden_dim=64,input_chunk_length=3,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,3,75,64,0.08049479128111317,1,False,auto
0.004560778392407425,0.0043748829212474334,24.66378355026245,True,1,2023-06-30_04-30-16,1688092216,24.66378355026245,2161528,cs02.science.uu.nl,131.211.30.52,24.66378355026245,1,"14_batch_size=32,dropout=0.1798,hidden_dim=16,input_chunk_length=3,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",16,4,50,3,75,32,0.17975829518672876,1,False,auto
0.007724336776339475,0.007616506267370864,18.080547094345093,True,1,2023-06-30_04-30-09,1688092209,18.080547094345093,2161530,cs02.science.uu.nl,131.211.30.52,18.080547094345093,1,"15_batch_size=256,dropout=0.3722,hidden_dim=64,input_chunk_length=24,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,24,25,256,0.3722432634379173,1,False,auto
0.0013056513312599603,0.001101360254630696,22.471611738204956,True,1,2023-06-30_04-30-14,1688092214,22.471611738204956,2161532,cs02.science.uu.nl,131.211.30.52,22.471611738204956,1,"16_batch_size=64,dropout=0.3856,hidden_dim=128,input_chunk_length=24,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",128,4,25,24,50,64,0.38560154593437984,1,False,auto
0.0012944615104236146,0.0010626946239715373,20.683584451675415,True,1,2023-06-30_04-30-12,1688092212,20.683584451675415,2161534,cs02.science.uu.nl,131.211.30.52,20.683584451675415,1,"17_batch_size=128,dropout=0.3430,hidden_dim=32,input_chunk_length=12,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,12,50,128,0.3429853127557843,1,False,auto
0.0280915934277018,0.028061969167215234,21.584709882736206,True,1,2023-06-30_04-30-13,1688092213,21.584709882736206,2161536,cs02.science.uu.nl,131.211.30.52,21.584709882736206,1,"18_batch_size=64,dropout=0.3940,hidden_dim=16,input_chunk_length=1,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",16,3,100,1,75,64,0.39402778031773067,1,False,auto
0.0013291411219551023,0.0011209674305505395,24.05516219139099,True,1,2023-06-30_04-30-15,1688092215,24.05516219139099,2161538,cs02.science.uu.nl,131.211.30.52,24.05516219139099,1,"19_batch_size=32,dropout=0.3839,hidden_dim=128,input_chunk_length=6,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",128,4,25,6,75,32,0.3839101806357693,1,False,auto
0.001370316530418513,0.001159048025450959,21.420766353607178,True,1,2023-06-30_04-30-13,1688092213,21.420766353607178,2161540,cs02.science.uu.nl,131.211.30.52,21.420766353607178,1,"20_batch_size=64,dropout=0.2754,hidden_dim=64,input_chunk_length=3,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,3,50,64,0.27537155071619746,1,False,auto
