date,prediction,test
2022-12-31 16:00:00,0.3427,0.3427
2022-12-31 20:00:00,0.3424318103035786,0.3389
2023-01-01 00:00:00,0.34216383048668236,0.3381
2023-01-01 04:00:00,0.34189606038506404,0.3368
2023-01-01 08:00:00,0.3416284998346049,0.3385
2023-01-01 12:00:00,0.34136114867131473,0.3369
2023-01-01 16:00:00,0.3410940067313316,0.339
2023-01-01 20:00:00,0.3408270738509218,0.3387
2023-01-02 00:00:00,0.3405603498664798,0.3287
2023-01-02 04:00:00,0.3402938346145281,0.3378
2023-01-02 08:00:00,0.3400275279317171,0.3445
2023-01-02 12:00:00,0.339761429654825,0.3512
2023-01-02 16:00:00,0.3394955396207578,0.3517
2023-01-02 20:00:00,0.3392298576665491,0.3482
2023-01-03 00:00:00,0.33896438362936016,0.343
2023-01-03 04:00:00,0.33869911734647945,0.3491
2023-01-03 08:00:00,0.3384340586553229,0.3441
2023-01-03 12:00:00,0.3381692073934337,0.3434
2023-01-03 16:00:00,0.3379045633984821,0.3456
2023-01-03 20:00:00,0.33764012650826547,0.3436
2023-01-04 00:00:00,0.33737589656070804,0.3486
2023-01-04 04:00:00,0.3371118733938609,0.3498
2023-01-04 08:00:00,0.3368480568459019,0.3491
2023-01-04 12:00:00,0.33658444675513555,0.3476
2023-01-04 16:00:00,0.33632104295999277,0.3468
2023-01-04 20:00:00,0.3360578452990311,0.3472
2023-01-05 00:00:00,0.3357948536109343,0.3457
2023-01-05 04:00:00,0.3355320677345124,0.345
2023-01-05 08:00:00,0.33526948750870156,0.3418
2023-01-05 12:00:00,0.33500711277256406,0.3397
2023-01-05 16:00:00,0.3347449433652881,0.3412
2023-01-05 20:00:00,0.33448297912618763,0.338
2023-01-06 00:00:00,0.33422121989470244,0.3394
2023-01-06 04:00:00,0.33395966551039796,0.3351
2023-01-06 08:00:00,0.33369831581296516,0.3346
2023-01-06 12:00:00,0.33343717064222045,0.3379
2023-01-06 16:00:00,0.33317622983810563,0.342
2023-01-06 20:00:00,0.33291549324068775,0.3443
2023-01-07 00:00:00,0.33265496069015904,0.3425
2023-01-07 04:00:00,0.3323946320268367,0.3426
2023-01-07 08:00:00,0.332134507091163,0.3427
2023-01-07 12:00:00,0.331874585723705,0.3448
2023-01-07 16:00:00,0.3316148677651546,0.3448
2023-01-07 20:00:00,0.33135535305632835,0.3442
2023-01-08 00:00:00,0.33109604143816734,0.3413
2023-01-08 04:00:00,0.33083693275173714,0.34
2023-01-08 08:00:00,0.33057802683822773,0.3387
2023-01-08 12:00:00,0.3303193235389534,0.343
2023-01-08 16:00:00,0.3300608226953525,0.3403
2023-01-08 20:00:00,0.32980252414898753,0.3452
2023-01-09 00:00:00,0.3295444277415451,0.3516
2023-01-09 04:00:00,0.32928653331483554,0.3489
2023-01-09 08:00:00,0.3290288407107931,0.3504
2023-01-09 12:00:00,0.32877134977147554,0.3553
2023-01-09 16:00:00,0.3285140603390645,0.3555
2023-01-09 20:00:00,0.3282569722558649,0.349
2023-01-10 00:00:00,0.32800008536430525,0.3489
2023-01-10 04:00:00,0.32774339950693715,0.3472
2023-01-10 08:00:00,0.3274869145264356,0.3491
2023-01-10 12:00:00,0.3272306302655986,0.3502
2023-01-10 16:00:00,0.32697454656734737,0.3534
2023-01-10 20:00:00,0.32671866327472576,0.3507
2023-01-11 00:00:00,0.3264629802309007,0.3494
2023-01-11 04:00:00,0.3262074972791617,0.3622
2023-01-11 08:00:00,0.32595221426292104,0.3619
2023-01-11 12:00:00,0.3256971310257134,0.3695
2023-01-11 16:00:00,0.32544224741119604,0.3719
