rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.006789886266695579,0.00635876901310139,15.626639366149902,True,1,2023-07-04_23-33-37,1688506417,15.626639366149902,2120031,cs02.science.uu.nl,131.211.30.52,15.626639366149902,1,"1_batch_size=32,dropout=0.4401,hidden_dim=16,input_chunk_length=3,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",16,1,50,3,25,32,0.4401025053187904,1,False,auto
0.0028842158502872094,0.0019971476685823756,15.976842164993286,True,1,2023-07-04_23-34-39,1688506479,15.976842164993286,2120219,cs02.science.uu.nl,131.211.30.52,15.976842164993286,1,"2_batch_size=256,dropout=0.0453,hidden_dim=64,input_chunk_length=6,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,6,50,256,0.04530031201906414,1,False,auto
0.0036554639420340136,0.0027975223002790588,20.144530534744263,True,1,2023-07-04_23-35-43,1688506543,20.144530534744263,2120456,cs02.science.uu.nl,131.211.30.52,20.144530534744263,1,"3_batch_size=128,dropout=0.2852,hidden_dim=32,input_chunk_length=3,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",32,2,25,3,75,128,0.28519403003630817,1,False,auto
0.0024230020182007903,0.0018008356376641547,23.563613891601562,True,1,2023-07-04_23-35-47,1688506547,23.563613891601562,2120460,cs02.science.uu.nl,131.211.30.52,23.563613891601562,1,"4_batch_size=32,dropout=0.3945,hidden_dim=64,input_chunk_length=9,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,9,50,32,0.39445441101953205,1,False,auto
0.023302112151892585,0.023177886729035285,20.617037296295166,True,1,2023-07-04_23-35-44,1688506544,20.617037296295166,2120463,cs02.science.uu.nl,131.211.30.52,20.617037296295166,1,"5_batch_size=128,dropout=0.3320,hidden_dim=64,input_chunk_length=1,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",64,4,25,1,75,128,0.33196334592154453,1,False,auto
0.003641667757895562,0.003265680924102088,23.909362077713013,True,1,2023-07-04_23-35-47,1688506547,23.909362077713013,2120465,cs02.science.uu.nl,131.211.30.52,23.909362077713013,1,"6_batch_size=64,dropout=0.0112,hidden_dim=64,input_chunk_length=3,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",64,3,100,3,100,64,0.01122881459778824,1,False,auto
0.002390542347100021,0.0017258217475986971,23.038142681121826,True,1,2023-07-04_23-35-46,1688506546,23.038142681121826,2120467,cs02.science.uu.nl,131.211.30.52,23.038142681121826,1,"7_batch_size=128,dropout=0.2627,hidden_dim=128,input_chunk_length=6,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",128,2,50,6,100,128,0.26274653174406454,1,False,auto
0.0024115831299838706,0.0017584750201351158,20.002681016921997,True,1,2023-07-04_23-35-43,1688506543,20.002681016921997,2120469,cs02.science.uu.nl,131.211.30.52,20.002681016921997,1,"8_batch_size=64,dropout=0.3828,hidden_dim=32,input_chunk_length=24,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",32,2,75,24,25,64,0.38277800427281794,1,False,auto
0.002372103060941994,0.001850217558996272,27.586381435394287,True,1,2023-07-04_23-35-51,1688506551,27.586381435394287,2120471,cs02.science.uu.nl,131.211.30.52,27.586381435394287,1,"9_batch_size=16,dropout=0.3273,hidden_dim=128,input_chunk_length=9,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",128,1,50,9,100,16,0.3273493528324544,1,False,auto
0.0023327057416407527,0.001705409434609798,20.482567071914673,True,1,2023-07-04_23-35-44,1688506544,20.482567071914673,2120473,cs02.science.uu.nl,131.211.30.52,20.482567071914673,1,"10_batch_size=128,dropout=0.2083,hidden_dim=64,input_chunk_length=12,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",64,1,100,12,75,128,0.20828402324278739,1,False,auto
0.005180165249808258,0.004589147299519368,21.1640043258667,True,1,2023-07-04_23-35-45,1688506545,21.1640043258667,2120475,cs02.science.uu.nl,131.211.30.52,21.1640043258667,1,"11_batch_size=256,dropout=0.0840,hidden_dim=32,input_chunk_length=1,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,1,75,256,0.08402021519825309,1,False,auto
0.0024344736645845015,0.0017953121855997034,16.921159744262695,True,1,2023-07-04_23-36-42,1688506602,16.921159744262695,2121954,cs02.science.uu.nl,131.211.30.52,16.921159744262695,1,"12_batch_size=256,dropout=0.4845,hidden_dim=64,input_chunk_length=6,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,6,75,256,0.48447227523291597,1,False,auto
0.002566616997768909,0.0019856441081444326,20.950912714004517,True,1,2023-07-04_23-37-48,1688506668,20.950912714004517,2122547,cs02.science.uu.nl,131.211.30.52,20.950912714004517,1,"13_batch_size=128,dropout=0.0148,hidden_dim=32,input_chunk_length=6,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,6,75,128,0.014830731028599898,1,False,auto
0.0024242741665646997,0.00177884154715322,20.410881519317627,True,1,2023-07-04_23-37-48,1688506668,20.410881519317627,2122549,cs02.science.uu.nl,131.211.30.52,20.410881519317627,1,"14_batch_size=16,dropout=0.4105,hidden_dim=16,input_chunk_length=24,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",16,3,25,24,25,16,0.41049635445615984,1,False,auto
0.002422947933603905,0.0017762550909033454,20.338485956192017,True,1,2023-07-04_23-37-48,1688506668,20.338485956192017,2122551,cs02.science.uu.nl,131.211.30.52,20.338485956192017,1,"15_batch_size=16,dropout=0.4105,hidden_dim=16,input_chunk_length=24,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",16,3,25,24,25,16,0.41049635445615984,1,False,auto
0.006854865149586554,0.00642009197025879,20.760385274887085,True,1,2023-07-04_23-37-48,1688506668,20.760385274887085,2122553,cs02.science.uu.nl,131.211.30.52,20.760385274887085,1,"16_batch_size=16,dropout=0.4105,hidden_dim=16,input_chunk_length=24,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",16,3,25,24,25,16,0.41049635445615984,1,False,auto
0.0025741488462566087,0.001994258386162409,20.42674422264099,True,1,2023-07-04_23-37-48,1688506668,20.42674422264099,2122555,cs02.science.uu.nl,131.211.30.52,20.42674422264099,1,"17_batch_size=16,dropout=0.4105,hidden_dim=16,input_chunk_length=24,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",16,3,25,24,25,16,0.41049635445615984,1,False,auto
0.002401189710618892,0.0017263186823807787,20.685840606689453,True,1,2023-07-04_23-37-48,1688506668,20.685840606689453,2122557,cs02.science.uu.nl,131.211.30.52,20.685840606689453,1,"18_batch_size=16,dropout=0.4105,hidden_dim=16,input_chunk_length=24,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",16,3,25,24,25,16,0.41049635445615984,1,False,auto
0.0025983424815989057,0.0018198439847448547,20.33669352531433,True,1,2023-07-04_23-37-48,1688506668,20.33669352531433,2122559,cs02.science.uu.nl,131.211.30.52,20.33669352531433,1,"19_batch_size=16,dropout=0.4105,hidden_dim=16,input_chunk_length=24,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",16,3,25,24,25,16,0.41049635445615984,1,False,auto
0.002402556630276247,0.0017164114402835988,20.529796361923218,True,1,2023-07-04_23-37-48,1688506668,20.529796361923218,2122561,cs02.science.uu.nl,131.211.30.52,20.529796361923218,1,"20_batch_size=16,dropout=0.4105,hidden_dim=16,input_chunk_length=24,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",16,3,25,24,25,16,0.41049635445615984,1,False,auto
