date,prediction,test
2021-07-27,0.06019,0.06019
2021-07-28,0.060026334884993836,0.0607
2021-07-29,0.05998009832810403,0.06185
2021-07-30,0.05987750075376158,0.06325
2021-07-31,0.059755734645047846,0.06396
2021-08-01,0.05969512403539643,0.0632
2021-08-02,0.05975983177473187,0.06463
2021-08-03,0.05963867457117881,0.06403
2021-08-04,0.059689293278008274,0.06737
2021-08-05,0.0594129550718766,0.07013
2021-08-06,0.05919887792922276,0.07196
2021-08-07,0.05906292491928591,0.07527
2021-08-08,0.058946869098498896,0.07192
2021-08-09,0.05923376007914522,0.07395
2021-08-10,0.058916767741153155,0.07464
2021-08-11,0.05908622523514247,0.08341
2021-08-12,0.058459401981210135,0.08415
2021-08-13,0.05883525863158176,0.08951
2021-08-14,0.058292471886700566,0.09264
2021-08-15,0.058494852320262684,0.09295
2021-08-16,0.05834533103797075,0.08936
2021-08-17,0.05862684963050616,0.08509
2021-08-18,0.05865956204469419,0.08456
2021-08-19,0.05866164080303272,0.08825
2021-08-20,0.05847780826005661,0.09059
2021-08-21,0.05849113269003561,0.08799
2021-08-22,0.059497241943897314,0.08795
2021-08-23,0.05951063499829993,0.08987
2021-08-24,0.05938599239383609,0.08457
2021-08-25,0.059728435706227705,0.08758
2021-08-26,0.05931318553990694,0.08303
2021-08-27,0.05985289800657662,0.08828
2021-08-28,0.05955947454347723,0.08829
2021-08-29,0.05955882470538523,0.08847
2021-08-30,0.059547215699244475,0.08616
2021-08-31,0.05969742598053151,0.08875
2021-09-01,0.05953061197011107,0.095
2021-09-02,0.05916054950667504,0.09953
2021-09-03,0.05891583360830446,0.10161
2021-09-04,0.05880898978987708,0.10146
2021-09-05,0.05881670027891664,0.10519
2021-09-06,0.058623595557586915,0.10381
2021-09-07,0.05867675421696024,0.08539
2021-09-08,0.05979721046919077,0.09272
2021-09-09,0.05925268483515361,0.09303
2021-09-10,0.05919636463657913,0.09075
2021-09-11,0.05933754270356227,0.09555
2021-09-12,0.059036165260634856,0.11241
2021-09-13,0.05802340896551209,0.10462
2021-09-14,0.0584968395707904,0.11822
2021-09-15,0.05764246369464353,0.12069
2021-09-16,0.05750428072226255,0.11594
2021-09-17,0.05777565019330774,0.10545
2021-09-18,0.05840650269196729,0.10586
2021-09-19,0.05838068851800709,0.10369
2021-09-20,0.058520177334406946,0.0914
2021-09-21,0.05936733005882941,0.08826
2021-09-22,0.059598283606316076,0.09876
2021-09-23,0.058822758452857817,0.09923
2021-09-24,0.058791086669019936,0.09226
2021-09-25,0.059285467554498227,0.09055
2021-09-26,0.05941091761249845,0.08769
2021-09-27,0.05962762640432333,0.08599
2021-09-28,0.05976170507359363,0.08305
2021-09-29,0.05999941871506339,0.08581
2021-09-30,0.05977481847683583,0.08943
2021-10-01,0.05949428751564201,0.09481
2021-10-02,0.05910133627179343,0.09338
2021-10-03,0.05920361592494083,0.09494
2021-10-04,0.05909197473546248,0.09351
2021-10-05,0.05919452051967176,0.09618
2021-10-06,0.059004054251047364,0.09549
2021-10-07,0.059052733796509806,0.09547
2021-10-08,0.05905415118728947,0.09771
2021-10-09,0.05889746679448475,0.10306
2021-10-10,0.05854053848017621,0.09747
2021-10-11,0.05891675794804611,0.09707
2021-10-12,0.058944510849951094,0.09549
2021-10-13,0.05905543692575375,0.09793
2021-10-14,0.058884567702024965,0.09729
2021-10-15,0.05892894267129399,0.09861
2021-10-16,0.05883762277099308,0.09871
2021-10-17,0.05883075631479093,0.0987
2021-10-18,0.05883144272615511,0.0981
2021-10-19,0.05887279931110514,0.10055
2021-10-20,0.05870571730941275,0.10324
2021-10-21,0.058528085139424924,0.09958
2021-10-22,0.058772234490470025,0.09982
2021-10-23,0.05875589249418728,0.10066
2021-10-24,0.05869905210517684,0.09913
2021-10-25,0.058803056684256866,0.10074
2021-10-26,0.05869354412869069,0.10112
2021-10-27,0.05866799370777062,0.09064
2021-10-28,0.059417175027651085,0.09527
2021-10-29,0.05906678977821527,0.0996
2021-10-30,0.05876021307579471,0.10111
2021-10-31,0.05865736308983849,0.10152
2021-11-01,0.05862975028463546,0.10048
2021-11-02,0.05870006343225721,0.10748
2021-11-03,0.05824028465044847,0.10587
2021-11-04,0.05834324643627082,0.10329
2021-11-05,0.05851166348518486,0.10346
2021-11-06,0.05850038896056831,0.10252
2021-11-07,0.05856292442692578,0.1045
2021-11-08,0.05843182814209743,0.10993
2021-11-09,0.058087262124525446,0.11436
2021-11-10,0.05782302802353791,0.10662
2021-11-11,0.058298990536499444,0.10893
2021-11-12,0.05815242957226283,0.10796
2021-11-13,0.058214122992128296,0.11255
2021-11-14,0.05793009555287498,0.117
2021-11-15,0.057670557248418616,0.1238
2021-11-16,0.05729986394263576,0.10934
2021-11-17,0.05814672079822816,0.11119
2021-11-18,0.05803143671777302,0.10038
2021-11-19,0.05874370369975634,0.10387
2021-11-20,0.05850208409076182,0.10519
2021-11-21,0.0584133961373304,0.10643
2021-11-22,0.058331310265362285,0.10182
2021-11-23,0.05864293166803286,0.10283
2021-11-24,0.05857311229028738,0.09785
2021-11-25,0.05892667020951277,0.10019
2021-11-26,0.058757564030983915,0.09229
2021-11-27,0.059350919439492514,0.09335
2021-11-28,0.059334844874667184,0.09518
2021-11-29,0.059196394257170395,0.09655
2021-11-30,0.059088780587569556,0.09652
2021-12-01,0.05909106134580172,0.09688
2021-12-02,0.05894625746239659,0.0975
2021-12-03,0.05890088439406971,0.09388
2021-12-04,0.05908513839340598,0.08696
2021-12-05,0.05940437010588338,0.08432
2021-12-06,0.059366728554593344,0.08729
2021-12-07,0.05919371092825295,0.08999
2021-12-08,0.05909981885080737,0.09237
2021-12-09,0.05899645554902678,0.08861
2021-12-10,0.05929843344069159,0.08771
2021-12-11,0.05914929679366123,0.0916
2021-12-12,0.05901335914138936,0.09101
2021-12-13,0.05914167814956927,0.08497
2021-12-14,0.059427447639888935,0.08707
2021-12-15,0.05909447044117382,0.08754
2021-12-16,0.059290340627990046,0.08533
2021-12-17,0.059293463411272146,0.07951
2021-12-18,0.05967316226494197,0.08042
2021-12-19,0.05934837985922127,0.07944
2021-12-20,0.05964615104701561,0.07759
2021-12-21,0.05957186126381013,0.07884
2021-12-22,0.05953669115273278,0.07913
2021-12-23,0.059540863661029904,0.08274
2021-12-24,0.05929319215159814,0.08085
2021-12-25,0.05958962634370056,0.08153
2021-12-26,0.05934235518430844,0.08149
2021-12-27,0.05951366628655287,0.08114
2021-12-28,0.059420069056160076,0.07713
2021-12-29,0.05975804559919325,0.0765
2021-12-30,0.05984342624369769,0.07782
2021-12-31,0.059881825924729584,0.07539
2022-01-01,0.06003101162352018,0.0766
2022-01-02,0.05984316889771509,0.07762
2022-01-03,0.05989938414157698,0.07705
2022-01-04,0.0599009128428919,0.07592
2022-01-05,0.0599801883198978,0.07112
2022-01-06,0.06028179322374931,0.07106
2022-01-07,0.06007986244723981,0.0682
2022-01-08,0.06044421029704783,0.06539
2022-01-09,0.06042537494089695,0.06611
2022-01-10,0.06037766935698688,0.06342
2022-01-11,0.060652945939709484,0.06493
2022-01-12,0.06033741375067643,0.06806
2022-01-13,0.0602908488624317,0.0662
2022-01-14,0.06047811722723269,0.06765
2022-01-15,0.06022906665948431,0.06842
2022-01-16,0.060365878172066186,0.06988
2022-01-17,0.06017396989425983,0.07085
2022-01-18,0.06022891301505069,0.06846
2022-01-19,0.06039432150699886,0.06915
2022-01-20,0.06027360442744317,0.06773
2022-01-21,0.06033113047438411,0.06103
2022-01-22,0.060767527533322804,0.0568
2022-01-23,0.06087439445134719,0.05752
2022-01-24,0.06072984469141583,0.05506
2022-01-25,0.06107731156649023,0.05588
2022-01-26,0.06075559985847679,0.0562
2022-01-27,0.06094407242204715,0.05649
2022-01-28,0.060784704361925804,0.05757
2022-01-29,0.06078766301293593,0.06034
2022-01-30,0.06052566035308876,0.05863
2022-01-31,0.060867577381838296,0.05906
2022-02-01,0.06059152830219898,0.05979
2022-02-02,0.06071265125319401,0.05847
2022-02-03,0.060753937892987615,0.05981
2022-02-04,0.06059629912261442,0.06441
2022-02-05,0.06028252557178279,0.06467
2022-02-06,0.0605965494150795,0.06617
2022-02-07,0.06033212200964076,0.06852
2022-02-08,0.06032133038021785,0.06806
2022-02-09,0.060368523657690853,0.06991
2022-02-10,0.06018579204797221,0.0685
2022-02-11,0.06042567186249059,0.06399
2022-02-12,0.06063514194830223,0.06352
2022-02-13,0.06053089133623887,0.06427
2022-02-14,0.060537160674586164,0.06442
2022-02-15,0.06052060684291179,0.06685
2022-02-16,0.06030891104562292,0.0664
2022-02-17,0.06048302763267422,0.06249
2022-02-18,0.060867254882993264,0.06306
2022-02-19,0.06066546013855737,0.06348
2022-02-20,0.06021462206428829,0.06199
2022-02-21,0.06027786196697344,0.05954
2022-02-22,0.0604584358414442,0.06265
2022-02-23,0.060053522744469984,0.06081
2022-02-24,0.060494538068823295,0.0611
2022-02-25,0.06017342984357619,0.05943
2022-02-26,0.060550701765782616,0.05961
2022-02-27,0.060278637552366454,0.05807
2022-02-28,0.05997191739167955,0.06176
2022-03-01,0.05939118800808013,0.06219
2022-03-02,0.059302028539459185,0.06153
2022-03-03,0.059113480350315634,0.05995
2022-03-04,0.05939715904631212,0.05829
2022-03-05,0.05935948070689723,0.06037
2022-03-06,0.059182164512203275,0.05889
2022-03-07,0.05944788635504772,0.05859
2022-03-08,0.059295079197667896,0.06054
2022-03-09,0.059214248564177376,0.0608
2022-03-10,0.05924578745663745,0.05989
2022-03-11,0.05931026026713533,0.06022
2022-03-12,0.05923472970384151,0.05967
2022-03-13,0.05933939856686865,0.05931
2022-03-14,0.05930145456647888,0.06007
2022-03-15,0.059254407897946934,0.0605
2022-03-16,0.059245829601336494,0.06107
2022-03-17,0.059198066983854325,0.06071
2022-03-18,0.059264818675305385,0.06162
2022-03-19,0.05913347739015022,0.06191
2022-03-20,0.059196738563820885,0.06156
2022-03-21,0.05918588888915561,0.06177
2022-03-22,0.05917353833710449,0.06344
2022-03-23,0.05903053065220188,0.06431
2022-03-24,0.059051702550853256,0.06564
2022-03-25,0.058921292979695165,0.06437
2022-03-26,0.05912067491088735,0.06632
2022-03-27,0.058815354239821566,0.06899
2022-03-28,0.05879886722131023,0.0691
2022-03-29,0.058800558296125155,0.06936
2022-03-30,0.058777255359828445,0.07334
2022-03-31,0.058753602231915315,0.07388
2022-04-01,0.058917379391124104,0.07494
2022-04-02,0.058820592161640504,0.07322
2022-04-03,0.058830467450967025,0.07312
2022-04-04,0.05863562950446208,0.0707
2022-04-05,0.05897469666399359,0.06928
2022-04-06,0.0588465160225061,0.06308
2022-04-07,0.059454738440955016,0.06431
2022-04-08,0.05891798960474811,0.06259
2022-04-09,0.05943680786709812,0.06394
2022-04-10,0.05896236402279995,0.06238
2022-04-11,0.059136288317403654,0.05823
2022-04-12,0.059308243440462226,0.05991
2022-04-13,0.05902113116058477,0.0615
2022-04-14,0.05903258278440711,0.06013
2022-04-15,0.05918127996243533,0.06181
2022-04-16,0.05890945714343677,0.06186
2022-04-17,0.059086274004407115,0.06009
2022-04-18,0.05913663771188991,0.06148
2022-04-19,0.05896163022436528,0.0631
2022-04-20,0.05892211140062461,0.06261
2022-04-21,0.058996151608161476,0.07112
2022-04-22,0.058076505642875885,0.06661
2022-04-23,0.05906791694144317,0.06761
2022-04-24,0.058275316598728054,0.06567
2022-04-25,0.059017207768794926,0.06531
2022-04-26,0.05852928332631415,0.0619
2022-04-27,0.059227699353563104,0.06318
2022-04-28,0.058602102371780776,0.06372
2022-04-29,0.058981630218148284,0.06368
2022-04-30,0.05872285951431829,0.06262
2022-05-01,0.05901655368480307,0.07079
2022-05-02,0.05796612706961525,0.06894
2022-05-03,0.05803366201967232,0.07261
2022-05-04,0.05700754872197982,0.08629
2022-05-05,0.05650354048712638,0.07451
2022-05-06,0.05807169787709162,0.08629
2022-05-07,0.05636748697367631,0.08351
2022-05-08,0.058068389142856225,0.08794
2022-05-09,0.056533016314172554,0.07272
2022-05-10,0.059342422325412474,0.07691
2022-05-11,0.05699075274000126,0.07496
2022-05-12,0.05721319928168999,0.06729
2022-05-13,0.05743925739476812,0.07426
