rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.08391155399979675,0.06554862472663092,16.884636402130127,True,1,2023-07-05_07-00-26,1688533226,16.884636402130127,2457564,cs02.science.uu.nl,131.211.30.52,16.884636402130127,1,"1_batch_size=64,dropout=0.2350,hidden_dim=16,input_chunk_length=1,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",16,3,50,1,50,64,0.23497609167187258,1,False,auto
0.07614846385303452,0.057868713326302994,24.40376877784729,True,1,2023-07-05_07-01-35,1688533295,24.40376877784729,2457751,cs02.science.uu.nl,131.211.30.52,24.40376877784729,1,"2_batch_size=16,dropout=0.2871,hidden_dim=64,input_chunk_length=3,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",64,3,25,3,100,16,0.2871487925832433,1,False,auto
0.07311313207545364,0.05779857601291314,24.46657705307007,True,1,2023-07-05_07-02-37,1688533357,24.46657705307007,2457999,cs02.science.uu.nl,131.211.30.52,24.46657705307007,1,"3_batch_size=32,dropout=0.1228,hidden_dim=16,input_chunk_length=6,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",16,3,100,6,50,32,0.12278686997175693,1,False,auto
0.0815939729810439,0.06423310564239045,27.4826180934906,True,1,2023-07-05_07-02-40,1688533360,27.4826180934906,2458003,cs02.science.uu.nl,131.211.30.52,27.4826180934906,1,"4_batch_size=16,dropout=0.3164,hidden_dim=64,input_chunk_length=6,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,6,75,16,0.31642353628908004,1,False,auto
0.07287208048340249,0.05732007014533739,24.898211002349854,True,1,2023-07-05_07-02-37,1688533357,24.898211002349854,2458006,cs02.science.uu.nl,131.211.30.52,24.898211002349854,1,"5_batch_size=128,dropout=0.0677,hidden_dim=16,input_chunk_length=9,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",16,4,75,9,100,128,0.06765071293015931,1,False,auto
0.07428537505541565,0.05921025668753853,21.08817720413208,True,1,2023-07-05_07-02-34,1688533354,21.08817720413208,2458008,cs02.science.uu.nl,131.211.30.52,21.08817720413208,1,"6_batch_size=128,dropout=0.2227,hidden_dim=64,input_chunk_length=9,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",64,3,25,9,75,128,0.22273987623997185,1,False,auto
0.0790274262752771,0.06262440808095676,27.25821542739868,True,1,2023-07-05_07-02-40,1688533360,27.25821542739868,2458010,cs02.science.uu.nl,131.211.30.52,27.25821542739868,1,"7_batch_size=16,dropout=0.2488,hidden_dim=64,input_chunk_length=9,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,9,50,16,0.24878787455130377,1,False,auto
0.07604963525471249,0.060725621454893845,20.257104635238647,True,1,2023-07-05_07-02-33,1688533353,20.257104635238647,2458012,cs02.science.uu.nl,131.211.30.52,20.257104635238647,1,"8_batch_size=64,dropout=0.4164,hidden_dim=32,input_chunk_length=1,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",32,1,50,1,50,64,0.4164149724610424,1,False,auto
0.08059625186923462,0.06611526532518579,20.163687229156494,True,1,2023-07-05_07-02-33,1688533353,20.163687229156494,2458014,cs02.science.uu.nl,131.211.30.52,20.163687229156494,1,"9_batch_size=128,dropout=0.2996,hidden_dim=64,input_chunk_length=1,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,1,50,128,0.2996309333811712,1,False,auto
0.07516780336361228,0.0601711557385361,22.725647926330566,True,1,2023-07-05_07-02-35,1688533355,22.725647926330566,2458016,cs02.science.uu.nl,131.211.30.52,22.725647926330566,1,"10_batch_size=64,dropout=0.4368,hidden_dim=128,input_chunk_length=12,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",128,2,75,12,50,64,0.4367803814514125,1,False,auto
0.0733293357297652,0.05817337234204968,25.468416690826416,True,1,2023-07-05_07-02-38,1688533358,25.468416690826416,2458018,cs02.science.uu.nl,131.211.30.52,25.468416690826416,1,"11_batch_size=32,dropout=0.3180,hidden_dim=32,input_chunk_length=12,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",32,4,50,12,50,32,0.3180477661880521,1,False,auto
0.07631564406407258,0.061176656093322325,17.226446390151978,True,1,2023-07-05_07-03-32,1688533412,17.226446390151978,2459494,cs02.science.uu.nl,131.211.30.52,17.226446390151978,1,"12_batch_size=64,dropout=0.1226,hidden_dim=128,input_chunk_length=24,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",128,3,75,24,50,64,0.12263283314876927,1,False,auto
0.07309121351926487,0.057728525011957056,22.27566957473755,True,1,2023-07-05_07-04-39,1688533479,22.27566957473755,2460109,cs02.science.uu.nl,131.211.30.52,22.27566957473755,1,"13_batch_size=64,dropout=0.2978,hidden_dim=32,input_chunk_length=1,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,1,75,64,0.2977627551065328,1,False,auto
0.07282900334959204,0.05714698365082649,20.75240445137024,True,1,2023-07-05_07-04-37,1688533477,20.75240445137024,2460114,cs02.science.uu.nl,131.211.30.52,20.75240445137024,1,"14_batch_size=64,dropout=0.0482,hidden_dim=32,input_chunk_length=6,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",32,4,75,6,50,64,0.0482247140676047,1,False,auto
0.07471408296124045,0.05973043873882118,19.823894500732422,True,1,2023-07-05_07-04-36,1688533476,19.823894500732422,2460130,cs02.science.uu.nl,131.211.30.52,19.823894500732422,1,"15_batch_size=128,dropout=0.3034,hidden_dim=64,input_chunk_length=9,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",64,1,100,9,75,128,0.3034015171644507,1,False,auto
0.07427673196164836,0.059254810532272224,19.408090829849243,True,1,2023-07-05_07-04-36,1688533476,19.408090829849243,2460132,cs02.science.uu.nl,131.211.30.52,19.408090829849243,1,"16_batch_size=64,dropout=0.1234,hidden_dim=32,input_chunk_length=12,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,12,50,64,0.12337311894537212,1,False,auto
0.075747566556958,0.0607274075353738,19.756234169006348,True,1,2023-07-05_07-04-36,1688533476,19.756234169006348,2460134,cs02.science.uu.nl,131.211.30.52,19.756234169006348,1,"17_batch_size=64,dropout=0.1234,hidden_dim=32,input_chunk_length=12,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,12,50,64,0.12337311894537212,1,False,auto
0.07294705758237686,0.05756634900016688,19.66541337966919,True,1,2023-07-05_07-04-36,1688533476,19.66541337966919,2460136,cs02.science.uu.nl,131.211.30.52,19.66541337966919,1,"18_batch_size=64,dropout=0.1234,hidden_dim=32,input_chunk_length=12,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,12,50,64,0.12337311894537212,1,False,auto
0.07398277225085022,0.058869927729704195,19.509004592895508,True,1,2023-07-05_07-04-36,1688533476,19.509004592895508,2460138,cs02.science.uu.nl,131.211.30.52,19.509004592895508,1,"19_batch_size=64,dropout=0.1234,hidden_dim=32,input_chunk_length=12,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,12,50,64,0.12337311894537212,1,False,auto
0.07574165733149237,0.0607070708320562,19.32804584503174,True,1,2023-07-05_07-04-36,1688533476,19.32804584503174,2460140,cs02.science.uu.nl,131.211.30.52,19.32804584503174,1,"20_batch_size=64,dropout=0.1234,hidden_dim=32,input_chunk_length=12,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,12,50,64,0.12337311894537212,1,False,auto
