date,log returns
2022-10-30 20:00:00,-0.40206790077447147
2022-10-31 00:00:00,-0.4063875298076815
2022-10-31 04:00:00,-0.3832132805199883
2022-10-31 08:00:00,0.45988218251248447
2022-10-31 12:00:00,-0.6005729512409755
2022-10-31 16:00:00,-0.17861512353524736
2022-10-31 20:00:00,-0.41808084169055737
2022-11-01 00:00:00,-0.17945849670186986
2022-11-01 04:00:00,-0.4362625540790639
2022-11-01 08:00:00,-0.45977182343375134
2022-11-01 12:00:00,-0.49165834558690674
2022-11-01 16:00:00,-0.1312649194686119
2022-11-01 20:00:00,-0.36229033306877617
2022-11-02 00:00:00,-0.2383114451106439
2022-11-02 04:00:00,-0.4713514591827551
2022-11-02 08:00:00,-0.41949680560619945
2022-11-02 12:00:00,-0.39712111533120403
2022-11-02 16:00:00,-0.2862953630547834
2022-11-02 20:00:00,-0.32073221049483985
2022-11-03 00:00:00,-0.2637410794433636
2022-11-03 04:00:00,0.10353395544819
2022-11-03 08:00:00,-0.49792058852614635
2022-11-03 12:00:00,-0.3804792346068949
2022-11-03 16:00:00,-0.2062434547247621
2022-11-03 20:00:00,-0.39868325425559303
2022-11-04 00:00:00,0.07230101553729662
2022-11-04 04:00:00,-0.2038203127837546
2022-11-04 08:00:00,-0.2896884633098283
2022-11-04 12:00:00,-0.20209738081864226
2022-11-04 16:00:00,-0.1413420770500049
2022-11-04 20:00:00,-0.3321753046955981
2022-11-05 00:00:00,-0.2772157366375986
2022-11-05 04:00:00,-0.19246050383917254
2022-11-05 08:00:00,-0.4821761952795065
2022-11-05 12:00:00,-0.4979424697640268
2022-11-05 16:00:00,-0.38095111961136335
2022-11-05 20:00:00,-0.349642575433491
2022-11-06 00:00:00,-0.31819948927566055
2022-11-06 04:00:00,-0.2486547501687619
2022-11-06 08:00:00,-0.35647649686689004
2022-11-06 12:00:00,-0.36000745909575027
2022-11-06 16:00:00,-0.2523282721335756
2022-11-06 20:00:00,-0.8589612849650656
2022-11-07 00:00:00,-0.27810224964580266
