date,prediction,test
2021-07-27,49.515,49.515
2021-07-28,49.91511660205156,49.275
2021-07-29,49.60539998266723,49.379
2021-07-30,49.743460698403716,50.963
2021-07-31,50.229322778764526,51.324
2021-08-01,50.284457341474315,50.245
2021-08-02,50.49825003676485,51.325
2021-08-03,50.811307313611735,49.451
2021-08-04,50.56877257849369,51.576
2021-08-05,50.679461915933196,52.431
2021-08-06,50.945551746688416,53.1
2021-08-07,50.98517673056216,60.587
2021-08-08,51.774803163595216,57.068
2021-08-09,52.00291571344265,59.034
2021-08-10,52.46666753711963,58.884
2021-08-11,52.79303052713887,60.721
2021-08-12,52.726787424027684,60.0
2021-08-13,53.18712586831936,64.264
2021-08-14,53.51349306074219,67.268
2021-08-15,53.775141898452866,74.989
2021-08-16,54.47409132309169,69.036
2021-08-17,54.98883268342289,62.891
2021-08-18,54.794129453628386,63.952
2021-08-19,54.77619342755751,67.054
2021-08-20,54.50185287654033,70.2
2021-08-21,54.68629841991548,67.512
2021-08-22,54.90643656855834,67.359
2021-08-23,55.30724696817469,68.257
2021-08-24,55.76132849387042,62.832
2021-08-25,55.92382654110991,63.773
2021-08-26,55.42218706778511,59.77
2021-08-27,54.90762650782682,64.09
2021-08-28,55.43531562876259,64.19
2021-08-29,56.24067078062543,63.23
2021-08-30,56.281097528227434,61.83
2021-08-31,56.46259912918218,63.8
2021-09-01,56.610126603362524,68.75
2021-09-02,56.99435441183131,67.61
2021-09-03,57.10138180527105,69.98
2021-09-04,57.61753056787988,68.81
2021-09-05,57.823864074730835,73.54
2021-09-06,58.49507507174398,73.48
2021-09-07,58.952960300806936,59.36
2021-09-08,58.93103339101691,58.71
2021-09-09,59.09398167768285,58.92
2021-09-10,58.81882018337675,56.31
2021-09-11,58.43360057600687,57.08
2021-09-12,58.89670580884107,58.07
2021-09-13,58.84414973939293,55.72
2021-09-14,58.84744892943165,57.14
2021-09-15,59.85006717451105,59.18
2021-09-16,59.64020981359735,57.99
2021-09-17,59.00270649453881,56.7
2021-09-18,60.119617921374065,57.19
2021-09-19,60.8302176858192,55.33
2021-09-20,60.597837287124506,49.11
2021-09-21,61.07971706947547,45.81
2021-09-22,61.215009434497254,51.26
2021-09-23,60.94150006197854,51.31
2021-09-24,61.01656654718696,47.64
2021-09-25,61.68028023339377,47.34
2021-09-26,62.00932563652617,47.19
2021-09-27,61.80900123390608,45.37
2021-09-28,62.457434906859405,44.99
2021-09-29,62.7706262577726,45.52
2021-09-30,61.98828058681257,47.01
2021-10-01,62.28965531724435,51.9
2021-10-02,64.05793309862324,53.17
2021-10-03,64.4064791055146,53.68
2021-10-04,64.46079881769634,52.58
2021-10-05,65.23758811784249,54.36
2021-10-06,65.58025093109045,54.83
2021-10-07,65.66359068576517,54.34
2021-10-08,65.72403618928472,53.68
2021-10-09,65.94188404536605,55.63
2021-10-10,66.29655838469841,52.84
2021-10-11,66.51524413992064,53.93
2021-10-12,66.58887544224147,52.73
2021-10-13,66.38938608833891,53.43
2021-10-14,66.29342693760744,54.5
2021-10-15,66.87187880204162,54.3
2021-10-16,66.93738599942132,54.12
2021-10-17,67.0465025930586,53.11
2021-10-18,67.2619544817047,52.43
2021-10-19,67.37334647694786,52.87
2021-10-20,67.35972100076071,55.59
2021-10-21,67.61246623098597,55.35
2021-10-22,67.80527880026088,54.55
2021-10-23,68.16296775544403,55.88
2021-10-24,68.67074543496602,54.94
2021-10-25,68.64723164594093,55.42
2021-10-26,68.86609691602732,54.2
2021-10-27,68.94948118155004,48.71
2021-10-28,68.73846336920373,52.18
2021-10-29,69.24905198380688,53.94
2021-10-30,69.44618991364356,52.95
2021-10-31,69.32644740872752,54.37
2021-11-01,69.96829184259022,53.88
2021-11-02,70.16987158357992,55.21
2021-11-03,70.51347881407374,55.48
2021-11-04,71.14746159696861,53.65
2021-11-05,70.77468125228167,53.12
2021-11-06,70.66490467243447,52.88
2021-11-07,71.3510748921131,54.08
2021-11-08,71.64380991446035,56.59
2021-11-09,71.73494533751074,60.85
2021-11-10,72.3222265073512,56.63
2021-11-11,72.57867497117779,56.74
2021-11-12,73.17983717278761,55.5
2021-11-13,73.29211740513487,56.29
2021-11-14,72.91638485543673,56.12
2021-11-15,73.35652452840719,54.81
2021-11-16,73.30771010611407,50.82
2021-11-17,73.37312194374567,51.24
2021-11-18,73.72732987909944,48.43
2021-11-19,73.54416809622381,50.66
2021-11-20,73.12044477184497,51.06
2021-11-21,73.29868729690378,50.41
2021-11-22,73.42539041875284,48.59
2021-11-23,74.15259588573936,49.55
2021-11-24,74.36918089172242,48.28
2021-11-25,74.14413754982527,50.55
2021-11-26,74.26776751871077,46.67
2021-11-27,74.5689150833138,46.78
2021-11-28,74.59749764459733,47.5
2021-11-29,75.40671776447917,48.22
2021-11-30,75.39147478781291,48.32
2021-12-01,75.8520974272025,47.85
2021-12-02,76.31941635566713,47.03
2021-12-03,76.79748290162368,44.87
2021-12-04,77.13014878334306,39.33
2021-12-05,77.65508387647628,38.79
2021-12-06,77.73620983505964,39.32
2021-12-07,78.07794623968415,39.6
2021-12-08,78.3932014904067,40.95
2021-12-09,79.26503174272672,37.5
2021-12-10,79.76727153264976,36.37
2021-12-11,80.07028369139046,38.0
2021-12-12,80.53603762724187,37.9
2021-12-13,80.55829248275813,34.19
2021-12-14,81.32948664282843,35.41
2021-12-15,82.67439152649264,36.14
2021-12-16,83.25751702152397,35.16
2021-12-17,83.34125188820227,34.3
2021-12-18,84.49021520461214,35.03
2021-12-19,84.57886235662667,34.87
2021-12-20,84.96390361410558,34.55
2021-12-21,85.96335636359147,35.32
2021-12-22,86.36793238226804,35.7
2021-12-23,86.49764259641786,37.53
2021-12-24,87.5158262179606,37.41
2021-12-25,88.31253911555022,38.08
2021-12-26,88.50665476997605,37.93
2021-12-27,89.1237272283652,37.62
2021-12-28,89.56414789432667,34.93
2021-12-29,90.0544256573924,34.14
2021-12-30,90.33865904733004,34.59
2021-12-31,90.7434414685932,34.06
2022-01-01,90.87765769440544,34.88
2022-01-02,91.56123136348616,35.41
2022-01-03,91.98441864517588,34.72
2022-01-04,92.25320390996893,34.14
2022-01-05,92.82465088364084,31.94
2022-01-06,93.17090897431648,31.63
2022-01-07,93.34111028724995,30.45
2022-01-08,94.05515556984258,29.35
2022-01-09,94.62608641384404,29.73
2022-01-10,95.32069027317743,28.48
2022-01-11,95.79117845546999,29.66
2022-01-12,96.25417733498028,31.16
2022-01-13,96.8200327695775,30.28
2022-01-14,97.08848056131059,31.97
2022-01-15,98.00619236885142,32.84
2022-01-16,98.89594569042958,32.28
2022-01-17,99.15229156246633,30.98
2022-01-18,100.30110075367077,32.66
2022-01-19,100.9380591873106,31.3
2022-01-20,101.13824255046582,29.35
2022-01-21,101.90049797599771,25.91
2022-01-22,103.36652306471272,24.2
2022-01-23,103.27357567230716,25.13
2022-01-24,103.62732663904899,24.11
2022-01-25,103.74095557847372,24.03
2022-01-26,104.24601197421131,24.31
2022-01-27,105.2601335706265,24.31
2022-01-28,105.74954164775482,25.16
2022-01-29,106.16749340646251,25.33
2022-01-30,106.61004229793045,24.91
2022-01-31,107.0734783316124,25.66
2022-02-01,108.4916054840845,26.79
2022-02-02,109.84179986353362,26.26
2022-02-03,110.1908128732311,27.92
2022-02-04,111.16910037924534,29.69
2022-02-05,112.10696644508938,29.42
2022-02-06,112.44922338844272,29.89
2022-02-07,113.62435808146883,32.67
2022-02-08,114.14377411614973,32.07
2022-02-09,114.29063119649861,33.79
2022-02-10,115.37502644491866,34.34
2022-02-11,116.43470072332353,32.69
2022-02-12,116.385803789942,31.71
2022-02-13,117.58833901385829,32.47
2022-02-14,117.81298903722389,31.4
2022-02-15,117.71292555000788,33.47
2022-02-16,118.42649037920636,32.24
2022-02-17,119.5113612295133,29.43
2022-02-18,119.5737997962564,28.95
2022-02-19,120.65979265679228,28.69
2022-02-20,120.50613353015284,27.23
2022-02-21,120.64468311375384,24.98
2022-02-22,122.226889660705,26.66
2022-02-23,123.22289621018393,26.54
2022-02-24,123.47795451856102,26.52
2022-02-25,124.30695434194054,27.99
2022-02-26,125.3466958172214,28.89
2022-02-27,125.46647473703676,27.36
2022-02-28,126.74328906363452,30.49
2022-03-01,128.31593955349808,30.34
2022-03-02,128.63460300953003,29.52
2022-03-03,129.09363558267847,30.23
2022-03-04,132.08560746522505,27.59
2022-03-05,132.15211357111556,27.84
2022-03-06,132.35950323536446,26.55
2022-03-07,133.49521921430204,26.13
2022-03-08,133.31810211372564,26.74
2022-03-09,134.06635592209096,28.05
2022-03-10,135.0715552862935,26.69
2022-03-11,135.39929413794948,26.48
2022-03-12,136.03295349709248,26.3
2022-03-13,136.86781013594234,25.36
2022-03-14,136.87837969787554,25.93
2022-03-15,138.20740647819724,25.85
2022-03-16,139.02668603665362,27.36
2022-03-17,139.78268068495643,27.15
2022-03-18,141.40422752782882,28.05
2022-03-19,142.14087692419156,34.01
2022-03-20,142.93526103228604,38.17
2022-03-21,143.98826995740814,38.39
2022-03-22,145.7433854782952,45.86
2022-03-23,148.30681308380113,45.13
2022-03-24,149.26332687559582,48.52
2022-03-25,149.4194283428228,48.15
2022-03-26,151.42721761272608,47.18
2022-03-27,150.83631305250563,48.0
2022-03-28,151.99375514120618,47.07
2022-03-29,152.9298098568747,49.28
2022-03-30,152.38223391497144,49.66
2022-03-31,152.13544670504078,47.45
2022-04-01,152.60048739799365,47.18
2022-04-02,153.85893487908174,45.49
2022-04-03,154.85720661097457,46.71
2022-04-04,156.1033674773233,46.74
2022-04-05,157.26124745194426,44.39
2022-04-06,158.51367846254988,38.43
2022-04-07,159.9888562053095,43.45
2022-04-08,161.7122472903879,40.49
2022-04-09,163.01785898500995,41.96
2022-04-10,164.35463431301426,40.32
2022-04-11,166.3410089727408,37.0
2022-04-12,167.04238786528322,38.12
2022-04-13,169.5124699918175,38.59
2022-04-14,171.0032727478598,37.05
2022-04-15,171.08835360290652,37.35
2022-04-16,172.8059136756736,38.14
2022-04-17,174.70526779822598,36.6
2022-04-18,176.3528384279411,36.9
2022-04-19,178.02874091434495,37.8
2022-04-20,179.36779848676815,36.54
2022-04-21,180.50544839559046,34.89
2022-04-22,182.65516375768732,35.53
2022-04-23,184.35648685557507,34.54
2022-04-24,185.5042957786729,33.63
2022-04-25,187.3161017595351,33.64
2022-04-26,189.11976989981528,30.69
2022-04-27,190.18463862955477,31.27
2022-04-28,192.1727467602268,31.12
2022-04-29,194.05511832993022,29.19
2022-04-30,195.16859738401968,25.89
2022-05-01,197.09558661735923,27.66
2022-05-02,198.85591554361054,27.41
2022-05-03,200.47921160912173,26.83
2022-05-04,202.4241763803942,30.64
2022-05-05,204.9649394360608,28.31
2022-05-06,206.12985968676557,27.95
2022-05-07,209.02726766499842,26.84
2022-05-08,211.86494951856835,26.52
2022-05-09,211.1762272607533,22.72
2022-05-10,213.2063935733344,23.89
2022-05-11,215.2036093182436,19.98
2022-05-12,215.38424949259337,18.89
2022-05-13,217.01277975581317,20.48
2022-05-14,219.85954757086017,21.08
2022-05-15,220.86432270544967,22.16
2022-05-16,223.49306837344733,20.88
2022-05-17,226.16811806055208,21.77
2022-05-18,226.57172285503424,19.8
2022-05-19,229.0600902445549,20.89
2022-05-20,231.23655273442546,20.16
2022-05-21,232.13020670774642,20.35
2022-05-22,233.67734364264172,21.08
2022-05-23,237.26434025493703,21.86
2022-05-24,239.41524453424609,24.22
2022-05-25,241.94536830236635,23.73
2022-05-26,244.1191077253549,21.9
2022-05-27,246.29891002011612,22.51
2022-05-28,248.6695819401875,22.74
2022-05-29,250.7693477668553,23.67
2022-05-30,253.133415431923,24.84
2022-05-31,255.15742460086307,23.77
2022-06-01,257.18922107656465,22.02
2022-06-02,260.0312488851412,22.42
2022-06-03,262.63942323501044,21.84
2022-06-04,263.6815118690311,21.98
2022-06-05,265.1812586895366,21.82
2022-06-06,267.7633217182851,22.52
2022-06-07,270.15101617925563,21.54
2022-06-08,273.0709419659058,21.28
2022-06-09,275.68150083924195,21.17
2022-06-10,277.4509127342483,20.0
2022-06-11,279.1959877391025,18.22
2022-06-12,282.0938240855409,16.56
2022-06-13,284.20423136199537,14.45
2022-06-14,285.4416103353346,14.57
2022-06-15,287.7363903801443,15.88
2022-06-16,290.31990792983726,13.82
2022-06-17,292.4499030408083,14.35
2022-06-18,296.1667909490084,13.67
2022-06-19,299.1260052055092,15.37
2022-06-20,301.3272026350882,16.24
2022-06-21,305.52196136204935,16.14
2022-06-22,307.0934653966799,15.2
2022-06-23,309.3553686986174,15.93
2022-06-24,313.2977900738906,16.41
2022-06-25,317.02105421418077,16.55
2022-06-26,318.86391119453407,16.69
2022-06-27,321.5768733555832,16.56
2022-06-28,324.2500730388783,15.44
2022-06-29,327.84142697755874,15.23
2022-06-30,331.0238341640694,15.01
2022-07-01,332.17856590106464,14.64
2022-07-02,333.9419823775542,14.77
2022-07-03,337.33661852801873,14.81
2022-07-04,340.4097732801657,15.4
2022-07-05,343.46497398729497,14.93
2022-07-06,346.8411883667201,15.22
2022-07-07,350.00563654253386,15.88
