date,prediction,test
2023-04-14 18:20:00,0.2243,0.2243
2023-04-14 18:21:00,0.22429057210562744,0.2243
2023-04-14 18:22:00,0.22428114460753304,0.2245
2023-04-14 18:23:00,0.22427171750570016,0.2244
2023-04-14 18:24:00,0.22426229080011212,0.2242
2023-04-14 18:25:00,0.22425286449075227,0.2241
2023-04-14 18:26:00,0.22424343857760395,0.2243
2023-04-14 18:27:00,0.22423401306065055,0.2245
2023-04-14 18:28:00,0.22422458793987537,0.2246
2023-04-14 18:29:00,0.22421516321526178,0.2247
2023-04-14 18:30:00,0.2242057388867931,0.2248
2023-04-14 18:31:00,0.22419631495445272,0.2247
2023-04-14 18:32:00,0.22418689141822395,0.2247
2023-04-14 18:33:00,0.22417746827809018,0.2247
2023-04-14 18:34:00,0.22416804553403474,0.2246
2023-04-14 18:35:00,0.224158623186041,0.2246
2023-04-14 18:36:00,0.22414920123409227,0.2245
2023-04-14 18:37:00,0.22413977967817195,0.2243
2023-04-14 18:38:00,0.22413035851826335,0.2242
2023-04-14 18:39:00,0.22412093775434985,0.2242
2023-04-14 18:40:00,0.22411151738641483,0.2241
2023-04-14 18:41:00,0.2241020974144416,0.2243
2023-04-14 18:42:00,0.22409267783841352,0.2243
2023-04-14 18:43:00,0.224083258658314,0.2241
2023-04-14 18:44:00,0.22407383987412635,0.2242
2023-04-14 18:45:00,0.22406442148583394,0.2241
2023-04-14 18:46:00,0.22405500349342014,0.2241
2023-04-14 18:47:00,0.2240455858968683,0.2244
2023-04-14 18:48:00,0.22403616869616175,0.2246
2023-04-14 18:49:00,0.2240267518912839,0.2248
2023-04-14 18:50:00,0.2240173354822181,0.2247
2023-04-14 18:51:00,0.2240079194689477,0.2246
2023-04-14 18:52:00,0.2239985038514561,0.2245
2023-04-14 18:53:00,0.2239890886297266,0.2245
2023-04-14 18:54:00,0.22397967380374262,0.2245
2023-04-14 18:55:00,0.2239702593734875,0.2247
2023-04-14 18:56:00,0.22396084533894461,0.2248
2023-04-14 18:57:00,0.22395143170009732,0.2247
2023-04-14 18:58:00,0.22394201845692902,0.2246
2023-04-14 18:59:00,0.22393260560942305,0.2246
2023-04-14 19:00:00,0.22392319315756276,0.2243
2023-04-14 19:01:00,0.22391378110133156,0.2244
2023-04-14 19:02:00,0.22390436944071282,0.2245
2023-04-14 19:03:00,0.22389495817568988,0.2243
2023-04-14 19:04:00,0.22388554730624616,0.2243
2023-04-14 19:05:00,0.22387613683236499,0.2247
2023-04-14 19:06:00,0.22386672675402974,0.2247
2023-04-14 19:07:00,0.2238573170712238,0.2248
2023-04-14 19:08:00,0.22384790778393057,0.2248
2023-04-14 19:09:00,0.2238384988921334,0.2246
2023-04-14 19:10:00,0.22382909039581564,0.2247
2023-04-14 19:11:00,0.22381968229496071,0.2244
2023-04-14 19:12:00,0.223810274589552,0.2244
2023-04-14 19:13:00,0.22380086727957282,0.2244
2023-04-14 19:14:00,0.2237914603650066,0.2243
2023-04-14 19:15:00,0.22378205384583671,0.2242
2023-04-14 19:16:00,0.22377264772204655,0.2243
2023-04-14 19:17:00,0.22376324199361947,0.2246
2023-04-14 19:18:00,0.22375383666053886,0.2247
2023-04-14 19:19:00,0.2237444317227881,0.2247
