rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/n_changepoints,config/changepoint_range,config/changepoint_prior_scale,config/seasonality_prior_scale,config/seasonality_mode
0.0007310095141125818,0.0005271360087059257,5.856884956359863,True,1,2023-07-03_16-38-53,1688395133,5.856884956359863,26888,Stephan,127.0.0.1,5.856884956359863,1,"1_changepoint_prior_scale=0.1000,changepoint_range=0.6000,n_changepoints=10,seasonality_mode=additive,seasonality_prior_scale=10.0000",10,0.6,0.1,10.0,additive
0.000746650825627927,0.0005829799823541999,5.91302227973938,True,1,2023-07-03_16-39-03,1688395143,5.91302227973938,23912,Stephan,127.0.0.1,5.91302227973938,1,"2_changepoint_prior_scale=0.5000,changepoint_range=0.9000,n_changepoints=25,seasonality_mode=multiplicative,seasonality_prior_scale=0.0100",25,0.9,0.5,0.01,multiplicative
0.0007367903083124115,0.0005296522639162903,45.18397545814514,True,1,2023-07-03_16-39-52,1688395192,45.18397545814514,25688,Stephan,127.0.0.1,45.18397545814514,1,"3_changepoint_prior_scale=0.0010,changepoint_range=0.8000,n_changepoints=50,seasonality_mode=multiplicative,seasonality_prior_scale=0.0100",50,0.8,0.001,0.01,multiplicative
0.0007337695531793641,0.0004967263934604266,6.124357461929321,True,1,2023-07-03_16-39-24,1688395164,6.124357461929321,26012,Stephan,127.0.0.1,6.124357461929321,1,"4_changepoint_prior_scale=0.0100,changepoint_range=0.9000,n_changepoints=10,seasonality_mode=additive,seasonality_prior_scale=0.1000",10,0.9,0.01,0.1,additive
0.0007335750717565562,0.00053308797487196,6.320976495742798,True,1,2023-07-03_16-39-35,1688395175,6.320976495742798,27392,Stephan,127.0.0.1,6.320976495742798,1,"5_changepoint_prior_scale=0.1000,changepoint_range=0.8000,n_changepoints=50,seasonality_mode=multiplicative,seasonality_prior_scale=1.0000",50,0.8,0.1,1.0,multiplicative
0.0016334270346926656,0.0013767079182342471,11.028911352157593,True,1,2023-07-03_16-39-50,1688395190,11.028911352157593,26412,Stephan,127.0.0.1,11.028911352157593,1,"6_changepoint_prior_scale=0.0010,changepoint_range=0.9000,n_changepoints=25,seasonality_mode=multiplicative,seasonality_prior_scale=1.0000",25,0.9,0.001,1.0,multiplicative
0.0007469196455853233,0.0005831032434297333,6.775633335113525,True,1,2023-07-03_16-39-57,1688395197,6.775633335113525,27196,Stephan,127.0.0.1,6.775633335113525,1,"7_changepoint_prior_scale=0.5000,changepoint_range=0.9000,n_changepoints=100,seasonality_mode=multiplicative,seasonality_prior_scale=0.0100",100,0.9,0.5,0.01,multiplicative
0.000729847676887714,0.000529397919003731,5.818577766418457,True,1,2023-07-03_16-40-06,1688395206,5.818577766418457,5664,Stephan,127.0.0.1,5.818577766418457,1,"8_changepoint_prior_scale=0.1000,changepoint_range=0.6000,n_changepoints=25,seasonality_mode=additive,seasonality_prior_scale=0.1000",25,0.6,0.1,0.1,additive
0.0007436754620864204,0.0005214048747603299,19.617400646209717,True,1,2023-07-03_16-40-30,1688395230,19.617400646209717,23240,Stephan,127.0.0.1,19.617400646209717,1,"9_changepoint_prior_scale=0.0100,changepoint_range=0.6000,n_changepoints=100,seasonality_mode=multiplicative,seasonality_prior_scale=1.0000",100,0.6,0.01,1.0,multiplicative
0.0007470561515134001,0.0005839702080119982,6.263747215270996,True,1,2023-07-03_16-40-27,1688395227,6.263747215270996,26748,Stephan,127.0.0.1,6.263747215270996,1,"10_changepoint_prior_scale=0.5000,changepoint_range=0.6000,n_changepoints=25,seasonality_mode=additive,seasonality_prior_scale=0.1000",25,0.6,0.5,0.1,additive
