date,log returns
2023-04-14 14:12:00,-0.0003365303750419
2023-04-14 14:13:00,0.0
2023-04-14 14:14:00,-0.0004488834100735
2023-04-14 14:15:00,0.0001122397442112
2023-04-14 14:16:00,0.001906150714507
2023-04-14 14:17:00,-0.0002240645315221
2023-04-14 14:18:00,-0.0014576444807747
2023-04-14 14:19:00,-0.0012350532081337
2023-04-14 14:20:00,0.0001123406168681
2023-04-14 14:21:00,-0.0008990785051579
2023-04-14 14:22:00,-0.002251239131787
2023-04-14 14:23:00,-0.0009019166338557
2023-04-14 14:24:00,0.0012399257633206
2023-04-14 14:25:00,-0.0001126570158347
2023-04-14 14:26:00,0.001351047266981
2023-04-14 14:27:00,0.0
2023-04-14 14:28:00,0.0006748397511757
2023-04-14 14:29:00,-0.0014627288121373
2023-04-14 14:30:00,0.0005628412373495
2023-04-14 14:31:00,0.0005625246252853
2023-04-14 14:32:00,-0.0023647328175138
2023-04-14 14:33:00,0.0011267606825904
2023-04-14 14:34:00,0.0013504390978713
2023-04-14 14:35:00,0.0003373250158484
2023-04-14 14:36:00,-0.0011248595111839
2023-04-14 14:37:00,0.0020238369849194
2023-04-14 14:38:00,0.0
2023-04-14 14:39:00,0.0002246181500908
2023-04-14 14:40:00,-0.0001123027683815
2023-04-14 14:41:00,-0.0005617030985183
2023-04-14 14:42:00,-0.0014619063610084
2023-04-14 14:43:00,0.0003375527458211
2023-04-14 14:44:00,-0.000112504922209
2023-04-14 14:45:00,0.0003374768016732
2023-04-14 14:46:00,0.0006746121236282
2023-04-14 14:47:00,0.0003371354754637
2023-04-14 14:48:00,0.0002246938555683
2023-04-14 14:49:00,-0.0012364414546603
2023-04-14 14:50:00,-0.0004499943826639
2023-04-14 14:51:00,0.0002250225031996
2023-04-14 14:52:00,-0.00304208448224
2023-04-14 14:53:00,-0.003957266739202
2023-04-14 14:54:00,-0.0001132951907401
2023-04-14 14:55:00,0.0012455416885117
2023-04-14 14:56:00,0.0003394241136849
2023-04-14 14:57:00,0.0005654509621964
2023-04-14 14:58:00,0.0004521306734641
2023-04-14 14:59:00,-0.000113013505234
2023-04-14 15:00:00,-0.0006783493759274
2023-04-14 15:01:00,0.0006783493759274
2023-04-14 15:02:00,0.0003390022067613
2023-04-14 15:03:00,-0.005437874507971
2023-04-14 15:04:00,-0.0087854977773513
2023-04-14 15:05:00,0.0027466256681054
2023-04-14 15:06:00,0.0
2023-04-14 15:07:00,0.0010280428114288
2023-04-14 15:08:00,0.0011410316162665
2023-04-14 15:09:00,-0.0005703530639986
2023-04-14 15:10:00,0.0006843846508717
2023-04-14 15:11:00,0.0002280241715499
2023-04-14 15:12:00,-0.0002280241715499
2023-04-14 15:13:00,-0.0009126169923847
2023-04-14 15:14:00,-0.0013704890221837
2023-04-14 15:15:00,0.0
2023-04-14 15:16:00,0.0031948908965189
2023-04-14 15:17:00,-0.0002278682931127
2023-04-14 15:18:00,-0.0010260503664807
2023-04-14 15:19:00,0.000342133777643
