date,prediction,test
2021-07-27,49.515,49.515
2021-07-28,49.515,49.275
2021-07-29,49.515,49.379
2021-07-30,49.515,50.963
2021-07-31,49.515,51.324
2021-08-01,49.515,50.245
2021-08-02,49.515,51.325
2021-08-03,49.515,49.451
2021-08-04,49.515,51.576
2021-08-05,49.515,52.431
2021-08-06,49.515,53.1
2021-08-07,49.515,60.587
2021-08-08,49.515,57.068
2021-08-09,49.515,59.034
2021-08-10,49.515,58.884
2021-08-11,49.515,60.721
2021-08-12,49.515,60.0
2021-08-13,49.515,64.264
2021-08-14,49.515,67.268
2021-08-15,49.515,74.989
2021-08-16,49.515,69.036
2021-08-17,49.515,62.891
2021-08-18,49.515,63.952
2021-08-19,49.515,67.054
2021-08-20,49.515,70.2
2021-08-21,49.515,67.512
2021-08-22,49.515,67.359
2021-08-23,49.515,68.257
2021-08-24,49.515,62.832
2021-08-25,49.515,63.773
2021-08-26,49.515,59.77
2021-08-27,49.515,64.09
2021-08-28,49.515,64.19
2021-08-29,49.515,63.23
2021-08-30,49.515,61.83
2021-08-31,49.515,63.8
2021-09-01,49.515,68.75
2021-09-02,49.515,67.61
2021-09-03,49.515,69.98
2021-09-04,49.515,68.81
2021-09-05,49.515,73.54
2021-09-06,49.515,73.48
2021-09-07,49.515,59.36
2021-09-08,49.515,58.71
2021-09-09,49.515,58.92
2021-09-10,49.515,56.31
2021-09-11,49.515,57.08
2021-09-12,49.515,58.07
2021-09-13,49.515,55.72
2021-09-14,49.515,57.14
2021-09-15,49.515,59.18
2021-09-16,49.515,57.99
2021-09-17,49.515,56.7
2021-09-18,49.515,57.19
2021-09-19,49.515,55.33
2021-09-20,49.515,49.11
2021-09-21,49.515,45.81
2021-09-22,49.515,51.26
2021-09-23,49.515,51.31
2021-09-24,49.515,47.64
2021-09-25,49.515,47.34
2021-09-26,49.515,47.19
2021-09-27,49.515,45.37
2021-09-28,49.515,44.99
2021-09-29,49.515,45.52
2021-09-30,49.515,47.01
2021-10-01,49.515,51.9
2021-10-02,49.515,53.17
2021-10-03,49.515,53.68
2021-10-04,49.515,52.58
2021-10-05,49.515,54.36
2021-10-06,49.515,54.83
2021-10-07,49.515,54.34
2021-10-08,49.515,53.68
2021-10-09,49.515,55.63
2021-10-10,49.515,52.84
2021-10-11,49.515,53.93
2021-10-12,49.515,52.73
2021-10-13,49.515,53.43
2021-10-14,49.515,54.5
2021-10-15,49.515,54.3
2021-10-16,49.515,54.12
2021-10-17,49.515,53.11
2021-10-18,49.515,52.43
2021-10-19,49.515,52.87
2021-10-20,49.515,55.59
2021-10-21,49.515,55.35
2021-10-22,49.515,54.55
2021-10-23,49.515,55.88
2021-10-24,49.515,54.94
2021-10-25,49.515,55.42
2021-10-26,49.515,54.2
2021-10-27,49.515,48.71
2021-10-28,49.515,52.18
2021-10-29,49.515,53.94
2021-10-30,49.515,52.95
2021-10-31,49.515,54.37
2021-11-01,49.515,53.88
2021-11-02,49.515,55.21
2021-11-03,49.515,55.48
2021-11-04,49.515,53.65
2021-11-05,49.515,53.12
2021-11-06,49.515,52.88
2021-11-07,49.515,54.08
2021-11-08,49.515,56.59
2021-11-09,49.515,60.85
2021-11-10,49.515,56.63
2021-11-11,49.515,56.74
2021-11-12,49.515,55.5
2021-11-13,49.515,56.29
2021-11-14,49.515,56.12
2021-11-15,49.515,54.81
2021-11-16,49.515,50.82
2021-11-17,49.515,51.24
2021-11-18,49.515,48.43
2021-11-19,49.515,50.66
2021-11-20,49.515,51.06
2021-11-21,49.515,50.41
2021-11-22,49.515,48.59
2021-11-23,49.515,49.55
2021-11-24,49.515,48.28
2021-11-25,49.515,50.55
2021-11-26,49.515,46.67
2021-11-27,49.515,46.78
2021-11-28,49.515,47.5
2021-11-29,49.515,48.22
2021-11-30,49.515,48.32
2021-12-01,49.515,47.85
2021-12-02,49.515,47.03
2021-12-03,49.515,44.87
2021-12-04,49.515,39.33
2021-12-05,49.515,38.79
2021-12-06,49.515,39.32
2021-12-07,49.515,39.6
2021-12-08,49.515,40.95
2021-12-09,49.515,37.5
2021-12-10,49.515,36.37
2021-12-11,49.515,38.0
2021-12-12,49.515,37.9
2021-12-13,49.515,34.19
2021-12-14,49.515,35.41
2021-12-15,49.515,36.14
2021-12-16,49.515,35.16
2021-12-17,49.515,34.3
2021-12-18,49.515,35.03
2021-12-19,49.515,34.87
2021-12-20,49.515,34.55
2021-12-21,49.515,35.32
2021-12-22,49.515,35.7
2021-12-23,49.515,37.53
2021-12-24,49.515,37.41
2021-12-25,49.515,38.08
2021-12-26,49.515,37.93
2021-12-27,49.515,37.62
2021-12-28,49.515,34.93
