date,prediction,test
2023-04-08 16:00:00,1.104,1.104
2023-04-08 16:15:00,1.114469345858525,1.104
2023-04-08 16:30:00,1.12509734923529,1.103
2023-04-08 16:45:00,1.1359068760469293,1.103
2023-04-08 17:00:00,1.1468077441703,1.105
2023-04-08 17:15:00,1.1577944524384656,1.105
2023-04-08 17:30:00,1.1687980547045063,1.105
2023-04-08 17:45:00,1.1800545509715215,1.099
2023-04-08 18:00:00,1.1911809030120193,1.102
2023-04-08 18:15:00,1.2028789994308808,1.103
2023-04-08 18:30:00,1.2140638346884067,1.103
2023-04-08 18:45:00,1.2257585765698495,1.097
2023-04-08 19:00:00,1.2373566860453498,1.099
2023-04-08 19:15:00,1.2494808733442695,1.1
2023-04-08 19:30:00,1.2611373241674277,1.098
2023-04-08 19:45:00,1.273185462023477,1.1
2023-04-08 20:00:00,1.2855439617092324,1.101
2023-04-08 20:15:00,1.2977070558715065,1.102
2023-04-08 20:30:00,1.3101954442489907,1.102
2023-04-08 20:45:00,1.3227304653144547,1.101
2023-04-08 21:00:00,1.3353956241839533,1.101
2023-04-08 21:15:00,1.3482109854142568,1.101
2023-04-08 21:30:00,1.3610637228621885,1.101
2023-04-08 21:45:00,1.3740832263143385,1.101
2023-04-08 22:00:00,1.387227270202982,1.101
2023-04-08 22:15:00,1.4004970458423942,1.097
2023-04-08 22:30:00,1.4137631032044538,1.097
2023-04-08 22:45:00,1.4274628048249682,1.099
2023-04-08 23:00:00,1.4409965315199151,1.1
2023-04-08 23:15:00,1.4547251925600342,1.1
2023-04-08 23:30:00,1.4686906785494518,1.099
2023-04-08 23:45:00,1.482753433132045,1.1
2023-04-09 00:00:00,1.4970178082956156,1.1
2023-04-09 00:15:00,1.5112426518592061,1.101
2023-04-09 00:30:00,1.5257835699819458,1.102
2023-04-09 00:45:00,1.5403674213358154,1.103
2023-04-09 01:00:00,1.5551407926596266,1.106
2023-04-09 01:15:00,1.5701286771608198,1.105
2023-04-09 01:30:00,1.5850168209505575,1.105
2023-04-09 01:45:00,1.6003821255025288,1.106
2023-04-09 02:00:00,1.6156766129770797,1.106
2023-04-09 02:15:00,1.6310818467594577,1.105
