rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/n_estimators,config/max_depth,config/output_chunk_length
0.0006025977270005827,0.0005094578124964206,0.8253889083862305,True,1,2023-06-27_20-27-19,1687890439,0.8253889083862305,2049507,cs02.science.uu.nl,131.211.30.52,0.8253889083862305,1,"1_lags=14,max_depth=None,n_estimators=250",14,250,,1
0.0005847766983278316,0.0005073290827656824,0.1433544158935547,True,1,2023-06-27_20-28-26,1687890506,0.1433544158935547,2049697,cs02.science.uu.nl,131.211.30.52,0.1433544158935547,1,"2_lags=14,max_depth=10,n_estimators=10",14,10,10.0,1
0.0006271343739450587,0.0005242262988266537,0.14250731468200684,True,1,2023-06-27_20-29-32,1687890572,0.14250731468200684,2049887,cs02.science.uu.nl,131.211.30.52,0.14250731468200684,1,"3_lags=14,max_depth=8,n_estimators=10",14,10,8.0,1
0.0005903613023804522,0.0004978520351300761,0.7462139129638672,True,1,2023-06-27_20-29-33,1687890573,0.7462139129638672,2049891,cs02.science.uu.nl,131.211.30.52,0.7462139129638672,1,"4_lags=14,max_depth=8,n_estimators=250",14,250,8.0,1
0.0007572397167534159,0.0005968274426748137,0.3051767349243164,True,1,2023-06-27_20-29-33,1687890573,0.3051767349243164,2049894,cs02.science.uu.nl,131.211.30.52,0.3051767349243164,1,"5_lags=1,max_depth=8,n_estimators=100",1,100,8.0,1
0.0005546754387880859,0.00045824276324805073,0.33625102043151855,True,1,2023-06-27_20-29-33,1687890573,0.33625102043151855,2049898,cs02.science.uu.nl,131.211.30.52,0.33625102043151855,1,"6_lags=14,max_depth=4,n_estimators=100",14,100,4.0,1
0.0005956758596384759,0.000500392905211713,1.4248032569885254,True,1,2023-06-27_20-29-34,1687890574,1.4248032569885254,2049900,cs02.science.uu.nl,131.211.30.52,1.4248032569885254,1,"7_lags=14,max_depth=10,n_estimators=500",14,500,10.0,1
0.0005996096474849509,0.0004904217108744418,0.5883479118347168,True,1,2023-06-27_20-30-41,1687890641,0.5883479118347168,2050714,cs02.science.uu.nl,131.211.30.52,0.5883479118347168,1,"8_lags=1,max_depth=4,n_estimators=250",1,250,4.0,1
0.0005696283933535462,0.0004906017896708132,0.33507609367370605,True,1,2023-06-27_20-30-40,1687890640,0.33507609367370605,2050716,cs02.science.uu.nl,131.211.30.52,0.33507609367370605,1,"9_lags=7,max_depth=10,n_estimators=100",7,100,10.0,1
0.0005735413590303672,0.0004922426472513858,0.7549042701721191,True,1,2023-06-27_20-30-41,1687890641,0.7549042701721191,2050718,cs02.science.uu.nl,131.211.30.52,0.7549042701721191,1,"10_lags=7,max_depth=None,n_estimators=250",7,250,,1
0.0006486833417076893,0.0005424120838644006,0.13536739349365234,True,1,2023-06-27_20-30-40,1687890640,0.13536739349365234,2050720,cs02.science.uu.nl,131.211.30.52,0.13536739349365234,1,"11_lags=14,max_depth=8,n_estimators=10",14,10,8.0,1
0.0005478237808848716,0.00046012812621917094,0.13104772567749023,True,1,2023-06-27_20-30-40,1687890640,0.13104772567749023,2050725,cs02.science.uu.nl,131.211.30.52,0.13104772567749023,1,"12_lags=30,max_depth=2,n_estimators=10",30,10,2.0,1
0.0006209259416159699,0.0005481166974339514,0.14234185218811035,True,1,2023-06-27_20-31-48,1687890708,0.14234185218811035,2051539,cs02.science.uu.nl,131.211.30.52,0.14234185218811035,1,"13_lags=7,max_depth=12,n_estimators=10",7,10,12.0,1
0.0005535277912560819,0.00046772546061844773,1.25437331199646,True,1,2023-06-27_20-31-49,1687890709,1.25437331199646,2051541,cs02.science.uu.nl,131.211.30.52,1.25437331199646,1,"14_lags=7,max_depth=8,n_estimators=500",7,500,8.0,1
0.0005620946004449061,0.0004764861927407949,1.209251880645752,True,1,2023-06-27_20-31-49,1687890709,1.209251880645752,2051543,cs02.science.uu.nl,131.211.30.52,1.209251880645752,1,"15_lags=7,max_depth=8,n_estimators=500",7,500,8.0,1
0.0005553005939022786,0.0004679404893752695,1.3802692890167236,True,1,2023-06-27_20-31-50,1687890710,1.3802692890167236,2051545,cs02.science.uu.nl,131.211.30.52,1.3802692890167236,1,"16_lags=7,max_depth=8,n_estimators=500",7,500,8.0,1
0.0005470589349861568,0.0004604934347348996,1.2119653224945068,True,1,2023-06-27_20-31-49,1687890709,1.2119653224945068,2051547,cs02.science.uu.nl,131.211.30.52,1.2119653224945068,1,"17_lags=7,max_depth=8,n_estimators=500",7,500,8.0,1
0.0005586461418000047,0.00047105797640132637,1.187584400177002,True,1,2023-06-27_20-32-57,1687890777,1.187584400177002,2052352,cs02.science.uu.nl,131.211.30.52,1.187584400177002,1,"18_lags=7,max_depth=8,n_estimators=500",7,500,8.0,1
0.0005663934193633317,0.00046459733610040263,0.904287576675415,True,1,2023-06-27_20-32-57,1687890777,0.904287576675415,2052368,cs02.science.uu.nl,131.211.30.52,0.904287576675415,1,"19_lags=30,max_depth=4,n_estimators=250",30,250,4.0,1
0.0005775102229271889,0.00048285183423329336,0.42745423316955566,True,1,2023-06-27_20-32-57,1687890777,0.42745423316955566,2052370,cs02.science.uu.nl,131.211.30.52,0.42745423316955566,1,"20_lags=30,max_depth=8,n_estimators=100",30,100,8.0,1
