rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.0004920496650843179,0.0004448053609533503,16.23807120323181,True,1,2023-07-04_14-21-30,1688473290,16.23807120323181,1702030,cs02.science.uu.nl,131.211.30.52,16.23807120323181,1,"1_batch_size=256,dropout=0.1682,hidden_dim=128,input_chunk_length=6,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",128,2,25,6,50,256,0.16822043380204196,1,False,auto
0.00032844904382773574,0.00027403267838967696,25.684521675109863,True,1,2023-07-04_14-22-43,1688473363,25.684521675109863,1702217,cs02.science.uu.nl,131.211.30.52,25.684521675109863,1,"2_batch_size=16,dropout=0.2672,hidden_dim=32,input_chunk_length=1,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,1,100,16,0.2672243666556285,1,False,auto
0.0014570940604415462,0.0014415877654434654,22.82363986968994,True,1,2023-07-04_14-23-42,1688473422,22.82363986968994,1702460,cs02.science.uu.nl,131.211.30.52,22.82363986968994,1,"3_batch_size=32,dropout=0.3291,hidden_dim=16,input_chunk_length=3,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",16,2,75,3,75,32,0.329106431670582,1,False,auto
0.00034282578511558203,0.00028755851863225383,30.765119552612305,True,1,2023-07-04_14-23-50,1688473430,30.765119552612305,1702463,cs02.science.uu.nl,131.211.30.52,30.765119552612305,1,"4_batch_size=16,dropout=0.4454,hidden_dim=64,input_chunk_length=3,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,3,100,16,0.44544757751596126,1,False,auto
0.00024740345159430675,0.0002053384179280006,21.55100178718567,True,1,2023-07-04_14-23-41,1688473421,21.55100178718567,1702466,cs02.science.uu.nl,131.211.30.52,21.55100178718567,1,"5_batch_size=64,dropout=0.3705,hidden_dim=64,input_chunk_length=9,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,9,75,64,0.3704625371036273,1,False,auto
0.0002209908108913975,0.00018267965435301385,18.73469614982605,True,1,2023-07-04_14-23-38,1688473418,18.73469614982605,1702468,cs02.science.uu.nl,131.211.30.52,18.73469614982605,1,"6_batch_size=128,dropout=0.1198,hidden_dim=32,input_chunk_length=12,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",32,1,100,12,50,128,0.11975899393147203,1,False,auto
0.0006409158795928979,0.000605020565481339,25.828843593597412,True,1,2023-07-04_14-23-45,1688473425,25.828843593597412,1702470,cs02.science.uu.nl,131.211.30.52,25.828843593597412,1,"7_batch_size=32,dropout=0.4718,hidden_dim=128,input_chunk_length=3,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",128,3,75,3,75,32,0.4718193792573215,1,False,auto
0.003377766097859095,0.0033710201806177852,18.690618991851807,True,1,2023-07-04_14-23-38,1688473418,18.690618991851807,1702472,cs02.science.uu.nl,131.211.30.52,18.690618991851807,1,"8_batch_size=128,dropout=0.3948,hidden_dim=32,input_chunk_length=9,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",32,3,100,9,25,128,0.394818384645729,1,False,auto
0.0016876556154900495,0.001674366416037257,19.23734736442566,True,1,2023-07-04_14-23-39,1688473419,19.23734736442566,1702474,cs02.science.uu.nl,131.211.30.52,19.23734736442566,1,"9_batch_size=256,dropout=0.4041,hidden_dim=64,input_chunk_length=3,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,3,50,256,0.4041441984154114,1,False,auto
0.0010019792735199338,0.00097945004192099,20.289815425872803,True,1,2023-07-04_14-23-40,1688473420,20.289815425872803,1702476,cs02.science.uu.nl,131.211.30.52,20.289815425872803,1,"10_batch_size=256,dropout=0.0238,hidden_dim=16,input_chunk_length=3,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",16,3,100,3,100,256,0.023844185458032713,1,False,auto
