date,prediction,test
2023-04-08 16:00:00,1.113,1.113
2023-04-08 16:15:00,1.112859884378067,1.1128
2023-04-08 16:30:00,1.1127197863952962,1.114
2023-04-08 16:45:00,1.1125570506822284,1.1133
2023-04-08 17:00:00,1.1124169908232058,1.1153
2023-04-08 17:15:00,1.1117784654144447,1.1129
2023-04-08 17:30:00,1.1126245829926034,1.1116
2023-04-08 17:45:00,1.112587351042654,1.1091
2023-04-08 18:00:00,1.1128790751150375,1.1098
2023-04-08 18:15:00,1.1128072427051015,1.1082
2023-04-08 18:30:00,1.1129753779996634,1.1068
2023-04-08 18:45:00,1.1129381343109999,1.1045
2023-04-08 19:00:00,1.113785134453688,1.1067
2023-04-08 19:15:00,1.1131146537670384,1.1054
2023-04-08 19:30:00,1.1130774054177657,1.104
2023-04-08 19:45:00,1.1130401583149407,1.1039
2023-04-08 20:00:00,1.1129000376374756,1.1038
2023-04-08 20:15:00,1.112759934599809,1.107
2023-04-08 20:30:00,1.1124504041997145,1.1056
2023-04-08 20:45:00,1.1124131780783404,1.1051
2023-04-08 21:00:00,1.1122731363314464,1.1059
2023-04-08 21:15:00,1.1122013430327167,1.1045
2023-04-08 21:30:00,1.1121641252457197,1.1054
2023-04-08 21:45:00,1.1120923389832702,1.1055
2023-04-08 22:00:00,1.111952337626825,1.1041
2023-04-08 22:15:00,1.1119151281723394,1.1003
2023-04-08 22:30:00,1.1128198494703971,1.1016
2023-04-08 22:45:00,1.1126570991230647,1.1025
2023-04-08 23:00:00,1.112585281040894,1.1049
2023-04-08 23:15:00,1.112049155361655,1.1038
2023-04-08 23:30:00,1.1120119426673405,1.1023
2023-04-08 23:45:00,1.1121799577991276,1.102
2023-04-09 00:00:00,1.1120399454123455,1.1039
2023-04-09 00:15:00,1.1114016364269914,1.1053
2023-04-09 00:30:00,1.1112390934938827,1.1054
2023-04-09 00:45:00,1.1110991995525519,1.1062
2023-04-09 01:00:00,1.111027482027291,1.1075
2023-04-09 01:15:00,1.1108649938144126,1.1078
2023-04-09 01:30:00,1.110725146968508,1.1096
2023-04-09 01:45:00,1.1103888615278983,1.1094
2023-04-09 02:00:00,1.1102490746223093,1.1086
2023-04-09 02:15:00,1.1101093053145004,1.108
2023-04-09 02:30:00,1.1099695536022562,1.1087
2023-04-09 02:45:00,1.1098979089916479,1.1071
2023-04-09 03:00:00,1.1100656047117154,1.1057
2023-04-09 03:15:00,1.1100284583933016,1.1068
2023-04-09 03:30:00,1.1099568099805972,1.1077
2023-04-09 03:45:00,1.1098851661925444,1.1054
2023-04-09 04:00:00,1.1107298428777534,1.1056
2023-04-09 04:15:00,1.1105900130460065,1.1058
2023-04-09 04:30:00,1.1104502008174435,1.1049
2023-04-09 04:45:00,1.1103751825620523,1.1054
2023-04-09 05:00:00,1.1102353973785088,1.1059
2023-04-09 05:15:00,1.1100956297925288,1.1071
2023-04-09 05:30:00,1.109933277863412,1.106
2023-04-09 05:45:00,1.1098961359730743,1.1033
2023-04-09 06:00:00,1.1101871543999917,1.0983
2023-04-09 06:15:00,1.1123984013924957,1.0988
2023-04-09 06:30:00,1.1122583615058395,1.0977
2023-04-09 06:45:00,1.1122211418108234,1.0969
2023-04-09 07:00:00,1.1120811242393842,1.0947
2023-04-09 07:15:00,1.1123588843290646,1.0971
2023-04-09 07:30:00,1.1118228677444657,1.0964
2023-04-09 07:45:00,1.1116829003117672,1.095
2023-04-09 08:00:00,1.1118508657281756,1.0947
2023-04-09 08:15:00,1.1117108947708096,1.0936
2023-04-09 08:30:00,1.1116736933957683,1.0928
2023-04-09 08:45:00,1.1115337447426354,1.0943
2023-04-09 09:00:00,1.1113711824886328,1.0945
2023-04-09 09:15:00,1.1112312719186122,1.0937
2023-04-09 09:30:00,1.1110913789619399,1.0931
2023-04-09 09:45:00,1.1109515036163984,1.092
2023-04-09 10:00:00,1.1109143276529954,1.0921
2023-04-09 10:15:00,1.1107744745964514,1.092
2023-04-09 10:30:00,1.1106346391460153,1.0917
2023-04-09 10:45:00,1.1104948212994705,1.0905
2023-04-09 11:00:00,1.1104576606181071,1.0908
2023-04-09 11:15:00,1.1103178650513974,1.0917
2023-04-09 11:30:00,1.1102461979585163,1.0941
2023-04-09 11:45:00,1.1097111994220927,1.0953
2023-04-09 12:00:00,1.109548903716071,1.0953
2023-04-09 12:15:00,1.1094092225528103,1.0985
2023-04-09 12:30:00,1.109100624202126,1.0941
2023-04-09 12:45:00,1.1105397485943589,1.0938
2023-04-09 13:00:00,1.11039994269359,1.0909
2023-04-09 13:15:00,1.110691093220291,1.0892
2023-04-09 13:30:00,1.1103240542112645,1.0913
2023-04-09 13:45:00,1.109655657039097,1.0911
2023-04-09 14:00:00,1.1095159624366553,1.0913
2023-04-09 14:15:00,1.1093762854203737,1.0862
2023-04-09 14:30:00,1.1104268627268037,1.0867
2023-04-09 14:45:00,1.1102870710372421,1.0877
2023-04-09 15:00:00,1.1102154059320057,1.0889
2023-04-09 15:15:00,1.1100530364855805,1.0891
2023-04-09 15:30:00,1.1099132918570218,1.0903
2023-04-09 15:45:00,1.1097509665949008,1.0894
2023-04-09 16:00:00,1.1096759955774058,1.0902
2023-04-09 16:15:00,1.10960436991493,1.0909
2023-04-09 16:30:00,1.1095327488756377,1.0921
2023-04-09 16:45:00,1.1093704792680796,1.0907
2023-04-09 17:00:00,1.1095380952981988,1.0891
2023-04-09 17:15:00,1.1097057366536118,1.0883
2023-04-09 17:30:00,1.1095660357466453,1.0876
2023-04-09 17:45:00,1.1094263524266323,1.0888
2023-04-09 18:00:00,1.1092640983795974,1.0885
2023-04-09 18:15:00,1.1091244530704936,1.0894
2023-04-09 18:30:00,1.1090528630081369,1.0915
2023-04-09 18:45:00,1.1083852310725706,1.0949
2023-04-09 19:00:00,1.1080769175600464,1.0964
2023-04-09 19:15:00,1.1079148608683995,1.0995
2023-04-09 19:30:00,1.1076066781962057,1.096
2023-04-09 19:45:00,1.1076224340757514,1.0975
2023-04-09 20:00:00,1.1074604438524958,1.0957
2023-04-09 20:15:00,1.1069954826952604,1.0959
2023-04-09 20:30:00,1.106856122982291,1.0963
2023-04-09 20:45:00,1.1067167808133225,1.0958
2023-04-09 21:00:00,1.1065774561861461,1.0986
2023-04-09 21:15:00,1.1060442255202025,1.1001
2023-04-09 21:30:00,1.1058824661105782,1.1023
2023-04-09 21:45:00,1.1052167427028088,1.1054
2023-04-09 22:00:00,1.104909310551522,1.1056
2023-04-09 22:15:00,1.104770213466861,1.1074
2023-04-09 22:30:00,1.1044357309542232,1.107
2023-04-09 22:45:00,1.1042966934885199,1.1065
2023-04-09 23:00:00,1.1041576735262497,1.1037
2023-04-09 23:15:00,1.103853020406499,1.102
2023-04-09 23:30:00,1.10377969998264,1.1002
2023-04-09 23:45:00,1.10370638442889,1.1008
2023-04-10 00:00:00,1.1039453600767917,1.1033
2023-04-10 00:15:00,1.1030473258450717,1.1018
2023-04-10 00:30:00,1.103026722513335,1.1008
2023-04-10 00:45:00,1.103006119566439,1.099
2023-04-10 01:00:00,1.1029328553956566,1.0953
2023-04-10 01:15:00,1.1037692787171072,1.089
2023-04-10 01:30:00,1.1040129416578275,1.0905
2023-04-10 01:45:00,1.1041386973486425,1.091
2023-04-10 02:00:00,1.1044605880769667,1.0929
2023-04-10 02:15:00,1.1042700914106836,1.0903
2023-04-10 02:30:00,1.1038825183874095,1.0927
