rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/num_leaves,config/n_estimators,config/max_depth,config/min_child_samples,config/reg_alpha,config/reg_lambda,config/output_chunk_length
0.0025812264355754397,0.0021189992086835157,0.11352705955505371,True,1,2023-06-28_20-13-07,1687975987,0.11352705955505371,2738753,cs02.science.uu.nl,131.211.30.52,0.11352705955505371,1,"1_lags=14,max_depth=40,min_child_samples=35,n_estimators=100,num_leaves=100,reg_alpha=5.8271,reg_lambda=0.0410",14,100,100,40,35,5.827082248399452,0.04095070448375661,1
0.0025812264355754397,0.0021189992086835157,0.12015914916992188,True,1,2023-06-28_20-14-13,1687976053,0.12015914916992188,2738943,cs02.science.uu.nl,131.211.30.52,0.12015914916992188,1,"2_lags=14,max_depth=80,min_child_samples=35,n_estimators=150,num_leaves=200,reg_alpha=9.1243,reg_lambda=0.0027",14,200,150,80,35,9.124281563609774,0.0027458204642015547,1
0.0025757044342381856,0.002110382271236674,0.11940932273864746,True,1,2023-06-28_20-15-15,1687976115,0.11940932273864746,2739254,cs02.science.uu.nl,131.211.30.52,0.11940932273864746,1,"3_lags=30,max_depth=40,min_child_samples=50,n_estimators=100,num_leaves=600,reg_alpha=2.4700,reg_lambda=0.0013",30,600,100,40,50,2.4700319422651935,0.0012714708618709828,1
0.0025812264355754397,0.0021189992086835157,0.1126408576965332,True,1,2023-06-28_20-15-15,1687976115,0.1126408576965332,2739257,cs02.science.uu.nl,131.211.30.52,0.1126408576965332,1,"4_lags=14,max_depth=0,min_child_samples=50,n_estimators=150,num_leaves=400,reg_alpha=7.2241,reg_lambda=0.0082",14,400,150,0,50,7.224063975914961,0.008175104164792037,1
0.0025792511073545114,0.002115960801948035,0.11020135879516602,True,1,2023-06-28_20-15-15,1687976115,0.11020135879516602,2739261,cs02.science.uu.nl,131.211.30.52,0.11020135879516602,1,"5_lags=7,max_depth=0,min_child_samples=50,n_estimators=100,num_leaves=200,reg_alpha=6.8422,reg_lambda=0.0332",7,200,100,0,50,6.842234376460232,0.03319678126486868,1
0.0025812264355754397,0.0021189992086835157,0.10939216613769531,True,1,2023-06-28_20-15-15,1687976115,0.10939216613769531,2739264,cs02.science.uu.nl,131.211.30.52,0.10939216613769531,1,"6_lags=14,max_depth=80,min_child_samples=20,n_estimators=100,num_leaves=100,reg_alpha=1.9052,reg_lambda=0.0763",14,100,100,80,20,1.905208453200185,0.07633020032043976,1
0.0025757044342381856,0.002110382271236674,0.11151719093322754,True,1,2023-06-28_20-15-15,1687976115,0.11151719093322754,2739267,cs02.science.uu.nl,131.211.30.52,0.11151719093322754,1,"7_lags=30,max_depth=40,min_child_samples=35,n_estimators=80,num_leaves=200,reg_alpha=1.9808,reg_lambda=0.0318",30,200,80,40,35,1.9807558066100035,0.031807759423028624,1
0.0025792511073545114,0.002115960801948035,0.11393928527832031,True,1,2023-06-28_20-15-15,1687976115,0.11393928527832031,2739269,cs02.science.uu.nl,131.211.30.52,0.11393928527832031,1,"8_lags=7,max_depth=80,min_child_samples=35,n_estimators=150,num_leaves=200,reg_alpha=1.8809,reg_lambda=0.0838",7,200,150,80,35,1.880907724000112,0.08381372519213252,1
0.0025812264355754397,0.0021189992086835157,0.11037373542785645,True,1,2023-06-28_20-15-15,1687976115,0.11037373542785645,2739271,cs02.science.uu.nl,131.211.30.52,0.11037373542785645,1,"9_lags=14,max_depth=-1,min_child_samples=35,n_estimators=150,num_leaves=100,reg_alpha=1.6527,reg_lambda=0.0833",14,100,150,-1,35,1.6526537688153156,0.08331722945000701,1
0.0025812264355754397,0.0021189992086835157,0.11317324638366699,True,1,2023-06-28_20-15-15,1687976115,0.11317324638366699,2739273,cs02.science.uu.nl,131.211.30.52,0.11317324638366699,1,"10_lags=14,max_depth=40,min_child_samples=20,n_estimators=80,num_leaves=400,reg_alpha=1.0207,reg_lambda=0.0677",14,400,80,40,20,1.0207372965350328,0.06765479021480607,1
0.0025757044342381856,0.002110382271236674,0.12070751190185547,True,1,2023-06-28_20-15-15,1687976115,0.12070751190185547,2739275,cs02.science.uu.nl,131.211.30.52,0.12070751190185547,1,"11_lags=30,max_depth=40,min_child_samples=50,n_estimators=50,num_leaves=600,reg_alpha=1.7357,reg_lambda=0.0728",30,600,50,40,50,1.7357281425231044,0.07279044823998781,1
0.0025812264355754397,0.0021189992086835157,0.11505508422851562,True,1,2023-06-28_20-15-15,1687976115,0.11505508422851562,2739277,cs02.science.uu.nl,131.211.30.52,0.11505508422851562,1,"12_lags=14,max_depth=0,min_child_samples=20,n_estimators=80,num_leaves=200,reg_alpha=7.8167,reg_lambda=0.0381",14,200,80,0,20,7.816692478099322,0.038094390695834014,1
0.0025792511073545114,0.002115960801948035,0.11777210235595703,True,1,2023-06-28_20-15-15,1687976115,0.11777210235595703,2739279,cs02.science.uu.nl,131.211.30.52,0.11777210235595703,1,"13_lags=7,max_depth=40,min_child_samples=50,n_estimators=100,num_leaves=200,reg_alpha=2.8539,reg_lambda=0.0395",7,200,100,40,50,2.853892977278401,0.03953334155971358,1
