rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/num_leaves,config/n_estimators,config/max_depth,config/min_child_samples,config/reg_alpha,config/reg_lambda,config/output_chunk_length
0.0006690446717069311,0.0005502627356319935,0.2335360050201416,True,1,2023-07-02_06-37-34,1688272654,0.2335360050201416,771257,cs02.science.uu.nl,131.211.30.52,0.2335360050201416,1,"1_lags=7,max_depth=0,min_child_samples=50,n_estimators=150,num_leaves=31,reg_alpha=9.9429,reg_lambda=0.0701",7,31,150,0,50,9.942932785783471,0.07010408074542436,1
0.0006690446717069311,0.0005502627356319935,0.2483980655670166,True,1,2023-07-02_06-38-45,1688272725,0.2483980655670166,771470,cs02.science.uu.nl,131.211.30.52,0.2483980655670166,1,"2_lags=7,max_depth=80,min_child_samples=35,n_estimators=150,num_leaves=200,reg_alpha=5.9005,reg_lambda=0.0217",7,200,150,80,35,5.900503910000107,0.02168361300168506,1
0.0006676519925582656,0.0005487931053507379,0.32118940353393555,True,1,2023-07-02_06-39-56,1688272796,0.32118940353393555,771662,cs02.science.uu.nl,131.211.30.52,0.32118940353393555,1,"3_lags=1,max_depth=-1,min_child_samples=35,n_estimators=100,num_leaves=100,reg_alpha=6.3241,reg_lambda=0.0335",1,100,100,-1,35,6.324098935640944,0.0335393437368287,1
0.0006680431993300017,0.0005492114869925197,0.3058359622955322,True,1,2023-07-02_06-39-56,1688272796,0.3058359622955322,771665,cs02.science.uu.nl,131.211.30.52,0.3058359622955322,1,"4_lags=14,max_depth=80,min_child_samples=35,n_estimators=100,num_leaves=400,reg_alpha=4.0055,reg_lambda=0.0428",14,400,100,80,35,4.0054769256192575,0.04281598073650408,1
0.0006680431993300017,0.0005492114869925197,0.31758666038513184,True,1,2023-07-02_06-39-56,1688272796,0.31758666038513184,771668,cs02.science.uu.nl,131.211.30.52,0.31758666038513184,1,"5_lags=14,max_depth=-1,min_child_samples=50,n_estimators=80,num_leaves=31,reg_alpha=5.6605,reg_lambda=0.0928",14,31,80,-1,50,5.660461246318218,0.09276014609573627,1
0.0006680431993300017,0.0005492114869925197,0.31542110443115234,True,1,2023-07-02_06-39-56,1688272796,0.31542110443115234,771671,cs02.science.uu.nl,131.211.30.52,0.31542110443115234,1,"6_lags=14,max_depth=0,min_child_samples=35,n_estimators=100,num_leaves=600,reg_alpha=7.7583,reg_lambda=0.0229",14,600,100,0,35,7.7582868686504725,0.02294774812645389,1
0.0006680431993300017,0.0005492114869925197,0.3380424976348877,True,1,2023-07-02_06-39-56,1688272796,0.3380424976348877,771674,cs02.science.uu.nl,131.211.30.52,0.3380424976348877,1,"7_lags=14,max_depth=80,min_child_samples=35,n_estimators=80,num_leaves=31,reg_alpha=9.2291,reg_lambda=0.0228",14,31,80,80,35,9.229072641033483,0.02278088985901801,1
0.0006680431993300017,0.0005492114869925197,0.3200817108154297,True,1,2023-07-02_06-39-56,1688272796,0.3200817108154297,771677,cs02.science.uu.nl,131.211.30.52,0.3200817108154297,1,"8_lags=14,max_depth=40,min_child_samples=20,n_estimators=80,num_leaves=200,reg_alpha=0.4005,reg_lambda=0.0154",14,200,80,40,20,0.4005376987330889,0.01541673516769793,1
0.0006690446717069311,0.0005502627356319935,0.31090497970581055,True,1,2023-07-02_06-39-56,1688272796,0.31090497970581055,771679,cs02.science.uu.nl,131.211.30.52,0.31090497970581055,1,"9_lags=7,max_depth=0,min_child_samples=35,n_estimators=80,num_leaves=400,reg_alpha=8.5927,reg_lambda=0.0740",7,400,80,0,35,8.592670023484311,0.07397738381001479,1
0.0006677298331144221,0.0005488767122761901,0.2994544506072998,True,1,2023-07-02_06-39-56,1688272796,0.2994544506072998,771681,cs02.science.uu.nl,131.211.30.52,0.2994544506072998,1,"10_lags=30,max_depth=0,min_child_samples=20,n_estimators=80,num_leaves=31,reg_alpha=8.1783,reg_lambda=0.0065",30,31,80,0,20,8.178262908704884,0.006542542504140505,1
0.0006677298331144221,0.0005488767122761901,0.233140230178833,True,1,2023-07-02_06-39-56,1688272796,0.233140230178833,771683,cs02.science.uu.nl,131.211.30.52,0.233140230178833,1,"11_lags=30,max_depth=80,min_child_samples=20,n_estimators=100,num_leaves=400,reg_alpha=9.8488,reg_lambda=0.0510",30,400,100,80,20,9.848816250333144,0.05102457270464608,1
0.0006690446717069311,0.0005502627356319935,0.3596534729003906,True,1,2023-07-02_06-39-56,1688272796,0.3596534729003906,771685,cs02.science.uu.nl,131.211.30.52,0.3596534729003906,1,"12_lags=7,max_depth=80,min_child_samples=50,n_estimators=80,num_leaves=600,reg_alpha=3.2584,reg_lambda=0.0034",7,600,80,80,50,3.2584429299764412,0.0034106708786325276,1
0.0006677298331144221,0.0005488767122761901,0.3177328109741211,True,1,2023-07-02_06-39-56,1688272796,0.3177328109741211,771687,cs02.science.uu.nl,131.211.30.52,0.3177328109741211,1,"13_lags=30,max_depth=80,min_child_samples=50,n_estimators=80,num_leaves=31,reg_alpha=7.5397,reg_lambda=0.0453",30,31,80,80,50,7.539734706458282,0.04528157389924664,1
0.0006690446717069311,0.0005502627356319935,0.3257107734680176,True,1,2023-07-02_06-39-56,1688272796,0.3257107734680176,771689,cs02.science.uu.nl,131.211.30.52,0.3257107734680176,1,"14_lags=7,max_depth=0,min_child_samples=65,n_estimators=80,num_leaves=200,reg_alpha=5.9937,reg_lambda=0.0295",7,200,80,0,65,5.993686208975278,0.029548378578991747,1
0.0006690446717069311,0.0005502627356319935,0.2998535633087158,True,1,2023-07-02_06-39-56,1688272796,0.2998535633087158,771691,cs02.science.uu.nl,131.211.30.52,0.2998535633087158,1,"15_lags=7,max_depth=0,min_child_samples=50,n_estimators=80,num_leaves=200,reg_alpha=9.2025,reg_lambda=0.0307",7,200,80,0,50,9.202538894794852,0.0307198052784579,1
0.0006676519925582656,0.0005487931053507379,0.31268787384033203,True,1,2023-07-02_06-39-56,1688272796,0.31268787384033203,771693,cs02.science.uu.nl,131.211.30.52,0.31268787384033203,1,"16_lags=1,max_depth=-1,min_child_samples=65,n_estimators=50,num_leaves=200,reg_alpha=4.3872,reg_lambda=0.0878",1,200,50,-1,65,4.387174031310561,0.08779749192057144,1
0.0006676519925582656,0.0005487931053507379,0.2817225456237793,True,1,2023-07-02_06-39-56,1688272796,0.2817225456237793,771695,cs02.science.uu.nl,131.211.30.52,0.2817225456237793,1,"17_lags=1,max_depth=-1,min_child_samples=50,n_estimators=80,num_leaves=600,reg_alpha=3.1017,reg_lambda=0.0291",1,600,80,-1,50,3.101671839439903,0.029138755610862394,1
0.0006676519925582656,0.0005487931053507379,0.32355427742004395,True,1,2023-07-02_06-39-56,1688272796,0.32355427742004395,771697,cs02.science.uu.nl,131.211.30.52,0.32355427742004395,1,"18_lags=1,max_depth=0,min_child_samples=35,n_estimators=100,num_leaves=600,reg_alpha=4.2202,reg_lambda=0.0018",1,600,100,0,35,4.2201715100580675,0.0017647043719693505,1
0.0006676519925582656,0.0005487931053507379,0.34615516662597656,True,1,2023-07-02_06-39-56,1688272796,0.34615516662597656,771699,cs02.science.uu.nl,131.211.30.52,0.34615516662597656,1,"19_lags=1,max_depth=-1,min_child_samples=65,n_estimators=150,num_leaves=31,reg_alpha=0.7627,reg_lambda=0.0008",1,31,150,-1,65,0.762684632431957,0.0008400461030015684,1
0.0006680431993300017,0.0005492114869925197,0.3226356506347656,True,1,2023-07-02_06-39-56,1688272796,0.3226356506347656,771701,cs02.science.uu.nl,131.211.30.52,0.3226356506347656,1,"20_lags=14,max_depth=80,min_child_samples=20,n_estimators=80,num_leaves=600,reg_alpha=6.9905,reg_lambda=0.0830",14,600,80,80,20,6.990489777224357,0.08303641953908616,1
