date,prediction,test
2021-07-27,225.59,225.59
2021-07-28,226.0438542416457,235.44
2021-07-29,226.3893421629254,241.67
2021-07-30,226.78625602727976,242.01
2021-07-31,227.4042069622308,239.86
2021-08-01,228.23831602886338,235.45
2021-08-02,229.26078024485847,232.58
2021-08-03,230.33556127428068,226.02
2021-08-04,231.53797489364862,244.38
2021-08-05,232.04758154689839,252.84
2021-08-06,232.41127749835624,263.09
2021-08-07,232.7078791448639,271.83
2021-08-08,233.0417321674764,257.12
2021-08-09,234.05265781018238,269.31
2021-08-10,234.7686573638942,266.34
2021-08-11,235.63140757366173,268.03
2021-08-12,236.48332069497727,257.42
2021-08-13,237.66074439073313,272.89
2021-08-14,238.3209950873017,271.6
2021-08-15,239.08970816254742,271.86
2021-08-16,239.92269794496715,266.5
2021-08-17,240.9590878035671,256.23
2021-08-18,242.26873970180716,252.51
2021-08-19,243.55744843327665,264.19
2021-08-20,244.336795131658,282.06
2021-08-21,244.63502657460674,287.98
2021-08-22,245.00802120902432,306.38
2021-08-23,245.18090465241272,318.17
2021-08-24,245.4147248208495,307.33
2021-08-25,246.25943083463045,314.29
2021-08-26,247.06083974173916,291.4
2021-08-27,248.52533265563324,315.0
2021-08-28,249.23380850340607,300.5
2021-08-29,250.34452417877836,291.4
2021-08-30,251.6574142474639,281.8
2021-08-31,253.1077103067121,285.8
2021-09-01,254.24193960873706,302.9
2021-09-02,254.8183789156032,302.5
2021-09-03,255.5107393238628,304.1
2021-09-04,256.3042255280629,305.1
2021-09-05,257.18144464819517,315.4
2021-09-06,257.8680407238534,314.8
2021-09-07,258.6965479243596,263.2
2021-09-08,261.0702199313156,257.1
2021-09-09,263.18404660242726,261.8
2021-09-10,264.63037384142257,249.2
2021-09-11,266.19760304405946,249.8
2021-09-12,267.4759099841429,256.2
2021-09-13,268.3820357768537,263.3
2021-09-14,269.08852369838957,269.1
2021-09-15,269.7376214662673,269.3
2021-09-16,270.54999273313047,264.0
2021-09-17,271.66572576463204,262.7
2021-09-18,272.836149145938,271.7
2021-09-19,273.67976548509296,259.8
2021-09-20,274.96674277942225,232.7
2021-09-21,277.14412668331624,218.0
2021-09-22,279.4854354676701,245.1
2021-09-23,280.25005168852886,249.1
2021-09-24,280.83202485961664,233.6
2021-09-25,282.1441234147062,235.8
2021-09-26,283.3484416189931,234.2
2021-09-27,284.5776496621367,234.3
2021-09-28,285.75682977165974,229.6
2021-09-29,287.061174354315,233.6
2021-09-30,288.12835743316316,251.1
2021-10-01,288.55326832111285,257.5
2021-10-02,288.9930936775526,252.8
2021-10-03,289.9053805414747,259.3
2021-10-04,290.74581082359396,264.8
2021-10-05,291.539324665975,270.8
2021-10-06,292.28457002646473,286.5
2021-10-07,292.6878397346714,277.8
2021-10-08,293.669741232439,277.9
2021-10-09,294.7901157870756,278.4
2021-10-10,295.9328150457524,270.0
2021-10-11,297.36777940723357,276.7
2021-10-12,298.47699409124283,277.2
2021-10-13,299.548786151024,274.3
2021-10-14,300.7518413115559,266.8
2021-10-15,302.2099171709321,274.1
2021-10-16,303.3103666564071,268.0
2021-10-17,304.6243948033048,261.1
2021-10-18,306.1376174156789,256.5
2021-10-19,307.6917315416297,255.0
2021-10-20,309.14021046398074,260.0
2021-10-21,310.27318498751936,271.0
2021-10-22,310.9906586211957,266.3
2021-10-23,312.0480129919663,267.3
2021-10-24,313.1738339739262,289.3
2021-10-25,313.5909945253327,286.6
2021-10-26,314.39270136808904,279.9
2021-10-27,315.6530735225727,255.6
2021-10-28,317.8523619850822,267.2
2021-10-29,319.2844455383258,269.0
2021-10-30,320.4857636065894,263.3
2021-10-31,321.8623254741299,274.9
2021-11-01,322.7549530201233,271.1
2021-11-02,323.89838189347444,275.0
2021-11-03,324.9842085335946,266.1
2021-11-04,326.4759268418798,260.7
2021-11-05,328.11781625026197,255.0
2021-11-06,329.84229436772927,259.9
2021-11-07,331.1665784185514,266.8
2021-11-08,332.1531731455532,275.0
2021-11-09,332.91237189711285,289.4
2021-11-10,333.3606203138767,267.1
2021-11-11,334.9969002211644,263.8
2021-11-12,336.74766391880434,260.7
2021-11-13,338.4518253466974,270.7
2021-11-14,339.57118092039275,275.0
2021-11-15,340.53697806663166,268.1
2021-11-16,341.8932671036599,240.7
2021-11-17,344.4433288719103,241.6
2021-11-18,346.53443327011973,226.4
2021-11-19,348.9508450086732,238.3
2021-11-20,350.32692897567074,247.2
2021-11-21,351.1596231900045,250.5
2021-11-22,352.0010531156645,231.7
2021-11-23,353.94436387165024,237.4
2021-11-24,355.4803820200487,243.9
2021-11-25,356.62905259240245,248.2
2021-11-26,357.632994102857,226.9
2021-11-27,359.7835318114249,228.1
2021-11-28,361.64733325369804,239.1
2021-11-29,361.7679813883604,235.8
2021-11-30,361.99516728946077,238.0
2021-12-01,362.16561822012216,230.6
2021-12-02,362.69081199487766,239.5
2021-12-03,362.8259861109754,223.4
2021-12-04,363.6711999793535,204.7
2021-12-05,365.26680340332246,201.3
2021-12-06,366.61602843036826,201.0
2021-12-07,367.50931105606,207.0
2021-12-08,367.7876768087618,209.7
2021-12-09,367.82766942024335,189.1
2021-12-10,368.9817147825581,189.9
2021-12-11,369.92143036524243,198.7
2021-12-12,370.1292966061766,197.9
2021-12-13,370.3047728150227,183.8
2021-12-14,371.2636102466919,186.7
2021-12-15,371.90577448980076,188.1
2021-12-16,372.31476023737287,187.1
2021-12-17,372.6996515290798,181.6
2021-12-18,373.34100840882263,181.2
2021-12-19,373.90455733531206,184.0
2021-12-20,374.21376387417365,189.0
2021-12-21,374.21231960631536,189.1
2021-12-22,374.28514091721195,190.6
2021-12-23,374.38945273597943,209.8
2021-12-24,373.6349601977581,204.3
2021-12-25,373.469002515922,211.1
2021-12-26,373.26246047239096,217.1
2021-12-27,372.9985148650509,220.7
2021-12-28,372.81541952775035,208.8
2021-12-29,373.42917730382516,214.7
2021-12-30,373.75251990469854,225.4
2021-12-31,373.55911838330036,228.7
2022-01-01,373.3482046279323,250.1
2022-01-02,372.4524118287747,239.7
2022-01-03,372.38418768378415,231.5
2022-01-04,372.9724853718062,222.1
2022-01-05,373.9919286668983,206.5
2022-01-06,375.54470332171337,204.4
2022-01-07,376.77360653247104,194.7
2022-01-08,378.05576436568487,183.9
2022-01-09,379.5253025151818,191.0
2022-01-10,380.14218427008495,182.4
2022-01-11,380.97530387544805,192.9
2022-01-12,381.04247317941093,199.1
2022-01-13,380.7662083926044,223.6
2022-01-14,379.5048525685062,229.8
2022-01-15,378.4808616649495,217.7
2022-01-16,378.6050406882703,224.1
2022-01-17,378.7217120969462,214.4
2022-01-18,379.40514208701427,204.1
2022-01-19,380.54804740440414,201.4
2022-01-20,381.54787445525454,188.6
2022-01-21,382.9264712372869,173.0
2022-01-22,384.83609542205926,152.2
2022-01-23,387.5218085062182,157.0
2022-01-24,389.0039220374674,146.7
2022-01-25,390.53739412622286,144.8
2022-01-26,391.6747923860513,148.2
2022-01-27,392.1515638755769,144.7
2022-01-28,392.7123056135949,149.0
2022-01-29,392.8865220202446,153.7
2022-01-30,392.72675461728096,147.9
2022-01-31,393.14013792794367,147.1
2022-02-01,393.66967831543536,146.1
2022-02-02,394.2158619100244,144.9
2022-02-03,394.7757884282375,146.9
2022-02-04,395.09344036492587,165.2
2022-02-05,394.13204496215064,168.5
2022-02-06,393.30406180657917,173.6
2022-02-07,392.6582531722069,184.9
2022-02-08,391.8005945881706,178.7
2022-02-09,391.79273852001546,186.0
2022-02-10,391.6529944844084,179.1
2022-02-11,392.0988959776867,169.3
2022-02-12,393.20063048458616,173.8
2022-02-13,393.8108199835472,173.7
2022-02-14,394.2322449290722,176.1
2022-02-15,394.43951984592815,182.5
2022-02-16,394.27130620967284,179.1
2022-02-17,394.458241376096,163.7
2022-02-18,395.74716396566504,160.1
2022-02-19,397.05267818391684,161.1
2022-02-20,397.9041429797848,153.7
2022-02-21,398.976328983827,147.8
2022-02-22,400.1794639123818,150.9
2022-02-23,400.80693860064594,148.7
2022-02-24,401.39453955824155,147.0
2022-02-25,401.988913944847,153.9
2022-02-26,401.97056161619395,157.8
2022-02-27,401.740774212385,150.6
2022-02-28,402.2298452622766,170.4
2022-03-01,401.4332846407002,177.5
2022-03-02,400.48635029263994,177.7
2022-03-03,400.0398475812981,171.9
2022-03-04,400.36317875865444,159.9
2022-03-05,401.624947268605,166.0
2022-03-06,402.27250696712935,158.9
2022-03-07,403.17214159350027,157.8
2022-03-08,403.93414205959357,203.1
2022-03-09,401.8078296254718,188.5
2022-03-10,401.0452445893997,178.6
2022-03-11,401.52888284408084,170.6
2022-03-12,402.67083849295756,185.4
2022-03-13,402.71798668242445,175.6
2022-03-14,403.33692664049767,185.9
2022-03-15,403.2445927134488,183.0
2022-03-16,403.40674523373946,189.3
2022-03-17,403.3182712177708,187.6
2022-03-18,403.48844829606054,195.1
2022-03-19,403.33110990247314,197.4
2022-03-20,403.22471318972185,194.8
2022-03-21,403.45241014551135,191.5
2022-03-22,403.97954822821305,193.8
2022-03-23,404.3505256126299,197.0
2022-03-24,404.51807220287117,203.7
2022-03-25,404.35589001511704,199.6
2022-03-26,404.57312139463687,206.8
2022-03-27,404.51628401162145,215.6
2022-03-28,404.1443119834451,214.8
2022-03-29,404.06606687502466,222.1
2022-03-30,403.84706508779266,221.2
2022-03-31,403.8916609039878,212.7
2022-04-01,404.5478914074107,218.4
2022-04-02,405.7898046249628,212.6
2022-04-03,407.5416220777455,217.3
2022-04-04,408.75699726709627,222.1
2022-04-05,409.5847517495247,222.4
2022-04-06,410.5678929610839,213.1
2022-04-07,412.529628240417,226.0
2022-04-08,413.24431841720235,217.2
2022-04-09,414.86513506332284,239.8
2022-04-10,414.61550043372773,235.8
2022-04-11,415.18680682704644,226.2
2022-04-12,416.9704761768858,232.6
2022-04-13,418.1647751310851,237.1
2022-04-14,419.04721402225914,229.3
2022-04-15,420.7376848787469,239.4
2022-04-16,421.5876794774046,236.2
2022-04-17,422.8424014132189,241.4
2022-04-18,423.76152980708144,266.2
2022-04-19,423.0062647560424,253.9
2022-04-20,423.90474033379627,267.0
2022-04-21,424.1884029986506,278.5
2022-04-22,424.1034972382501,268.5
2022-04-23,425.31212680245716,266.6
2022-04-24,426.8803147025466,252.7
2022-04-25,429.5323891085765,254.3
2022-04-26,431.62549606788826,230.0
2022-04-27,435.45582379113864,229.4
2022-04-28,438.4990714054457,227.5
2022-04-29,440.95810766031633,220.5
2022-04-30,443.57305535123896,214.1
2022-05-01,446.3089767728007,211.9
2022-05-02,448.7508414870005,199.6
2022-05-03,451.98953481668394,207.2
2022-05-04,453.7935416755223,225.3
2022-05-05,453.6148605905814,206.6
2022-05-06,455.74254231975505,218.8
2022-05-07,456.61979362317066,204.9
2022-05-08,459.0536142174011,217.0
2022-05-09,460.0188600263644,173.5
2022-05-10,466.0421287619275,163.0
2022-05-11,472.0377832270669,140.8
2022-05-12,479.48978283494154,137.8
2022-05-13,485.0710401192658,144.1
2022-05-14,487.74029821685633,153.5
2022-05-15,488.27193182576275,172.1
2022-05-16,486.4676115767605,162.5
2022-05-17,487.1145644144541,172.8
