log returns
0.0
0.00021118690783709666
0.0004063356233941037
0.0003909112337411051
-0.0008277686482490217
-0.00040612733261264716
-0.00017538848153152847
-0.000400982519795158
3.4798505867613926e-05
-0.0009876094236791583
-0.00020634908652877222
-0.00012034421904283096
-0.00044387030126145666
0.0006394560113240805
0.00018602919618474837
-0.00011620124848707469
0.0004097733638739336
0.0004693933873385066
0.0006530293707604963
-0.0003596424580235845
-0.0028238142097738463
-0.00017918628062282954
0.0005538162984114275
-0.0007523472757506011
0.0007587867387933602
-0.0006029731198448053
0.0007615262098051343
0.0
0.0006802662834753274
0.0001091373931818498
-0.0006087728330984942
0.001664485163441754
0.0004900707306697894
0.0002719776224331927
0.0002167350277194771
-0.0008524939287415124
-0.0011703719129843204
5.1963193869348374e-05
-0.0009606121278905158
-0.0001195350255648163
0.0001715852416583361
-0.0009200528115163377
0.0001560142585956897
-0.0004758504777374566
0.00010558841375017172
-0.00015184038081855522
0.0008000170594220626
-0.0014631696879645335
0.00046638738535214014
-0.001879050473108428
-0.0023001801397812926
-0.0006765941887373622
0.007076357106858505
-0.0009740272393845946
0.0015658620901168607
0.0007194669184343934
-0.0001666627392534032
0.00011687480440954166
-0.0008944143059731431
-0.0009518708107961023
-0.002387817591610333
0.0012951442305809847
0.0016080200148199677
0.0014337616246154735
-0.0014473956301392712
0.001682008078418968
-0.0004483662913978095
-0.004799474319564124
0.0006057668317279899
0.0
0.003278776973835567
0.0
0.0
-0.00024048253006022833
-3.731872460361488e-05
0.0
0.0
0.0
0.0
-0.002209949594915094
0.0
0.0
0.0
0.0
0.0
-0.0004888884749493886
0.000634912778207507
0.0
0.0
0.0
0.0009056445376323194
0.0
0.0
0.0
0.0
0.003925500987630087
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.00012571923280754735
0.0
0.0
0.0002864799244459288
0.0
0.0
0.0
0.0
0.0007846224820695371
0.00011008841847921526
-0.00030631258906814533
0.0
0.0
0.00037909388790588163
0.0
0.0
0.0
0.0
0.0
0.0
-0.0003646411212759749
0.0
0.0
0.0
0.0
-0.0006599223958657052
0.0
0.0
0.0
0.0
0.0
0.0
0.0007761946791765325
0.0
0.0
0.0
0.0
-0.00047671516015197415
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.594744970619553e-06
0.0
0.0
0.0
0.0
-0.0009941004841338085
0.0
0.0
0.0010369372201564295
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0007924622133562605
0.000908487670115813
0.0007853219405783273
0.0008798892717856461
0.0008593078610795841
0.0008735752515497986
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0006211145684737332
0.0006206091830304284
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00043123338137567675
0.0
0.0
0.0005298142856488274
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.00021859889718738008
0.0
0.0
-0.00018462577193220167
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00011378421618124464
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-4.5634670064352464e-05
-0.0005031981164565177
5.880942495233589e-05
0.0
0.0
-0.0010055781930427522
0.0
0.0
-4.040662550531847e-06
0.0
0.00038315976084075097
0.0
-9.942159167989823e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.000320776143795016
0.0006995503436402036
-0.0003182261635163124
-0.0010448146466894251
0.0
0.0
0.0
0.0
0.0
0.0
-3.89172276532205e-05
-0.0006524098286753009
-0.0004702962211319112
-0.0011203333842526384
0.0
0.0
0.0003467257155210041
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.0001509467649574009
0.0
0.0
0.0
0.0
0.0
-0.0005856714519575614
0.0
-0.0007082418364875574
0.0
0.0
-0.00013485321487260833
-0.00037474376547960594
0.0011065005309749958
0.0007181539464471607
0.0009568222031397569
0.0
0.0
0.0
0.0010262272936053213
0.0
0.0
0.0
0.0
-0.0010029311011969019
0.0
0.0
0.0
-8.914647828540561e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.0018372022514797984
-0.0016782561459140581
-5.624991758749397e-06
0.0
0.0
0.0
-0.0006993005614637598
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00019182274627965135
-0.0004346706798024887
0.0
0.0
0.0
0.0
0.0
-0.00011954291643746457
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.0005018632150158057
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9.520043424199181e-05
0.0
0.0
0.0
0.0
0.0
-0.0003656702377926575
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0010233470274359636
0.0
0.0
-0.0008850638263642614
0.0009793586286472168
-0.0005150071552017327
0.0001498551087175679
-0.0004276327677371318
-0.001154440120697921
-0.0004132698999498346
0.0
0.0
