date,log returns
2023-04-14 20:25:00,0.2745854717104263
2023-04-14 20:26:00,0.45258754715008065
2023-04-14 20:27:00,0.2744532755785776
2023-04-14 20:28:00,0.2743208829452769
2023-04-14 20:29:00,0.45258754715008065
2023-04-14 20:30:00,0.45258754715008065
2023-04-14 20:31:00,0.6308542113548844
2023-04-14 20:32:00,0.6307218187215837
2023-04-14 20:33:00,0.09618661137377388
2023-04-14 20:34:00,0.6308542113548844
2023-04-14 20:35:00,-0.08261041156212545
2023-04-14 20:36:00,0.2739225216476484
2023-04-14 20:37:00,0.6312525726525129
2023-04-14 20:38:00,0.09512431310977759
2023-04-14 20:39:00,0.8100507811903837
2023-04-14 20:40:00,0.6311195878798502
2023-04-14 20:41:00,0.27405550642031107
2023-04-14 20:42:00,0.45258754715008065
2023-04-14 20:43:00,0.45258754715008065
2023-04-14 20:44:00,0.809518841657483
2023-04-14 20:45:00,0.27418829337247175
2023-04-14 20:46:00,-0.08340772762001591
2023-04-14 20:47:00,0.2736559568703306
2023-04-14 20:48:00,0.45258754715008065
2023-04-14 20:49:00,0.45258754715008065
2023-04-14 20:50:00,0.45258754715008065
2023-04-14 20:51:00,0.6315191374298307
2023-04-14 20:52:00,0.45258754715008065
2023-04-14 20:53:00,0.45258754715008065
2023-04-14 20:54:00,0.2736559568703306
2023-04-14 20:55:00,0.45258754715008065
2023-04-14 20:56:00,0.45258754715008065
2023-04-14 20:57:00,0.45258754715008065
2023-04-14 20:58:00,0.27352237597676266
2023-04-14 20:59:00,0.45258754715008065
2023-04-14 21:00:00,0.45258754715008065
2023-04-14 21:01:00,0.6316527183233986
2023-04-14 21:02:00,0.27352237597676266
2023-04-14 21:03:00,0.45258754715008065
2023-04-14 21:04:00,0.2733885954852745
2023-04-14 21:05:00,0.45258754715008065
2023-04-14 21:06:00,0.45258754715008065
2023-04-14 21:07:00,0.6317864988148868
2023-04-14 21:08:00,0.45258754715008065
2023-04-14 21:09:00,0.45258754715008065
2023-04-14 21:10:00,0.6316527183233986
2023-04-14 21:11:00,0.27352237597676266
2023-04-14 21:12:00,0.2733885954852745
2023-04-14 21:13:00,0.6317864988148868
2023-04-14 21:14:00,0.2733885954852745
2023-04-14 21:15:00,0.6317864988148868
2023-04-14 21:16:00,0.2733885954852745
2023-04-14 21:17:00,0.45258754715008065
2023-04-14 21:18:00,0.27325461494821957
2023-04-14 21:19:00,0.27312043391644025
2023-04-14 21:20:00,0.632054660383721
2023-04-14 21:21:00,0.27312043391644025
2023-04-14 21:22:00,0.632054660383721
2023-04-14 21:23:00,0.45258754715008065
2023-04-14 21:24:00,0.45258754715008065
2023-04-14 21:25:00,0.45258754715008065
2023-04-14 21:26:00,0.45258754715008065
2023-04-14 21:27:00,0.6319204793519417
2023-04-14 21:28:00,0.45258754715008065
2023-04-14 21:29:00,0.6317864988148868
2023-04-14 21:30:00,0.45258754715008065
2023-04-14 21:31:00,0.45258754715008065
2023-04-14 21:32:00,0.2733885954852745
2023-04-14 21:33:00,0.45258754715008065
2023-04-14 21:34:00,0.45258754715008065
2023-04-14 21:35:00,0.45258754715008065
2023-04-14 21:36:00,0.27325461494821957
2023-04-14 21:37:00,0.811119431016772
2023-04-14 21:38:00,0.8105843086031728
2023-04-14 21:39:00,0.2736559568703306
2023-04-14 21:40:00,0.8103173459677014
2023-04-14 21:41:00,0.09485774833245986
2023-04-14 21:42:00,0.27352237597676266
2023-04-14 21:43:00,0.2733885954852745
2023-04-14 21:44:00,0.45258754715008065
2023-04-14 21:45:00,0.27325461494821957
2023-04-14 21:46:00,0.45258754715008065
2023-04-14 21:47:00,0.6319204793519417
2023-04-14 21:48:00,0.45258754715008065
2023-04-14 21:49:00,0.8108516699882289
2023-04-14 21:50:00,0.27352237597676266
2023-04-14 21:51:00,0.45258754715008065
2023-04-14 21:52:00,0.45258754715008065
2023-04-14 21:53:00,0.09405566328338938
2023-04-14 21:54:00,0.27312043391644025
2023-04-14 21:55:00,0.9905865442504364
2023-04-14 21:56:00,0.2733885954852745
2023-04-14 21:57:00,0.6317864988148868
2023-04-14 21:58:00,0.45258754715008065
2023-04-14 21:59:00,0.45258754715008065
2023-04-14 22:00:00,0.45258754715008065
2023-04-14 22:01:00,0.09405566328338938
2023-04-14 22:02:00,0.99018460219009
2023-04-14 22:03:00,0.27352237597676266
2023-04-14 22:04:00,0.6316527183233986
2023-04-14 22:05:00,0.45258754715008065
2023-04-14 22:06:00,0.6315191374298307
2023-04-14 22:07:00,0.2736559568703306
2023-04-14 22:08:00,0.45258754715008065
2023-04-14 22:09:00,0.6315191374298307
2023-04-14 22:10:00,0.2736559568703306
2023-04-14 22:11:00,0.45258754715008065
2023-04-14 22:12:00,0.6315191374298307
2023-04-14 22:13:00,0.2736559568703306
2023-04-14 22:14:00,0.6315191374298307
2023-04-14 22:15:00,0.6313857556879274
2023-04-14 22:16:00,0.6312525726525129
2023-04-14 22:17:00,0.45258754715008065
2023-04-14 22:18:00,0.09512431310977759
2023-04-14 22:19:00,0.45258754715008065
2023-04-14 22:20:00,0.6313857556879274
2023-04-14 22:21:00,0.6312525726525129
2023-04-14 22:22:00,0.45258754715008065
2023-04-14 22:23:00,0.2739225216476484
2023-04-14 22:24:00,0.27378933861223387
2023-04-14 22:25:00,0.8100507811903837
2023-04-14 22:26:00,0.2739225216476484
2023-04-14 22:27:00,0.6312525726525129
2023-04-14 22:28:00,0.09512431310977759
2023-04-14 22:29:00,0.45258754715008065
2023-04-14 22:30:00,0.6313857556879274
2023-04-14 22:31:00,0.45258754715008065
2023-04-14 22:32:00,0.27378933861223387
2023-04-14 22:33:00,0.45258754715008065
2023-04-14 22:34:00,0.2736559568703306
2023-04-14 22:35:00,0.6315191374298307
2023-04-14 22:36:00,0.6313857556879274
2023-04-14 22:37:00,0.45258754715008065
2023-04-14 22:38:00,0.27378933861223387
2023-04-14 22:39:00,0.6313857556879274
2023-04-14 22:40:00,0.45258754715008065
2023-04-14 22:41:00,0.27378933861223387
2023-04-14 22:42:00,0.8100507811903837
2023-04-14 22:43:00,0.2739225216476484
2023-04-14 22:44:00,0.6312525726525129
2023-04-14 22:45:00,0.09512431310977759
2023-04-14 22:46:00,0.6313857556879274
2023-04-14 22:47:00,0.6312525726525129
2023-04-14 22:48:00,0.2739225216476484
2023-04-14 22:49:00,0.6312525726525129
2023-04-14 22:50:00,0.45258754715008065
2023-04-14 22:51:00,0.2739225216476484
2023-04-14 22:52:00,0.6312525726525129
2023-04-14 22:53:00,0.45258754715008065
2023-04-14 22:54:00,0.45258754715008065
2023-04-14 22:55:00,0.2739225216476484
2023-04-14 22:56:00,0.6312525726525129
2023-04-14 22:57:00,0.45258754715008065
2023-04-14 22:58:00,0.45258754715008065
2023-04-14 22:59:00,0.45258754715008065
2023-04-14 23:00:00,0.809518841657483
2023-04-14 23:01:00,0.6308542113548844
2023-04-14 23:02:00,0.2743208829452769
2023-04-14 23:03:00,0.27418829337247175
2023-04-14 23:04:00,0.6309868009276896
2023-04-14 23:05:00,0.45258754715008065
2023-04-14 23:06:00,0.45258754715008065
2023-04-14 23:07:00,-0.08300877285975405
2023-04-14 23:08:00,0.6312525726525129
2023-04-14 23:09:00,0.45258754715008065
2023-04-14 23:10:00,0.45258754715008065
2023-04-14 23:11:00,0.2739225216476484
2023-04-14 23:12:00,0.45258754715008065
2023-04-14 23:13:00,0.27378933861223387
2023-04-14 23:14:00,0.45258754715008065
2023-04-14 23:15:00,0.2736559568703306
2023-04-14 23:16:00,0.27352237597676266
2023-04-14 23:17:00,0.2733885954852745
