date,prediction,test
2022-12-31 16:00:00,15.78,15.78
2022-12-31 20:00:00,15.759203641485524,15.69
2023-01-01 00:00:00,15.73820150688211,15.72
2023-01-01 04:00:00,15.718132586874749,15.66
2023-01-01 08:00:00,15.697544753424438,15.67
2023-01-01 12:00:00,15.676441578281668,15.69
2023-01-01 16:00:00,15.65568133009069,15.78
2023-01-01 20:00:00,15.63195087326683,15.79
2023-01-02 00:00:00,15.607104552104467,15.69
2023-01-02 04:00:00,15.586908772836463,16.07
2023-01-02 08:00:00,15.563463968715267,16.12
2023-01-02 12:00:00,15.542637349830068,16.11
2023-01-02 16:00:00,15.52202768383894,16.23
2023-01-02 20:00:00,15.501782139519996,16.12
2023-01-03 00:00:00,15.4813918848484,16.08
2023-01-03 04:00:00,15.45711429827387,16.09
2023-01-03 08:00:00,15.43737300317071,16.0
2023-01-03 12:00:00,15.418240630740227,15.91
2023-01-03 16:00:00,15.397192734000782,15.7
2023-01-03 20:00:00,15.377790952975918,15.89
2023-01-04 00:00:00,15.356795021739384,17.64
2023-01-04 04:00:00,15.377062236763683,17.74
2023-01-04 08:00:00,15.489655911767585,18.03
2023-01-04 12:00:00,15.484682947818694,18.6
2023-01-04 16:00:00,15.4736639451062,19.1
2023-01-04 20:00:00,15.447734163125686,19.2
2023-01-05 00:00:00,15.423898704033391,19.0
2023-01-05 04:00:00,15.40933600724205,19.11
2023-01-05 08:00:00,15.391425941090295,18.72
2023-01-05 12:00:00,15.371614689059994,18.63
2023-01-05 16:00:00,15.356045066281638,18.66
2023-01-05 20:00:00,15.337190399300502,18.23
2023-01-06 00:00:00,15.316812763408608,18.29
2023-01-06 04:00:00,15.297202744546134,18.16
2023-01-06 08:00:00,15.27808328212878,18.16
2023-01-06 12:00:00,15.255950903450467,18.56
2023-01-06 16:00:00,15.23099686046107,19.76
2023-01-06 20:00:00,15.256449524002733,20.43
2023-01-07 00:00:00,15.23169426421314,20.24
2023-01-07 04:00:00,15.23054636421145,20.23
2023-01-07 08:00:00,15.226105921837316,20.19
2023-01-07 12:00:00,15.212424358559907,20.17
2023-01-07 16:00:00,15.18996192072652,20.07
2023-01-07 20:00:00,15.169368198983532,20.03
2023-01-08 00:00:00,15.150977454009599,19.76
2023-01-08 04:00:00,15.126488483462612,19.73
2023-01-08 08:00:00,15.110953801607083,19.92
2023-01-08 12:00:00,15.090544266800743,20.27
2023-01-08 16:00:00,15.068931357109324,19.83
2023-01-08 20:00:00,15.045666347292942,20.39
2023-01-09 00:00:00,15.02992347888281,21.32
2023-01-09 04:00:00,15.00566587955589,21.23
2023-01-09 08:00:00,14.98388537486807,21.12
2023-01-09 12:00:00,14.969820518560637,21.0
2023-01-09 16:00:00,14.964470191495874,20.39
2023-01-09 20:00:00,14.965883472635378,20.12
2023-01-10 00:00:00,14.951391807496147,20.13
2023-01-10 04:00:00,14.93821094179153,20.11
2023-01-10 08:00:00,14.91433634739659,20.07
2023-01-10 12:00:00,14.890738091386188,20.16
2023-01-10 16:00:00,14.870068564288617,20.24
2023-01-10 20:00:00,14.846833901947786,20.23
2023-01-11 00:00:00,14.822017218686204,19.69
2023-01-11 04:00:00,14.829847390051595,20.05
2023-01-11 08:00:00,14.82179668422172,19.96
2023-01-11 12:00:00,14.800266587011686,19.55
2023-01-11 16:00:00,14.781156710966746,20.08
2023-01-11 20:00:00,14.768759066581774,20.52
2023-01-12 00:00:00,14.750025600458585,20.76
2023-01-12 04:00:00,14.724862632829142,20.49
2023-01-12 08:00:00,14.706844092405584,20.43
2023-01-12 12:00:00,14.692972115268754,20.03
2023-01-12 16:00:00,14.668801153703672,20.75
2023-01-12 20:00:00,14.653608632692197,20.88
2023-01-13 00:00:00,14.637562611948038,21.22
2023-01-13 04:00:00,14.619458107809093,21.09
2023-01-13 08:00:00,14.605877316929208,20.91
2023-01-13 12:00:00,14.587117429854104,20.98
2023-01-13 16:00:00,14.56666174201189,21.08
2023-01-13 20:00:00,14.546471613822089,21.62
2023-01-14 00:00:00,14.527426722417527,23.1
2023-01-14 04:00:00,14.549736851431083,23.33
2023-01-14 08:00:00,14.5281098595215,22.43
2023-01-14 12:00:00,14.550642227018251,22.4
2023-01-14 16:00:00,14.550432658108686,22.31
2023-01-14 20:00:00,14.522069279923745,22.5
2023-01-15 00:00:00,14.500148783642915,22.0
2023-01-15 04:00:00,14.47998537338795,21.91
2023-01-15 08:00:00,14.467295724465266,21.92
2023-01-15 12:00:00,14.442363039035179,22.29
2023-01-15 16:00:00,14.429255410631654,22.29
2023-01-15 20:00:00,14.40795935496186,22.4
2023-01-16 00:00:00,14.390064997133688,22.46
2023-01-16 04:00:00,14.365372504004773,22.48
2023-01-16 08:00:00,14.343102367860503,21.8
2023-01-16 12:00:00,14.361964444614328,21.68
2023-01-16 16:00:00,14.351143078904633,21.95
2023-01-16 20:00:00,14.330442246067312,21.87
2023-01-17 00:00:00,14.311126949569916,22.17
2023-01-17 04:00:00,14.293064109260486,22.4
2023-01-17 08:00:00,14.275193991457419,22.34
2023-01-17 12:00:00,14.252280796476448,22.06
2023-01-17 16:00:00,14.229318558128524,22.28
2023-01-17 20:00:00,14.214622784158923,21.84
2023-01-18 00:00:00,14.193053619119125,22.22
2023-01-18 04:00:00,14.17651676537224,22.06
2023-01-18 08:00:00,14.15825551060531,21.69
2023-01-18 12:00:00,14.141329072743616,21.02
2023-01-18 16:00:00,14.152894871609615,20.81
2023-01-18 20:00:00,14.14111931941737,20.36
2023-01-19 00:00:00,14.120068888682274,20.62
2023-01-19 04:00:00,14.107780337804279,20.65
2023-01-19 08:00:00,14.088681674393445,20.49
2023-01-19 12:00:00,14.068852291562445,20.64
2023-01-19 16:00:00,14.048990081008512,20.64
2023-01-19 20:00:00,14.029885584335505,20.73
2023-01-20 00:00:00,14.007188018977399,20.75
2023-01-20 04:00:00,13.990941328002686,20.66
2023-01-20 08:00:00,13.975857604247768,20.68
2023-01-20 12:00:00,13.951437009304383,20.79
2023-01-20 16:00:00,13.93311567131727,21.46
2023-01-20 20:00:00,13.915101009046639,22.46
2023-01-21 00:00:00,13.896613339150255,22.29
2023-01-21 04:00:00,13.878608986189283,22.58
2023-01-21 08:00:00,13.864418126879642,22.16
2023-01-21 12:00:00,13.847869574124518,22.11
2023-01-21 16:00:00,13.869776227967053,22.35
2023-01-21 20:00:00,13.85474322392491,21.8
2023-01-22 00:00:00,13.838003552042476,21.87
2023-01-22 04:00:00,13.8631860839137,21.93
