date,prediction,test
2021-07-27,225.59,225.59
2021-07-28,223.98208656377153,235.44
2021-07-29,223.8350489523236,241.67
2021-07-30,219.0009408481276,242.01
2021-07-31,224.97859546703233,239.86
2021-08-01,219.76908802791104,235.45
2021-08-02,213.3474504059901,232.58
2021-08-03,213.9489999879316,226.02
2021-08-04,208.52506959383823,244.38
2021-08-05,208.48966550916742,252.84
2021-08-06,203.6995619480935,263.09
2021-08-07,203.79834874036987,271.83
2021-08-08,203.37280183288055,257.12
2021-08-09,203.91702594830645,269.31
2021-08-10,204.30314239684841,266.34
2021-08-11,210.04457138607071,268.03
2021-08-12,204.91309166316842,257.42
2021-08-13,196.31450369234923,272.89
2021-08-14,196.42199516910753,271.6
2021-08-15,196.0932089738534,271.86
2021-08-16,201.10476964451476,266.5
2021-08-17,200.39696706830293,256.23
2021-08-18,200.73152896190544,252.51
2021-08-19,196.98940674349046,264.19
2021-08-20,197.0021473208798,282.06
2021-08-21,197.14338784798275,287.98
2021-08-22,203.14105247642198,306.38
2021-08-23,203.63061422489278,318.17
2021-08-24,203.60814179317674,307.33
2021-08-25,206.34295530884134,314.29
2021-08-26,213.32068937401286,291.4
2021-08-27,196.03034189405366,315.0
2021-08-28,213.92681260816317,300.5
2021-08-29,212.32280229701644,291.4
2021-08-30,212.82373738995037,281.8
2021-08-31,209.52717539949742,285.8
2021-09-01,216.21528482537744,302.9
2021-09-02,216.70921287081265,302.5
2021-09-03,216.48344355596387,304.1
2021-09-04,208.2305586088963,305.1
2021-09-05,213.7181044336404,315.4
2021-09-06,213.19842247156245,314.8
2021-09-07,220.34298892211265,263.2
2021-09-08,220.05466698083302,257.1
2021-09-09,219.9951734460795,261.8
2021-09-10,239.20980377718516,249.2
2021-09-11,227.58438426587972,249.8
2021-09-12,233.28589113294043,256.2
2021-09-13,232.2658008931688,263.3
2021-09-14,225.92887252674765,269.1
2021-09-15,221.98209951851817,269.3
2021-09-16,223.4442789936779,264.0
2021-09-17,221.84813469766965,262.7
2021-09-18,227.45922673142772,271.7
2021-09-19,227.9454916390719,259.8
2021-09-20,227.1508761240187,232.7
2021-09-21,226.4913301861552,218.0
2021-09-22,225.8882213149455,245.1
2021-09-23,225.46566104487883,249.1
2021-09-24,221.4691586815309,233.6
2021-09-25,221.19990198398614,235.8
2021-09-26,217.23565168337683,234.2
2021-09-27,222.82124561136092,234.3
2021-09-28,232.09555288562603,229.6
2021-09-29,224.76943546390973,233.6
2021-09-30,232.95970163117104,251.1
2021-10-01,232.46398697185597,257.5
2021-10-02,229.44973147450278,252.8
2021-10-03,227.01225099956616,259.3
2021-10-04,221.84054596147422,264.8
2021-10-05,227.32337502308295,270.8
2021-10-06,222.605767263872,286.5
2021-10-07,222.5757712629731,277.8
2021-10-08,222.5704781297243,277.9
2021-10-09,227.99306848145815,278.4
2021-10-10,224.58266374348023,270.0
2021-10-11,222.6475772814269,276.7
2021-10-12,222.61445420350856,277.2
2021-10-13,229.36922019773962,274.3
2021-10-14,222.1973895043716,266.8
2021-10-15,222.2829614501776,274.1
2021-10-16,219.850114067788,268.0
2021-10-17,221.4058703396522,261.1
2021-10-18,212.69727472020622,256.5
2021-10-19,207.5401658796783,255.0
2021-10-20,210.21276932586957,260.0
2021-10-21,210.31803099885158,271.0
2021-10-22,210.0526002727508,266.3
2021-10-23,210.58446573478074,267.3
2021-10-24,212.47448890215028,289.3
2021-10-25,212.82424141119876,286.6
2021-10-26,211.17294689595462,279.9
2021-10-27,211.180377511082,255.6
2021-10-28,210.8729782570941,267.2
2021-10-29,210.69046701127112,269.0
2021-10-30,211.34773296461321,263.3
2021-10-31,209.5990938483023,274.9
2021-11-01,209.24301950413184,271.1
2021-11-02,209.1892860455674,275.0
2021-11-03,206.16669358632439,266.1
2021-11-04,206.0592354020203,260.7
2021-11-05,210.79963029993257,255.0
2021-11-06,214.40814152084664,259.9
2021-11-07,214.26080986157467,266.8
2021-11-08,213.09870161931337,275.0
2021-11-09,221.34568497614197,289.4
2021-11-10,221.60001578664372,267.1
2021-11-11,221.48933328715762,263.8
2021-11-12,215.07324969790815,260.7
2021-11-13,216.34378507423475,270.7
2021-11-14,230.57926082503528,275.0
2021-11-15,220.24855636724337,268.1
2021-11-16,223.14810042247245,240.7
2021-11-17,222.49214331665402,241.6
2021-11-18,228.1790479676398,226.4
2021-11-19,227.4515319580555,238.3
2021-11-20,226.99250900688847,247.2
2021-11-21,226.44304345055644,250.5
2021-11-22,231.79754461996845,231.7
2021-11-23,230.95998999150038,237.4
2021-11-24,230.0430120777477,243.9
2021-11-25,233.95467456142518,248.2
2021-11-26,244.37087509548743,226.9
2021-11-27,243.43810916929863,228.1
2021-11-28,231.22114782148572,239.1
2021-11-29,239.5990554860815,235.8
2021-11-30,233.0731155922458,238.0
2021-12-01,230.91139829236172,230.6
2021-12-02,230.32646944960007,239.5
2021-12-03,242.31698482150833,223.4
2021-12-04,241.36433682212007,204.7
2021-12-05,241.06025554742473,201.3
2021-12-06,238.4181220106286,201.0
2021-12-07,232.29797616976194,207.0
2021-12-08,238.59078663522308,209.7
2021-12-09,235.30063222250652,189.1
2021-12-10,233.8049971386079,189.9
2021-12-11,239.92175809544122,198.7
2021-12-12,238.70393963741083,197.9
2021-12-13,237.63871361760536,183.8
2021-12-14,236.47720165979155,186.7
2021-12-15,242.83660140196287,188.1
2021-12-16,249.60170418467175,187.1
2021-12-17,247.78632112894908,181.6
2021-12-18,235.07742811622262,181.2
2021-12-19,227.14249596033528,184.0
2021-12-20,224.9094493680952,189.0
2021-12-21,222.90674668284208,189.1
2021-12-22,226.4430906445338,190.6
2021-12-23,216.6275155931537,209.8
2021-12-24,216.28105255657107,204.3
2021-12-25,218.40781302910295,211.1
2021-12-26,216.86364599680238,217.1
2021-12-27,219.60654027200957,220.7
2021-12-28,229.77703567845307,208.8
2021-12-29,218.72726816035262,214.7
2021-12-30,228.9667795248548,225.4
2021-12-31,228.34734933309556,228.7
2022-01-01,225.51317113334036,250.1
2022-01-02,225.48709147379887,239.7
2022-01-03,225.13011502096498,231.5
2022-01-04,212.91389912529615,222.1
2022-01-05,211.91225365635677,206.5
2022-01-06,211.15054963440977,204.4
2022-01-07,215.07900648389648,194.7
2022-01-08,214.10685585233725,183.9
2022-01-09,205.04399437499237,191.0
2022-01-10,211.78424204362682,182.4
2022-01-11,210.35208369235522,192.9
2022-01-12,209.17245263570433,199.1
2022-01-13,208.1234814077321,223.6
2022-01-14,207.38785179648926,229.8
2022-01-15,208.4653273670796,217.7
2022-01-16,204.02828875072535,224.1
2022-01-17,203.32930110176196,214.4
2022-01-18,202.25578581172212,204.1
2022-01-19,201.11360974966533,201.4
2022-01-20,193.58984456156136,188.6
2022-01-21,193.13240105805383,173.0
2022-01-22,192.06104947685057,152.2
2022-01-23,190.38789010647477,157.0
2022-01-24,188.9984216285424,146.7
2022-01-25,187.46059600492725,144.8
2022-01-26,187.32476712865108,148.2
2022-01-27,191.17163110062768,144.7
2022-01-28,189.66809687717273,149.0
2022-01-29,188.10422000588778,153.7
2022-01-30,186.56935297595564,147.9
2022-01-31,188.46607508435378,147.1
2022-02-01,189.899882099494,146.1
2022-02-02,189.06888664732335,144.9
2022-02-03,196.84448065901253,146.9
2022-02-04,194.99949699171117,165.2
2022-02-05,193.55447990378684,168.5
2022-02-06,194.47847570173116,173.6
2022-02-07,196.1011815407773,184.9
2022-02-08,194.90670566077463,178.7
2022-02-09,184.8320907259102,186.0
2022-02-10,183.81458180444795,179.1
2022-02-11,182.79378019912153,169.3
2022-02-12,175.25720362072147,173.8
2022-02-13,178.69677325895117,173.7
2022-02-14,181.1904083701105,176.1
2022-02-15,180.052749796628,182.5
2022-02-16,179.37271301617227,179.1
2022-02-17,172.81976041737659,163.7
2022-02-18,171.70723518571378,160.1
2022-02-19,165.97313404422516,161.1
2022-02-20,165.0647742111318,153.7
2022-02-21,164.2546092010711,147.8
2022-02-22,166.2228942217274,150.9
2022-02-23,169.21875010133473,148.7
2022-02-24,168.5608533770804,147.0
2022-02-25,171.04165953305426,153.9
2022-02-26,170.45096399122554,157.8
2022-02-27,178.30015255717655,150.6
2022-02-28,177.30537055013937,170.4
2022-03-01,176.73259822321788,177.5
2022-03-02,177.0162955305429,177.7
2022-03-03,182.7201028327843,171.9
2022-03-04,182.41552940237767,159.9
2022-03-05,181.27298309835732,166.0
2022-03-06,180.39047057866006,158.9
2022-03-07,172.91136009217192,157.8
2022-03-08,168.2159841862026,203.1
2022-03-09,167.86625419288296,188.5
2022-03-10,167.36032428160692,178.6
2022-03-11,166.56088325650535,170.6
2022-03-12,165.66763331134632,185.4
2022-03-13,164.82394108572163,175.6
2022-03-14,163.66972724783577,185.9
2022-03-15,163.1153722704693,183.0
2022-03-16,159.7789015734656,189.3
2022-03-17,162.0356031783647,187.6
2022-03-18,161.48730624238917,195.1
2022-03-19,161.74786333209178,197.4
2022-03-20,156.772217471072,194.8
2022-03-21,161.37651304535774,191.5
2022-03-22,164.13736305553397,193.8
2022-03-23,158.77329077847756,197.0
2022-03-24,154.3896972968541,203.7
2022-03-25,159.35369246312746,199.6
2022-03-26,157.22108168659543,206.8
2022-03-27,155.57185030438077,215.6
2022-03-28,154.063894379913,214.8
2022-03-29,158.4716711933004,222.1
2022-03-30,156.86570165220803,221.2
2022-03-31,161.5017131632202,212.7
2022-04-01,159.80424320539262,218.4
2022-04-02,157.79451771143212,212.6
2022-04-03,158.6925818283745,217.3
2022-04-04,155.90926337308164,222.1
2022-04-05,154.69876053806723,222.4
2022-04-06,148.99293648224486,213.1
2022-04-07,148.80388786716654,226.0
2022-04-08,149.07645775522568,217.2
2022-04-09,146.05886246650365,239.8
2022-04-10,146.14134250898988,235.8
2022-04-11,142.23192249771762,226.2
2022-04-12,142.85214106758448,232.6
2022-04-13,142.62646700958985,237.1
2022-04-14,149.81031946131827,229.3
2022-04-15,145.2573472393363,239.4
2022-04-16,145.57657873620977,236.2
2022-04-17,141.24570942028453,241.4
2022-04-18,141.4443380841754,266.2
2022-04-19,141.60484602952664,253.9
2022-04-20,137.13921720054762,267.0
2022-04-21,138.56041080963365,278.5
2022-04-22,138.9295622475943,268.5
2022-04-23,138.323603132958,266.6
2022-04-24,133.22904034116357,252.7
2022-04-25,133.66430764000947,254.3
2022-04-26,130.52016685997347,230.0
2022-04-27,130.7410117555258,229.4
2022-04-28,135.1670978567185,227.5
2022-04-29,140.0302901964643,220.5
2022-04-30,137.20645209836886,214.1
2022-05-01,131.37143121816092,211.9
2022-05-02,134.85039737514055,199.6
2022-05-03,121.94612811855372,207.2
2022-05-04,121.6655034756791,225.3
2022-05-05,121.97038562463301,206.6
2022-05-06,122.21495174556992,218.8
2022-05-07,122.52891510579853,204.9
2022-05-08,123.02889098055893,217.0
2022-05-09,127.56283254470365,173.5
2022-05-10,127.27918170091218,163.0
2022-05-11,127.17108325669537,140.8
2022-05-12,126.81456931919715,137.8
2022-05-13,124.74856883384194,144.1
2022-05-14,124.55238837095766,153.5
2022-05-15,124.50328093586334,172.1
2022-05-16,125.09135332350267,162.5
2022-05-17,125.23929849265164,172.8
2022-05-18,125.34351395613172,155.1
2022-05-19,125.28692866980381,166.0
2022-05-20,125.26538953207162,174.1
2022-05-21,125.28450818028341,175.9
2022-05-22,129.37654454153778,187.0
2022-05-23,129.37375032956703,185.3
2022-05-24,129.5191492495271,193.1
2022-05-25,130.32003461841055,204.2
2022-05-26,130.34376699878425,189.3
2022-05-27,129.55593603489385,180.9
2022-05-28,129.53295954302467,176.0
2022-05-29,129.2794640512333,186.0
2022-05-30,128.94223770145535,204.1
2022-05-31,128.79030016613908,198.6
2022-06-01,128.8029169544973,198.8
2022-06-02,128.89233773209267,201.4
2022-06-03,135.7936707112837,193.6
2022-06-04,135.67927004767097,189.1
2022-06-05,135.58863809012726,187.9
2022-06-06,135.38555375230408,189.2
2022-06-07,135.28244327149673,187.5
2022-06-08,137.98426176475635,186.5
