rmse,mae,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/add_relative_index,config/batch_size,config/dropout,config/hidden_continuous_size,config/hidden_size,config/input_chunk_length,config/lstm_layers,config/n_epochs,config/num_attention_heads,config/pl_trainer_kwargs/accelerator,config/pl_trainer_kwargs/enable_progress_bar,logdir
0.0749627584630979,0.0591423293015498,29.84725546836853,False,1,62d322b3,2023-07-07_01-13-06,1688685186,29.84725546836853,3058249,cs02.science.uu.nl,131.211.30.52,29.84725546836853,1,True,64,0.18109570443630219,8,2,9,4,75,1,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_LTC_1d_0/TFT_1_add_relative_index=True,batch_size=64,dropout=0.1811,hidden_continuous_size=8,hidden_size=2,input_chunk_length=9,lstm_layers_2023-07-07_01-11-21"
0.0813579499645396,0.0635186500622372,24.553730010986328,True,1,779acd5a,2023-07-07_01-14-15,1688685255,24.553730010986328,3058441,cs02.science.uu.nl,131.211.30.52,24.553730010986328,1,True,128,0.37330251932144165,10,25,3,2,50,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_LTC_1d_0/TFT_2_add_relative_index=True,batch_size=128,dropout=0.3733,hidden_continuous_size=10,hidden_size=25,input_chunk_length=3,lstm_lay_2023-07-07_01-12-36"
0.1681282486795243,0.1099481760086123,29.847145557403564,True,1,e83b403f,2023-07-07_01-15-35,1688685335,29.847145557403564,3058679,cs02.science.uu.nl,131.211.30.52,29.847145557403564,1,True,256,0.3962896168231964,8,4,6,3,75,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_LTC_1d_0/TFT_3_add_relative_index=True,batch_size=256,dropout=0.3963,hidden_continuous_size=8,hidden_size=4,input_chunk_length=6,lstm_layer_2023-07-07_01-13-51"
0.0971165174076119,0.0715111493494127,24.396601915359497,True,1,124f4ec9,2023-07-07_01-14-15,1688685255,24.396601915359497,3058249,cs02.science.uu.nl,131.211.30.52,24.396601915359497,1,True,32,0.09706048667430878,4,50,24,2,50,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_LTC_1d_0/TFT_4_add_relative_index=True,batch_size=32,dropout=0.0971,hidden_continuous_size=4,hidden_size=50,input_chunk_length=24,lstm_laye_2023-07-07_01-13-51"
0.071354542209955,0.0575888550704692,30.242345094680783,False,1,b713884a,2023-07-07_01-15-35,1688685335,30.242345094680783,3058685,cs02.science.uu.nl,131.211.30.52,30.242345094680783,1,True,128,0.030121151357889175,2,10,12,1,75,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_LTC_1d_0/TFT_5_add_relative_index=True,batch_size=128,dropout=0.0301,hidden_continuous_size=2,hidden_size=10,input_chunk_length=12,lstm_lay_2023-07-07_01-13-51"
,,32.02859020233154,False,1,8b0ae2a2,2023-07-07_01-15-37,1688685337,32.02859020233154,3058687,cs02.science.uu.nl,131.211.30.52,32.02859020233154,1,True,16,0.4658925235271454,10,25,1,3,25,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_LTC_1d_0/TFT_6_add_relative_index=True,batch_size=16,dropout=0.4659,hidden_continuous_size=10,hidden_size=25,input_chunk_length=1,lstm_laye_2023-07-07_01-13-51"
0.0900714154972207,0.0684509812128118,44.11328721046448,True,1,eda2413d,2023-07-07_01-15-49,1688685349,44.11328721046448,3058689,cs02.science.uu.nl,131.211.30.52,44.11328721046448,1,True,32,0.30513709783554077,12,4,6,2,100,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_LTC_1d_0/TFT_7_add_relative_index=True,batch_size=32,dropout=0.3051,hidden_continuous_size=12,hidden_size=4,input_chunk_length=6,lstm_layer_2023-07-07_01-13-51"
0.0896545723520843,0.0726314635283046,30.11530542373657,True,1,48bab919,2023-07-07_01-15-35,1688685335,30.11530542373657,3058692,cs02.science.uu.nl,131.211.30.52,30.11530542373657,1,True,64,0.25234338641166687,4,10,12,3,50,1,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_LTC_1d_0/TFT_8_add_relative_index=True,batch_size=64,dropout=0.2523,hidden_continuous_size=4,hidden_size=10,input_chunk_length=12,lstm_laye_2023-07-07_01-13-51"
0.0767651559180341,0.0608435118543025,30.505414724349976,True,1,bfa0b5fe,2023-07-07_01-15-35,1688685335,30.505414724349976,3058695,cs02.science.uu.nl,131.211.30.52,30.505414724349976,1,True,128,0.20744183659553528,10,4,12,2,75,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_LTC_1d_0/TFT_9_add_relative_index=True,batch_size=128,dropout=0.2074,hidden_continuous_size=10,hidden_size=4,input_chunk_length=12,lstm_lay_2023-07-07_01-13-51"
0.0832270744797671,0.059399035534572,23.77038264274597,True,1,1b654f56,2023-07-07_01-16-13,1688685373,23.77038264274597,3058249,cs02.science.uu.nl,131.211.30.52,23.77038264274597,1,True,16,0.2617749869823456,8,50,6,3,25,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_LTC_1d_0/TFT_10_add_relative_index=True,batch_size=16,dropout=0.2618,hidden_continuous_size=8,hidden_size=50,input_chunk_length=6,lstm_laye_2023-07-07_01-15-49"
0.0858780292721075,0.058170638525339,40.80411410331726,True,1,43756be1,2023-07-07_01-17-45,1688685465,40.80411410331726,3060110,cs02.science.uu.nl,131.211.30.52,40.80411410331726,1,True,32,0.4838927984237671,4,2,3,1,100,1,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_LTC_1d_0/TFT_11_add_relative_index=True,batch_size=32,dropout=0.4839,hidden_continuous_size=4,hidden_size=2,input_chunk_length=3,lstm_layer_2023-07-07_01-15-50"
0.0999940310463741,0.0740079713116325,32.342116355896,True,1,352b636b,2023-07-07_01-17-36,1688685456,32.342116355896,3060112,cs02.science.uu.nl,131.211.30.52,32.342116355896,1,True,64,0.04679083079099655,8,25,9,4,50,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_LTC_1d_0/TFT_12_add_relative_index=True,batch_size=64,dropout=0.0468,hidden_continuous_size=8,hidden_size=25,input_chunk_length=9,lstm_laye_2023-07-07_01-15-50"
0.0770535101413755,0.0559637144019028,36.71964693069458,False,1,5b5b149d,2023-07-07_01-17-40,1688685460,36.71964693069458,3060114,cs02.science.uu.nl,131.211.30.52,36.71964693069458,1,True,64,0.11102379858493805,10,4,12,3,100,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_LTC_1d_0/TFT_13_add_relative_index=True,batch_size=64,dropout=0.1110,hidden_continuous_size=10,hidden_size=4,input_chunk_length=12,lstm_lay_2023-07-07_01-15-50"
0.1329675993165151,0.0967226588890641,29.879223823547363,True,1,73e30bec,2023-07-07_01-17-34,1688685454,29.879223823547363,3060116,cs02.science.uu.nl,131.211.30.52,29.879223823547363,1,True,128,0.4089213013648987,2,10,6,2,50,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_LTC_1d_0/TFT_14_add_relative_index=True,batch_size=128,dropout=0.4089,hidden_continuous_size=2,hidden_size=10,input_chunk_length=6,lstm_lay_2023-07-07_01-15-50"
,,30.39783525466919,False,1,c65adf8d,2023-07-07_01-17-34,1688685454,30.39783525466919,3060118,cs02.science.uu.nl,131.211.30.52,30.39783525466919,1,True,256,0.3247816264629364,4,10,1,4,75,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_LTC_1d_0/TFT_15_add_relative_index=True,batch_size=256,dropout=0.3248,hidden_continuous_size=4,hidden_size=10,input_chunk_length=1,lstm_lay_2023-07-07_01-15-51"
0.0819572431298577,0.0693858623758392,29.894455194473267,True,1,ac7c9f4e,2023-07-07_01-17-34,1688685454,29.894455194473267,3060120,cs02.science.uu.nl,131.211.30.52,29.894455194473267,1,True,32,0.1341153383255005,12,25,9,1,25,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_LTC_1d_0/TFT_16_add_relative_index=True,batch_size=32,dropout=0.1341,hidden_continuous_size=12,hidden_size=25,input_chunk_length=9,lstm_lay_2023-07-07_01-15-51"
0.1358256518220742,0.1013830954607658,29.593398571014404,True,1,cd0fa1e8,2023-07-07_01-17-33,1688685453,29.593398571014404,3060122,cs02.science.uu.nl,131.211.30.52,29.593398571014404,1,True,256,0.16227556765079498,4,10,6,3,50,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_LTC_1d_0/TFT_17_add_relative_index=True,batch_size=256,dropout=0.1623,hidden_continuous_size=4,hidden_size=10,input_chunk_length=6,lstm_lay_2023-07-07_01-15-51"
0.0910145567578973,0.0658353182606399,29.47507905960083,True,1,8fe7b0f5,2023-07-07_01-18-14,1688685494,29.47507905960083,3058249,cs02.science.uu.nl,131.211.30.52,29.47507905960083,1,True,32,0.3375699520111084,8,25,12,2,75,1,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_LTC_1d_0/TFT_18_add_relative_index=True,batch_size=32,dropout=0.3376,hidden_continuous_size=8,hidden_size=25,input_chunk_length=12,lstm_lay_2023-07-07_01-17-45"
0.0848487280776191,0.0642270900657705,27.46643853187561,True,1,eafcdf99,2023-07-07_01-19-26,1688685566,27.46643853187561,3061730,cs02.science.uu.nl,131.211.30.52,27.46643853187561,1,True,64,0.43729153275489807,10,4,9,3,50,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_LTC_1d_0/TFT_19_add_relative_index=True,batch_size=64,dropout=0.4373,hidden_continuous_size=10,hidden_size=4,input_chunk_length=9,lstm_laye_2023-07-07_01-17-45"
,,26.754053115844727,False,1,33fe4d8a,2023-07-07_01-19-26,1688685566,26.754053115844727,3061732,cs02.science.uu.nl,131.211.30.52,26.754053115844727,1,True,128,0.12402084469795227,8,10,1,1,75,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_LTC_1d_0/TFT_20_add_relative_index=True,batch_size=128,dropout=0.1240,hidden_continuous_size=8,hidden_size=10,input_chunk_length=1,lstm_lay_2023-07-07_01-17-45"
