date,prediction,test
2022-12-31 16:00:00,0.725,0.725
2022-12-31 20:00:00,0.7237050443850862,0.716
2023-01-01 00:00:00,0.7223858085695763,0.714
2023-01-01 04:00:00,0.7211470019256693,0.707
2023-01-01 08:00:00,0.7196303882462121,0.712
2023-01-01 12:00:00,0.7180889658005839,0.716
2023-01-01 16:00:00,0.7167212908813031,0.72
2023-01-01 20:00:00,0.7156312048946233,0.719
2023-01-02 00:00:00,0.7145754580846407,0.719
2023-01-02 04:00:00,0.7133354000985609,0.727
2023-01-02 08:00:00,0.7122638448277921,0.729
2023-01-02 12:00:00,0.7114035760637585,0.737
2023-01-02 16:00:00,0.7104795383764216,0.743
2023-01-02 20:00:00,0.7096794065495521,0.739
2023-01-03 00:00:00,0.7090044178723129,0.739
2023-01-03 04:00:00,0.7082574220835952,0.745
2023-01-03 08:00:00,0.7075156621900924,0.744
2023-01-03 12:00:00,0.7068714830320229,0.753
2023-01-03 16:00:00,0.7063018706202203,0.75
2023-01-03 20:00:00,0.7058195551977616,0.755
2023-01-04 00:00:00,0.7053703722640909,0.766
2023-01-04 04:00:00,0.7050063284058076,0.772
2023-01-04 08:00:00,0.7047960340165925,0.766
2023-01-04 12:00:00,0.7044873091859302,0.765
2023-01-04 16:00:00,0.7041926185358136,0.761
2023-01-04 20:00:00,0.703909502214648,0.768
2023-01-05 00:00:00,0.7037168470262214,0.77
2023-01-05 04:00:00,0.7035667120483713,0.767
2023-01-05 08:00:00,0.7033244777750643,0.761
2023-01-05 12:00:00,0.7031183640148273,0.754
2023-01-05 16:00:00,0.7026619792585538,0.759
2023-01-05 20:00:00,0.7022816495724539,0.762
2023-01-06 00:00:00,0.7020771400746054,0.761
2023-01-06 04:00:00,0.7020517330490302,0.757
2023-01-06 08:00:00,0.7015129171355888,0.756
2023-01-06 12:00:00,0.7013852239921805,0.757
2023-01-06 16:00:00,0.7018085700126054,0.766
2023-01-06 20:00:00,0.7017379325641835,0.772
2023-01-07 00:00:00,0.7018504292748438,0.783
2023-01-07 04:00:00,0.7018326225485423,0.786
2023-01-07 08:00:00,0.70200701634838,0.785
2023-01-07 12:00:00,0.701343086558228,0.786
2023-01-07 16:00:00,0.7020512717837987,0.79
2023-01-07 20:00:00,0.7023276355479036,0.791
2023-01-08 00:00:00,0.702730396484127,0.79
2023-01-08 04:00:00,0.7026038463934279,0.797
2023-01-08 08:00:00,0.7029378598179594,0.792
2023-01-08 12:00:00,0.7032239285658045,0.799
2023-01-08 16:00:00,0.7041011334872039,0.802
2023-01-08 20:00:00,0.7045256894053907,0.821
2023-01-09 00:00:00,0.7060968732014635,0.83
2023-01-09 04:00:00,0.7062941364069991,0.836
