rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.005640210591362991,0.005614717835965871,17.213022232055664,True,1,2023-07-04_11-06-27,1688461587,17.213022232055664,1550394,cs02.science.uu.nl,131.211.30.52,17.213022232055664,1,"1_batch_size=128,dropout=0.1868,hidden_dim=64,input_chunk_length=1,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,1,50,128,0.18684058718617524,1,False,auto
0.004176238022075328,0.00414123884932148,15.488948583602905,True,1,2023-07-04_11-07-33,1688461653,15.488948583602905,1550583,cs02.science.uu.nl,131.211.30.52,15.488948583602905,1,"2_batch_size=128,dropout=0.3928,hidden_dim=64,input_chunk_length=24,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",64,2,100,24,25,128,0.39284683251068336,1,False,auto
0.001473413738095987,0.0013720421717399816,27.687736988067627,True,1,2023-07-04_11-08-48,1688461728,27.687736988067627,1550821,cs02.science.uu.nl,131.211.30.52,27.687736988067627,1,"3_batch_size=16,dropout=0.4308,hidden_dim=16,input_chunk_length=6,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",16,4,50,6,50,16,0.4308224182987034,1,False,auto
0.0005286704324913555,0.0003991576864324867,23.33946466445923,True,1,2023-07-04_11-08-43,1688461723,23.33946466445923,1550824,cs02.science.uu.nl,131.211.30.52,23.33946466445923,1,"4_batch_size=32,dropout=0.2917,hidden_dim=64,input_chunk_length=1,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",64,1,75,1,75,32,0.2916663081501247,1,False,auto
0.0006035063987216973,0.0005040478488392417,22.049492597579956,True,1,2023-07-04_11-08-42,1688461722,22.049492597579956,1550827,cs02.science.uu.nl,131.211.30.52,22.049492597579956,1,"5_batch_size=32,dropout=0.3745,hidden_dim=32,input_chunk_length=12,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,12,50,32,0.3744896869119506,1,False,auto
0.0016117297812811616,0.001519194430424438,23.774150371551514,True,1,2023-07-04_11-08-44,1688461724,23.774150371551514,1550829,cs02.science.uu.nl,131.211.30.52,23.774150371551514,1,"6_batch_size=64,dropout=0.4733,hidden_dim=32,input_chunk_length=9,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,9,75,64,0.47331032935302814,1,False,auto
0.0005433480539581108,0.0004257860758113117,25.5064377784729,True,1,2023-07-04_11-08-46,1688461726,25.5064377784729,1550831,cs02.science.uu.nl,131.211.30.52,25.5064377784729,1,"7_batch_size=64,dropout=0.1897,hidden_dim=128,input_chunk_length=12,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",128,3,75,12,100,64,0.1896993087370801,1,False,auto
0.0008116387959067726,0.0006360021198405208,19.198997020721436,True,1,2023-07-04_11-08-39,1688461719,19.198997020721436,1550833,cs02.science.uu.nl,131.211.30.52,19.198997020721436,1,"8_batch_size=256,dropout=0.3393,hidden_dim=32,input_chunk_length=3,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",32,1,25,3,50,256,0.33929251919342507,1,False,auto
0.000617654112093905,0.0005147360193164527,21.601881980895996,True,1,2023-07-04_11-08-42,1688461722,21.601881980895996,1550835,cs02.science.uu.nl,131.211.30.52,21.601881980895996,1,"9_batch_size=64,dropout=0.0843,hidden_dim=64,input_chunk_length=3,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,3,75,64,0.08432902672718996,1,False,auto
0.018515806179637877,0.01850803880482149,19.62309455871582,True,1,2023-07-04_11-08-40,1688461720,19.62309455871582,1550837,cs02.science.uu.nl,131.211.30.52,19.62309455871582,1,"10_batch_size=256,dropout=0.1861,hidden_dim=64,input_chunk_length=6,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",64,3,100,6,25,256,0.18606107825835586,1,False,auto
0.0005288847712268184,0.0003960737798893774,26.07508420944214,True,1,2023-07-04_11-08-46,1688461726,26.07508420944214,1550839,cs02.science.uu.nl,131.211.30.52,26.07508420944214,1,"11_batch_size=16,dropout=0.1986,hidden_dim=64,input_chunk_length=12,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",64,1,75,12,75,16,0.19858822988390284,1,False,auto
0.0006096626738000631,0.00043806998009218105,20.828522205352783,True,1,2023-07-04_11-09-45,1688461785,20.828522205352783,1552316,cs02.science.uu.nl,131.211.30.52,20.828522205352783,1,"12_batch_size=32,dropout=0.0289,hidden_dim=16,input_chunk_length=24,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",16,3,25,24,100,32,0.028904021337522262,1,False,auto
0.00062973186069877,0.00045704918661009826,18.22662615776062,True,1,2023-07-04_11-10-46,1688461846,18.22662615776062,1552953,cs02.science.uu.nl,131.211.30.52,18.22662615776062,1,"13_batch_size=128,dropout=0.1895,hidden_dim=64,input_chunk_length=3,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",64,2,25,3,75,128,0.18951427119427441,1,False,auto
0.0016116479242531366,0.0015206970372815618,19.29300022125244,True,1,2023-07-04_11-10-47,1688461847,19.29300022125244,1552956,cs02.science.uu.nl,131.211.30.52,19.29300022125244,1,"14_batch_size=64,dropout=0.0100,hidden_dim=16,input_chunk_length=6,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",16,1,25,6,100,64,0.01,1,False,auto
0.0009599994154790165,0.0008085487680332901,19.421465158462524,True,1,2023-07-04_11-10-47,1688461847,19.421465158462524,1552958,cs02.science.uu.nl,131.211.30.52,19.421465158462524,1,"15_batch_size=64,dropout=0.0100,hidden_dim=16,input_chunk_length=6,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",16,1,25,6,100,64,0.01,1,False,auto
0.0013066707102802754,0.0012067741726682322,19.68052911758423,True,1,2023-07-04_11-10-47,1688461847,19.68052911758423,1552960,cs02.science.uu.nl,131.211.30.52,19.68052911758423,1,"16_batch_size=64,dropout=0.0100,hidden_dim=16,input_chunk_length=6,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",16,1,25,6,100,64,0.01,1,False,auto
0.0005311077627050329,0.0003968727477182143,19.35439968109131,True,1,2023-07-04_11-10-47,1688461847,19.35439968109131,1552962,cs02.science.uu.nl,131.211.30.52,19.35439968109131,1,"17_batch_size=64,dropout=0.0100,hidden_dim=16,input_chunk_length=6,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",16,1,25,6,100,64,0.01,1,False,auto
0.0010055674746187603,0.000921984301516255,19.539440870285034,True,1,2023-07-04_11-10-47,1688461847,19.539440870285034,1552964,cs02.science.uu.nl,131.211.30.52,19.539440870285034,1,"18_batch_size=64,dropout=0.0100,hidden_dim=16,input_chunk_length=6,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",16,1,25,6,100,64,0.01,1,False,auto
0.0006846916674944654,0.0005192998632109414,19.420963287353516,True,1,2023-07-04_11-10-47,1688461847,19.420963287353516,1552966,cs02.science.uu.nl,131.211.30.52,19.420963287353516,1,"19_batch_size=64,dropout=0.0100,hidden_dim=16,input_chunk_length=6,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",16,1,25,6,100,64,0.01,1,False,auto
0.0005998918444532162,0.0005012279173407571,19.48436975479126,True,1,2023-07-04_11-10-47,1688461847,19.48436975479126,1552968,cs02.science.uu.nl,131.211.30.52,19.48436975479126,1,"20_batch_size=64,dropout=0.0100,hidden_dim=16,input_chunk_length=6,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",16,1,25,6,100,64,0.01,1,False,auto
