date,prediction,test
2023-04-14 18:20:00,12.74,12.74
2023-04-14 18:21:00,12.737875796046533,12.75
2023-04-14 18:22:00,12.740797536316672,12.76
2023-04-14 18:23:00,12.739536781151099,12.77
2023-04-14 18:24:00,12.741744788335025,12.77
2023-04-14 18:25:00,12.73994676250004,12.75
2023-04-14 18:26:00,12.739111544710402,12.77
2023-04-14 18:27:00,12.74202799236346,12.77
2023-04-14 18:28:00,12.739610145045578,12.78
2023-04-14 18:29:00,12.742730840053119,12.77
2023-04-14 18:30:00,12.7390385501084,12.78
2023-04-14 18:31:00,12.743191008645928,12.76
2023-04-14 18:32:00,12.737714646852014,12.76
2023-04-14 18:33:00,12.742287913028932,12.77
2023-04-14 18:34:00,12.739401944925273,12.77
2023-04-14 18:35:00,12.74188365258711,12.77
2023-04-14 18:36:00,12.739792698014286,12.78
2023-04-14 18:37:00,12.742398706873788,12.76
2023-04-14 18:38:00,12.738317862189176,12.76
2023-04-14 18:39:00,12.741547732533187,12.73
2023-04-14 18:40:00,12.736199900075862,12.73
2023-04-14 18:41:00,12.740398197827004,12.75
2023-04-14 18:42:00,12.738857388808436,12.74
2023-04-14 18:43:00,12.739307221130343,12.74
2023-04-14 18:44:00,12.738900521623105,12.75
2023-04-14 18:45:00,12.740116680013386,12.75
2023-04-14 18:46:00,12.739139240168036,12.74
2023-04-14 18:47:00,12.738998247002124,12.74
2023-04-14 18:48:00,12.739112744344267,12.75
2023-04-14 18:49:00,12.739990062509062,12.76
2023-04-14 18:50:00,12.740240939952873,12.74
2023-04-14 18:51:00,12.738140302390923,12.74
2023-04-14 18:52:00,12.739840923122046,12.74
2023-04-14 18:53:00,12.738428846369771,12.74
2023-04-14 18:54:00,12.739587040121906,12.74
2023-04-14 18:55:00,12.73861910961786,12.75
2023-04-14 18:56:00,12.73861910961786,12.75
2023-04-14 18:57:00,12.737254849811427,12.75
2023-04-14 18:58:00,12.737346196532723,12.75
2023-04-14 18:59:00,12.736472670058577,12.75
2023-04-14 19:00:00,12.737165762335392,12.73
2023-04-14 19:01:00,12.735027099609518,12.76
2023-04-14 19:02:00,12.738706286266913,12.76
2023-04-14 19:03:00,12.738706286266913,12.77
2023-04-14 19:04:00,12.739582040452104,12.78
2023-04-14 19:05:00,12.737448361363187,12.79
2023-04-14 19:06:00,12.737448361363187,12.79
2023-04-14 19:07:00,12.737448361363187,12.79
2023-04-14 19:08:00,12.737448361363187,12.8
2023-04-14 19:09:00,12.736777020067471,12.78
2023-04-14 19:10:00,12.736365526014978,12.78
2023-04-14 19:11:00,12.73641973065677,12.77
2023-04-14 19:12:00,12.73550636922352,12.76
2023-04-14 19:13:00,12.73570388226498,12.75
2023-04-14 19:14:00,12.735115568968855,12.74
2023-04-14 19:15:00,12.735084059890323,12.75
2023-04-14 19:16:00,12.73574740092037,12.74
2023-04-14 19:17:00,12.734540322150837,12.77
2023-04-14 19:18:00,12.73748278375815,12.77
2023-04-14 19:19:00,12.734982606448261,12.77
2023-04-14 19:20:00,12.737140961285034,12.78
2023-04-14 19:21:00,12.735870636648968,12.78
2023-04-14 19:22:00,12.73696480951453,12.78
2023-04-14 19:23:00,12.736023989783025,12.79
2023-04-14 19:24:00,12.73742381041956,12.81
2023-04-14 19:25:00,12.737470663724253,12.8
2023-04-14 19:26:00,12.736864686188925,12.81
2023-04-14 19:27:00,12.737572676496598,12.81
2023-04-14 19:28:00,12.736767067610893,12.81
2023-04-14 19:29:00,12.737482172589855,12.82
2023-04-14 19:30:00,12.73733802885982,12.85
2023-04-14 19:31:00,12.739309073806805,12.85
2023-04-14 19:32:00,12.73772185975568,12.85
2023-04-14 19:33:00,12.73772185975568,12.86
2023-04-14 19:34:00,12.737034377421717,12.85
2023-04-14 19:35:00,12.737061757139726,12.86
2023-04-14 19:36:00,12.737061757139726,12.86
2023-04-14 19:37:00,12.73658634657684,12.87
2023-04-14 19:38:00,12.73658634657684,12.86
2023-04-14 19:39:00,12.73658634657684,12.87
2023-04-14 19:40:00,12.738486030461907,12.87
2023-04-14 19:41:00,12.738486030461907,12.87
2023-04-14 19:42:00,12.738486030461907,12.87
2023-04-14 19:43:00,12.73848602035798,12.86
2023-04-14 19:44:00,12.739434760069063,12.86
2023-04-14 19:45:00,12.739451199742222,12.86
2023-04-14 19:46:00,12.740446618024075,12.85
2023-04-14 19:47:00,12.738730717980417,12.84
2023-04-14 19:48:00,12.739559072859455,12.85
2023-04-14 19:49:00,12.739502487919088,12.85
2023-04-14 19:50:00,12.739559796497453,12.85
2023-04-14 19:51:00,12.739510076100611,12.86
2023-04-14 19:52:00,12.740296093106096,12.86
2023-04-14 19:53:00,12.73956107181061,12.86
2023-04-14 19:54:00,12.740240472093992,12.85
2023-04-14 19:55:00,12.738805326349876,12.85
2023-04-14 19:56:00,12.740129786501003,12.86
2023-04-14 19:57:00,12.73974679104793,12.87
2023-04-14 19:58:00,12.740902088473211,12.88
2023-04-14 19:59:00,12.740679127591005,12.84
2023-04-14 20:00:00,12.737607245336466,12.83
2023-04-14 20:01:00,12.739658785270727,12.85
2023-04-14 20:02:00,12.739449924838206,12.85
2023-04-14 20:03:00,12.739641568889661,12.87
2023-04-14 20:04:00,12.741223157951222,12.86
2023-04-14 20:05:00,12.738914762492836,12.84
