date,log returns
2022-12-31 20:00:00,-0.2962195747367296
2023-01-01 00:00:00,-0.2716308368600509
2023-01-01 04:00:00,-0.23439027682105576
2023-01-01 08:00:00,-0.2219485730716001
2023-01-01 12:00:00,-0.1846488501814535
2023-01-01 16:00:00,-0.061190624792891
2023-01-01 20:00:00,-0.209640966509833
2023-01-02 00:00:00,-0.17280088708037872
2023-01-02 04:00:00,-0.19742421871823118
2023-01-02 08:00:00,-0.246472927424969
2023-01-02 12:00:00,-0.14847404543259518
2023-01-02 16:00:00,-0.295423100710605
2023-01-02 20:00:00,-0.3574241204795092
2023-01-03 00:00:00,-0.17256843152648224
2023-01-03 04:00:00,-0.19730845976179728
2023-01-03 08:00:00,-0.209640966509833
2023-01-03 12:00:00,-0.2219485730716001
2023-01-03 16:00:00,-0.2342561796333672
2023-01-03 20:00:00,-0.2219485730716001
2023-01-04 00:00:00,0.07116960542018114
2023-01-04 04:00:00,-0.25833220524117456
2023-01-04 08:00:00,-0.07684675482591419
2023-01-04 12:00:00,-0.19787657848268186
2023-01-04 16:00:00,-0.47630035486545486
2023-01-04 20:00:00,-0.08827517749853955
2023-01-05 00:00:00,-0.11330221971899167
2023-01-05 04:00:00,-0.2219485730716001
2023-01-05 08:00:00,-0.17386791045568106
2023-01-05 12:00:00,-0.24597308836755885
2023-01-05 16:00:00,-0.12603947488207823
2023-01-05 20:00:00,0.16843931940087886
2023-01-06 00:00:00,-0.21024787382441631
2023-01-06 04:00:00,-0.39825075723228665
2023-01-06 08:00:00,-0.13946246795543366
2023-01-06 12:00:00,-0.3399001851180851
2023-01-06 16:00:00,-0.06875945492402291
2023-01-06 20:00:00,-0.32786563056618073
2023-01-07 00:00:00,-0.2219485730716001
2023-01-07 04:00:00,-0.12776980139681005
2023-01-07 08:00:00,-0.33974808656258804
2023-01-07 12:00:00,-0.21013438497808015
2023-01-07 16:00:00,-0.1277090798048305
2023-01-07 20:00:00,-0.17501048367178795
2023-01-08 00:00:00,0.010949943800777934
2023-01-08 04:00:00,-0.16418487889314115
