rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/n_estimators,config/max_depth,config/output_chunk_length
0.005088943890532251,0.0038845685371403198,0.8962898254394531,True,1,2023-06-27_23-46-34,1687902394,0.8962898254394531,2148113,cs02.science.uu.nl,131.211.30.52,0.8962898254394531,1,"1_lags=30,max_depth=8,n_estimators=250",30,250,8.0,1
0.005055948188717889,0.00403871666898623,0.6829385757446289,True,1,2023-06-27_23-47-41,1687902461,0.6829385757446289,2148302,cs02.science.uu.nl,131.211.30.52,0.6829385757446289,1,"2_lags=7,max_depth=10,n_estimators=250",7,250,10.0,1
0.005065148945051869,0.004190507227155707,2.4886043071746826,True,1,2023-06-27_23-48-50,1687902530,2.4886043071746826,2148509,cs02.science.uu.nl,131.211.30.52,2.4886043071746826,1,"3_lags=7,max_depth=None,n_estimators=1000",7,1000,,1
0.004970934826510435,0.0040722154942768865,0.33669519424438477,True,1,2023-06-27_23-48-48,1687902528,0.33669519424438477,2148512,cs02.science.uu.nl,131.211.30.52,0.33669519424438477,1,"4_lags=7,max_depth=10,n_estimators=100",7,100,10.0,1
0.005094298588628604,0.00417656247335915,0.3374936580657959,True,1,2023-06-27_23-48-48,1687902528,0.3374936580657959,2148515,cs02.science.uu.nl,131.211.30.52,0.3374936580657959,1,"5_lags=7,max_depth=10,n_estimators=100",7,100,10.0,1
0.005117591509746045,0.0037960238290997944,0.40633153915405273,True,1,2023-06-27_23-48-48,1687902528,0.40633153915405273,2148517,cs02.science.uu.nl,131.211.30.52,0.40633153915405273,1,"6_lags=14,max_depth=12,n_estimators=100",14,100,12.0,1
0.005093069220567209,0.0038710987710006022,1.832711935043335,True,1,2023-06-27_23-48-49,1687902529,1.832711935043335,2148522,cs02.science.uu.nl,131.211.30.52,1.832711935043335,1,"7_lags=30,max_depth=10,n_estimators=500",30,500,10.0,1
0.004896663548159055,0.003752281615037611,0.13877463340759277,True,1,2023-06-27_23-49-56,1687902596,0.13877463340759277,2149333,cs02.science.uu.nl,131.211.30.52,0.13877463340759277,1,"8_lags=1,max_depth=10,n_estimators=10",1,10,10.0,1
0.0055144318854282465,0.0041774090361884324,0.6090996265411377,True,1,2023-06-27_23-49-56,1687902596,0.6090996265411377,2149335,cs02.science.uu.nl,131.211.30.52,0.6090996265411377,1,"9_lags=1,max_depth=None,n_estimators=250",1,250,,1
0.0048738931491161,0.0037822461507752213,1.2334785461425781,True,1,2023-06-27_23-49-57,1687902597,1.2334785461425781,2149337,cs02.science.uu.nl,131.211.30.52,1.2334785461425781,1,"10_lags=14,max_depth=2,n_estimators=500",14,500,2.0,1
0.005135074138021628,0.004184232269286555,0.34090566635131836,True,1,2023-06-27_23-49-56,1687902596,0.34090566635131836,2149342,cs02.science.uu.nl,131.211.30.52,0.34090566635131836,1,"11_lags=7,max_depth=10,n_estimators=100",7,100,10.0,1
0.0047667998360253535,0.0037270994757014502,0.33827805519104004,True,1,2023-06-27_23-49-56,1687902596,0.33827805519104004,2149347,cs02.science.uu.nl,131.211.30.52,0.33827805519104004,1,"12_lags=14,max_depth=2,n_estimators=100",14,100,2.0,1
0.005110960304548689,0.003902308285596461,0.45986056327819824,True,1,2023-06-27_23-51-04,1687902664,0.45986056327819824,2150161,cs02.science.uu.nl,131.211.30.52,0.45986056327819824,1,"13_lags=30,max_depth=12,n_estimators=100",30,100,12.0,1
0.004837415454989262,0.003819683114660225,0.3882625102996826,True,1,2023-06-27_23-51-04,1687902664,0.3882625102996826,2150163,cs02.science.uu.nl,131.211.30.52,0.3882625102996826,1,"14_lags=14,max_depth=10,n_estimators=100",14,100,10.0,1
0.005034261454650866,0.003894905662786613,0.3810858726501465,True,1,2023-06-27_23-51-04,1687902664,0.3810858726501465,2150165,cs02.science.uu.nl,131.211.30.52,0.3810858726501465,1,"15_lags=14,max_depth=10,n_estimators=100",14,100,10.0,1
0.004849631557340067,0.0036893737389900173,0.38544368743896484,True,1,2023-06-27_23-51-04,1687902664,0.38544368743896484,2150168,cs02.science.uu.nl,131.211.30.52,0.38544368743896484,1,"16_lags=14,max_depth=10,n_estimators=100",14,100,10.0,1
0.005003522366161928,0.003864538585538152,0.3721170425415039,True,1,2023-06-27_23-51-04,1687902664,0.3721170425415039,2150173,cs02.science.uu.nl,131.211.30.52,0.3721170425415039,1,"17_lags=14,max_depth=10,n_estimators=100",14,100,10.0,1
0.004887467962079865,0.003802304070906759,0.8216674327850342,True,1,2023-06-27_23-52-13,1687902733,0.8216674327850342,2150987,cs02.science.uu.nl,131.211.30.52,0.8216674327850342,1,"18_lags=14,max_depth=4,n_estimators=250",14,250,4.0,1
0.004862758709355485,0.0037958469530440047,0.3071634769439697,True,1,2023-06-27_23-52-13,1687902733,0.3071634769439697,2150989,cs02.science.uu.nl,131.211.30.52,0.3071634769439697,1,"19_lags=7,max_depth=2,n_estimators=100",7,100,2.0,1
0.0048792223893888145,0.003823242394365219,0.3053305149078369,True,1,2023-06-27_23-52-13,1687902733,0.3053305149078369,2150991,cs02.science.uu.nl,131.211.30.52,0.3053305149078369,1,"20_lags=7,max_depth=2,n_estimators=100",7,100,2.0,1
