date,prediction,test
2022-12-31 16:00:00,0.2486,0.2486
2022-12-31 20:00:00,0.2482529907865775,0.2458
2023-01-01 00:00:00,0.2479064352045796,0.2454
2023-01-01 04:00:00,0.24756081348286718,0.2452
2023-01-01 08:00:00,0.24721632513207342,0.2459
2023-01-01 12:00:00,0.24687291861991972,0.2462
2023-01-01 16:00:00,0.24653031878405063,0.2484
2023-01-01 20:00:00,0.24618814122741625,0.2499
2023-01-02 00:00:00,0.24584604218379782,0.2497
2023-01-02 04:00:00,0.245503883034644,0.2541
2023-01-02 08:00:00,0.24516156461274158,0.254
2023-01-02 12:00:00,0.2448190530764202,0.2546
2023-01-02 16:00:00,0.2444765330263829,0.2553
2023-01-02 20:00:00,0.24413423476969723,0.2538
2023-01-03 00:00:00,0.24379254566201813,0.2532
2023-01-03 04:00:00,0.2434518488622803,0.2534
2023-01-03 08:00:00,0.24311228951266675,0.2537
2023-01-03 12:00:00,0.24277380040113103,0.2536
2023-01-03 16:00:00,0.24243621489984413,0.2507
2023-01-03 20:00:00,0.24209955075950335,0.2529
2023-01-04 00:00:00,0.24176371981197056,0.2647
2023-01-04 04:00:00,0.24142782468103097,0.2656
2023-01-04 08:00:00,0.24109095980774467,0.2642
2023-01-04 12:00:00,0.24075308833569173,0.2681
2023-01-04 16:00:00,0.24041467064224664,0.2661
2023-01-04 20:00:00,0.24007630347717132,0.2678
2023-01-05 00:00:00,0.23973853583304405,0.2652
2023-01-05 04:00:00,0.23940186053149173,0.2663
2023-01-05 08:00:00,0.23906655411240166,0.2663
2023-01-05 12:00:00,0.23873259327539595,0.2654
2023-01-05 16:00:00,0.23839986994700443,0.269
2023-01-05 20:00:00,0.23806805310488852,0.2692
2023-01-06 00:00:00,0.23773678538974893,0.2735
2023-01-06 04:00:00,0.23740566383778436,0.2717
2023-01-06 08:00:00,0.2370744322195461,0.2703
2023-01-06 12:00:00,0.23674342222178396,0.2733
2023-01-06 16:00:00,0.23641289662056353,0.2764
2023-01-06 20:00:00,0.23608268977143926,0.2786
2023-01-07 00:00:00,0.2357526183020259,0.2768
2023-01-07 04:00:00,0.23542272345070028,0.2766
2023-01-07 08:00:00,0.23509335835170583,0.2749
2023-01-07 12:00:00,0.23476486540897695,0.2752
2023-01-07 16:00:00,0.2344374520363003,0.2772
2023-01-07 20:00:00,0.2341110208251928,0.2768
2023-01-08 00:00:00,0.23378530558295935,0.2758
2023-01-08 04:00:00,0.23346024541037844,0.2765
2023-01-08 08:00:00,0.233135760678147,0.2853
2023-01-08 12:00:00,0.2328113909612913,0.288
2023-01-08 16:00:00,0.2324865182324224,0.2899
2023-01-08 20:00:00,0.2321609031977298,0.2974
2023-01-09 00:00:00,0.23183446034013508,0.3295
2023-01-09 04:00:00,0.23150594139506375,0.3256
2023-01-09 08:00:00,0.23117461064893713,0.3216
2023-01-09 12:00:00,0.2308416369402187,0.3207
2023-01-09 16:00:00,0.23050898398675598,0.3156
2023-01-09 20:00:00,0.2301784133761029,0.3168
2023-01-10 00:00:00,0.22985087486353067,0.3138
2023-01-10 04:00:00,0.22952657809818813,0.3151
2023-01-10 08:00:00,0.22920518579700577,0.3178
2023-01-10 12:00:00,0.22888591594339078,0.3203
2023-01-10 16:00:00,0.22856777516469975,0.3237
2023-01-10 20:00:00,0.22824998735273008,0.3222
2023-01-11 00:00:00,0.2279322279878564,0.3146
2023-01-11 04:00:00,0.2276149220585357,0.3157
2023-01-11 08:00:00,0.22729832359247581,0.3147
2023-01-11 12:00:00,0.22698274217137163,0.309
2023-01-11 16:00:00,0.22666840672537616,0.3177
2023-01-11 20:00:00,0.22635498524872277,0.323
2023-01-12 00:00:00,0.22604163688812495,0.3274
2023-01-12 04:00:00,0.22572755152115814,0.3247
2023-01-12 08:00:00,0.22541266545530592,0.3218
2023-01-12 12:00:00,0.22509755612150445,0.3223
2023-01-12 16:00:00,0.22478286178265144,0.3308
2023-01-12 20:00:00,0.22446860234285307,0.3293
2023-01-13 00:00:00,0.22415457053780696,0.3287
2023-01-13 04:00:00,0.22384088144417297,0.3279
2023-01-13 08:00:00,0.2235278655397457,0.3308
2023-01-13 12:00:00,0.223215584124459,0.332
2023-01-13 16:00:00,0.2229039244890386,0.3346
2023-01-13 20:00:00,0.22259276608683157,0.3456
2023-01-14 00:00:00,0.22228150117804357,0.3577
2023-01-14 04:00:00,0.22196926860577576,0.3634
2023-01-14 08:00:00,0.22165554388452371,0.3503
2023-01-14 12:00:00,0.221341171776634,0.3516
2023-01-14 16:00:00,0.2210275540067857,0.3486
2023-01-14 20:00:00,0.22071565869650042,0.3525
2023-01-15 00:00:00,0.22040565458307776,0.347
2023-01-15 04:00:00,0.22009751307474187,0.3462
2023-01-15 08:00:00,0.2197911424636151,0.3452
2023-01-15 12:00:00,0.21948631011042952,0.3507
2023-01-15 16:00:00,0.21918242919832467,0.349
2023-01-15 20:00:00,0.21887895816103065,0.3507
2023-01-16 00:00:00,0.21857561215717847,0.3569
2023-01-16 04:00:00,0.21827201231204293,0.3576
2023-01-16 08:00:00,0.2179679097796313,0.3494
2023-01-16 12:00:00,0.21766372548927798,0.3472
2023-01-16 16:00:00,0.21736033848949377,0.3538
2023-01-16 20:00:00,0.217057875416551,0.3504
2023-01-17 00:00:00,0.21675620123743775,0.3481
2023-01-17 04:00:00,0.21645526813272534,0.3508
2023-01-17 08:00:00,0.21615503451619356,0.3537
2023-01-17 12:00:00,0.21585518498690429,0.3529
2023-01-17 16:00:00,0.21555550402962118,0.3527
2023-01-17 20:00:00,0.21525593789270542,0.3455
2023-01-18 00:00:00,0.21495687908390557,0.3501
2023-01-18 04:00:00,0.21465855330027617,0.3504
2023-01-18 08:00:00,0.2143607850574466,0.347
2023-01-18 12:00:00,0.21406352292884076,0.3388
2023-01-18 16:00:00,0.21376717282428911,0.3348
2023-01-18 20:00:00,0.21347218276772037,0.3264
2023-01-19 00:00:00,0.21317883678194322,0.3296
2023-01-19 04:00:00,0.2128870130766881,0.3307
2023-01-19 08:00:00,0.2125960260417117,0.331
2023-01-19 12:00:00,0.21230512557182768,0.3345
2023-01-19 16:00:00,0.2120137074866053,0.3398
2023-01-19 20:00:00,0.21172129478474314,0.3379
2023-01-20 00:00:00,0.2114278032337781,0.3395
2023-01-20 04:00:00,0.21113360306751047,0.3354
2023-01-20 08:00:00,0.21083921230577066,0.3351
2023-01-20 12:00:00,0.21054521473397395,0.3413
2023-01-20 16:00:00,0.21025171703023432,0.3505
2023-01-20 20:00:00,0.209958258656612,0.3652
2023-01-21 00:00:00,0.20966391425898642,0.3594
2023-01-21 04:00:00,0.20936849532488336,0.3632
2023-01-21 08:00:00,0.2090724829730499,0.3638
2023-01-21 12:00:00,0.20906851420338846,0.3706
2023-01-21 16:00:00,0.20906437880777395,0.3758
2023-01-21 20:00:00,0.20906039735336907,0.3687
2023-01-22 00:00:00,0.20905561848851775,0.3646
2023-01-22 04:00:00,0.20904919829603472,0.3733
2023-01-22 08:00:00,0.20904243769294215,0.3811
2023-01-22 12:00:00,0.209036401997379,0.3806
2023-01-22 16:00:00,0.20903068907565267,0.3822
2023-01-22 20:00:00,0.20902487908909842,0.3764
2023-01-23 00:00:00,0.20901792437208616,0.3704
2023-01-23 04:00:00,0.20900958675053466,0.3744
2023-01-23 08:00:00,0.20900041759095017,0.3777
2023-01-23 12:00:00,0.2089913857139712,0.3767
2023-01-23 16:00:00,0.20898241900262907,0.3739
2023-01-23 20:00:00,0.2089731691727281,0.375
2023-01-24 00:00:00,0.2089639687856472,0.3787
2023-01-24 04:00:00,0.2089551977215187,0.382
2023-01-24 08:00:00,0.2089468925128649,0.3779
2023-01-24 12:00:00,0.20893844848282617,0.376
2023-01-24 16:00:00,0.2089295969951207,0.3788
2023-01-24 20:00:00,0.20892061007409024,0.3587
2023-01-25 00:00:00,0.20890968794976386,0.3542
2023-01-25 04:00:00,0.20889669022574467,0.3596
2023-01-25 08:00:00,0.20888316483966382,0.3556
2023-01-25 12:00:00,0.2088697125657064,0.3552
2023-01-25 16:00:00,0.20885672805487498,0.361
2023-01-25 20:00:00,0.20884503380019806,0.3732
2023-01-26 00:00:00,0.20883574113307757,0.3791
2023-01-26 04:00:00,0.20882878643104266,0.3762
2023-01-26 08:00:00,0.2088227429673947,0.374
2023-01-26 12:00:00,0.2088165208740412,0.3766
2023-01-26 16:00:00,0.20880992039376142,0.3809
2023-01-26 20:00:00,0.20880325463702393,0.3796
2023-01-27 00:00:00,0.20879680822206825,0.3717
2023-01-27 04:00:00,0.2087892150551282,0.3803
2023-01-27 08:00:00,0.2087812361324948,0.3766
2023-01-27 12:00:00,0.20877306353381964,0.3784
2023-01-27 16:00:00,0.2087647845796461,0.3829
2023-01-27 20:00:00,0.20875676953588707,0.3898
2023-01-28 00:00:00,0.20874950142415483,0.3887
2023-01-28 04:00:00,0.20874266383411189,0.3887
2023-01-28 08:00:00,0.20873589892086575,0.3869
2023-01-28 12:00:00,0.20872869455709758,0.3838
2023-01-28 16:00:00,0.20872057600196262,0.3837
2023-01-28 20:00:00,0.20871168188283556,0.3819
2023-01-29 00:00:00,0.20870226433613553,0.3862
2023-01-29 04:00:00,0.20869314580209192,0.3862
2023-01-29 08:00:00,0.20868411382712132,0.3907
2023-01-29 12:00:00,0.20867579297932887,0.3889
2023-01-29 16:00:00,0.20866767699480454,0.396
2023-01-29 20:00:00,0.20866012529328248,0.3975
2023-01-30 00:00:00,0.20865301500527209,0.3922
2023-01-30 04:00:00,0.20864559103471966,0.3894
2023-01-30 08:00:00,0.20863729385147872,0.3801
2023-01-30 12:00:00,0.20862739872698594,0.3822
2023-01-30 16:00:00,0.20861663065679997,0.3725
2023-01-30 20:00:00,0.20860465615196577,0.3725
2023-01-31 00:00:00,0.20859208111273825,0.372
2023-01-31 04:00:00,0.20857940502348263,0.3746
2023-01-31 08:00:00,0.2085674123597644,0.3725
2023-01-31 12:00:00,0.20855591298720796,0.3959
2023-01-31 16:00:00,0.208547263726324,0.3936
2023-01-31 20:00:00,0.20854058363598652,0.3902
2023-02-01 00:00:00,0.20853437281966816,0.3881
2023-02-01 04:00:00,0.20852771198635378,0.3823
2023-02-01 08:00:00,0.20851976113369197,0.3821
2023-02-01 12:00:00,0.2085108773092118,0.3754
2023-02-01 16:00:00,0.20850064719373682,0.3874
2023-02-01 20:00:00,0.20849104803866209,0.397
2023-02-02 00:00:00,0.20848316668365308,0.4064
2023-02-02 04:00:00,0.20847746302616987,0.3999
2023-02-02 08:00:00,0.2084722512439613,0.4059
2023-02-02 12:00:00,0.20846724027488567,0.4048
2023-02-02 16:00:00,0.20846141495152853,0.4051
